24.94584021290261,-7975.5
24.944487953766394,-7849.0
24.94313569463018,-7879.0
24.941783435493964,-8120.0
24.940431176357748,-8509.5
24.939078917221533,-8903.25
24.937726658085317,-9171.625
24.936374398949102,-9271.375
24.935022139812887,-9228.625
24.93366988067667,-9107.75
24.932317621540456,-9009.875
24.93096536240424,-9004.75
24.929613103268025,-9073.625
24.92826084413181,-9154.75
24.926908584995594,-9202.75
24.92555632585938,-9187.625
24.924204066723163,-9084.25
24.922851807586948,-8880.625
24.921499548450733,-8594.625
24.920147289314517,-8302.25
24.918795030178302,-8081.25
24.917442771042086,-7930.75
24.91609051190587,-7794.5
24.914738252769656,-7643.75
24.91338599363344,-7501.25
24.912033734497225,-7403.75
24.91068147536101,-7365.625
24.909329216224794,-7368.375
24.90797695708858,-7384.75
24.906624697952363,-7409.125
24.905272438816148,-7446.75
24.903920179679933,-7495.125
24.902567920543717,-7561.375
24.9012156614075,-7664.25
24.899863402271286,-7798.625
24.89851114313507,-7905.0
24.897158883998856,-7900.125
24.89580662486264,-7755.5
24.894454365726425,-7515.75
24.89310210659021,-7221.5
24.891749847453994,-6887.375
24.89039758831778,-6560.625
24.889045329181563,-6293.5
24.887693070045348,-6068.125
24.886340810909132,-5836.625
24.884988551772917,-5592.25
24.8836362926367,-5367.375
24.882284033500486,-5212.875
24.88093177436427,-5171.125
24.879579515228055,-5227.0
24.87822725609184,-5316.625
24.876874996955625,-5377.25
24.87552273781941,-5377.625
24.874170478683194,-5345.5
24.87281821954698,-5350.625
24.871465960410763,-5431.0
24.870113701274548,-5571.75
24.868761442138332,-5758.625
24.867409183002117,-5995.875
24.8660569238659,-6276.375
24.864704664729686,-6541.25
24.86335240559347,-6715.0
24.862000146457255,-6787.625
24.86064788732104,-6800.125
24.859295628184825,-6768.0
24.85794336904861,-6674.375
24.856591109912394,-6525.0
24.85523885077618,-6360.75
24.853886591639963,-6217.25
24.852534332503748,-6118.625
24.851182073367532,-6088.875
24.849829814231317,-6138.75
24.8484775550951,-6236.0
24.847125295958886,-6311.0
24.84577303682267,-6302.375
24.844420777686455,-6194.125
24.84306851855024,-6018.375
24.841716259414024,-5832.375
24.84036400027781,-5659.75
24.839011741141594,-5475.375
24.837659482005378,-5248.375
24.836307222869163,-4974.125
24.834954963732947,-4687.0
24.833602704596732,-4441.125
24.832250445460517,-4276.875
24.8308981863243,-4202.625
24.829545927188086,-4202.75
24.82819366805187,-4246.125
24.826841408915655,-4289.0
24.82548914977944,-4280.5
24.824136890643224,-4184.75
24.82278463150701,-3995.375
24.821432372370793,-3734.5
24.820080113234578,-3443.75
24.818727854098363,-3176.0
24.817375594962147,-2970.25
24.816023335825932,-2852.875
24.814671076689717,-2848.75
24.8133188175535,-2971.125
24.811966558417286,-3203.875
24.81061429928107,-3500.75
24.809262040144855,-3804.25
24.80790978100864,-4070.625
24.806557521872424,-4280.5
24.80520526273621,-4432.125
24.803853003599993,-4535.625
24.802500744463778,-4599.5
24.801148485327563,-4645.0
24.799796226191347,-4710.25
24.79844396705513,-4811.125
24.797091707918916,-4941.0
24.7957394487827,-5094.0
24.794387189646486,-5273.75
24.79303493051027,-5482.125
24.791682671374055,-5712.5
24.79033041223784,-5953.25
24.788978153101624,-6177.375
24.78762589396541,-6366.75
24.786273634829193,-6530.75
24.784921375692978,-6671.75
24.783569116556762,-6785.0
24.782216857420547,-6882.875
24.78086459828433,-6962.625
24.779512339148116,-7004.75
24.7781600800119,-7018.75
24.776807820875685,-7031.375
24.77545556173947,-7038.25
24.774103302603255,-7027.625
24.77275104346704,-7025.75
24.771398784330824,-7041.25
24.77004652519461,-7005.875
24.768694266058393,-6845.125
24.767342006922178,-6589.25
24.765989747785962,-6344.75
24.764637488649747,-6175.5
24.76328522951353,-6073.5
24.761932970377316,-6011.125
24.7605807112411,-5982.625
24.759228452104885,-6009.25
24.75787619296867,-6121.125
24.756523933832455,-6316.125
24.75517167469624,-6532.5
24.753819415560024,-6695.625
24.75246715642381,-6787.625
24.751114897287593,-6854.25
24.749762638151378,-6935.75
24.748410379015162,-7009.75
24.747058119878947,-7003.125
24.74570586074273,-6869.0
24.744353601606516,-6653.25
24.7430013424703,-6468.5
24.741649083334085,-6399.0
24.74029682419787,-6469.5
24.738944565061654,-6675.0
24.73759230592544,-6969.375
24.736240046789224,-7240.75
24.734887787653008,-7377.875
24.733535528516793,-7382.5
24.732183269380577,-7354.125
24.730831010244362,-7364.0
24.729478751108147,-7385.75
24.72812649197193,-7357.125
24.726774232835716,-7255.875
24.7254219736995,-7102.75
24.724069714563285,-6919.625
24.72271745542707,-6724.125
24.721365196290854,-6538.0
24.72001293715464,-6359.75
24.718660678018423,-6157.0
24.717308418882208,-5914.125
24.715956159745993,-5659.75
24.714603900609777,-5429.0
24.713251641473562,-5252.875
24.711899382337347,-5173.5
24.71054712320113,-5220.625
24.709194864064916,-5371.625
24.7078426049287,-5547.875
24.706490345792485,-5658.375
24.70513808665627,-5678.75
24.703785827520054,-5664.25
24.70243356838384,-5658.375
24.701081309247623,-5646.625
24.699729050111408,-5613.375
24.698376790975193,-5579.375
24.697024531838977,-5575.875
24.69567227270276,-5612.0
24.694320013566546,-5680.75
24.69296775443033,-5758.875
24.691615495294116,-5797.5
24.6902632361579,-5732.0
24.688910977021685,-5528.125
24.68755871788547,-5211.625
24.686206458749254,-4848.375
24.68485419961304,-4514.75
24.683501940476823,-4290.375
24.682149681340608,-4236.0
24.680797422204392,-4364.75
24.679445163068177,-4643.75
24.67809290393196,-5008.375
24.676740644795746,-5375.5
24.67538838565953,-5683.75
24.674036126523315,-5924.25
24.6726838673871,-6128.625
24.671331608250885,-6339.875
24.66997934911467,-6589.5
24.668627089978454,-6886.0
24.66727483084224,-7200.5
24.665922571706023,-7472.5
24.664570312569808,-7644.125
24.663218053433592,-7702.875
24.661865794297377,-7685.125
24.66051353516116,-7631.25
24.659161276024946,-7526.25
24.65780901688873,-7301.75
24.656456757752515,-6913.0
24.6551044986163,-6392.625
24.653752239480085,-5825.625
24.65239998034387,-5298.75
24.651047721207654,-4885.5
24.64969546207144,-4664.375
24.648343202935223,-4701.25
24.646990943799008,-4969.0
24.645638684662792,-5292.625
24.644286425526577,-5472.125
24.64293416639036,-5450.25
24.641581907254146,-5297.875
24.64022964811793,-5114.625
24.638877388981715,-4992.625
24.6375251298455,-4994.5
24.636172870709284,-5127.25
24.63482061157307,-5359.5
24.633468352436854,-5644.25
24.63211609330064,-5927.375
24.630763834164423,-6167.375
24.629411575028207,-6343.125
24.628059315891992,-6454.375
24.626707056755777,-6518.75
24.62535479761956,-6556.75
24.624002538483346,-6555.75
24.62265027934713,-6494.25
24.621298020210915,-6412.5
24.6199457610747,-6401.5
24.618593501938484,-6496.25
24.61724124280227,-6642.25
24.615888983666053,-6767.5
24.614536724529838,-6845.5
24.613184465393623,-6884.625
24.611832206257407,-6884.375
24.610479947121192,-6831.375
24.609127687984977,-6718.375
24.60777542884876,-6563.625
24.606423169712546,-6411.375
24.60507091057633,-6294.375
24.603718651440115,-6212.875
24.6023663923039,-6131.25
24.601014133167684,-5992.0
24.59966187403147,-5773.75
24.598309614895253,-5534.75
24.596957355759038,-5361.625
24.595605096622823,-5295.875
24.594252837486607,-5322.625
24.592900578350392,-5409.125
24.591548319214176,-5546.375
24.59019606007796,-5729.875
24.588843800941746,-5913.625
24.58749154180553,-6027.25
24.586139282669315,-6033.0
24.5847870235331,-5924.25
24.583434764396884,-5723.5
24.58208250526067,-5519.375
24.580730246124453,-5425.5
24.579377986988238,-5493.625
24.578025727852022,-5680.375
24.576673468715807,-5899.75
24.57532120957959,-6088.875
24.573968950443376,-6209.75
24.57261669130716,-6249.0
24.571264432170945,-6232.75
24.56991217303473,-6197.625
24.568559913898515,-6160.375
24.5672076547623,-6111.75
24.565855395626084,-6014.0
24.56450313648987,-5828.75
24.563150877353653,-5556.25
24.561798618217438,-5217.125
24.560446359081222,-4843.0
24.559094099945007,-4500.0
24.55774184080879,-4297.25
24.556389581672576,-4324.875
24.55503732253636,-4575.75
24.553685063400145,-4964.125
24.55233280426393,-5406.125
24.550980545127715,-5869.875
24.5496282859915,-6346.375
24.548276026855284,-6774.625
24.54692376771907,-7067.125
24.545571508582853,-7192.625
24.544219249446638,-7167.75
24.542866990310422,-7015.375
24.541514731174207,-6774.5
24.54016247203799,-6502.875
24.538810212901776,-6246.25
24.53745795376556,-6028.375
24.536105694629345,-5863.0
24.53475343549313,-5751.375
24.533401176356914,-5710.25
24.5320489172207,-5762.625
24.530696658084484,-5894.625
24.52934439894827,-6075.25
24.527992139812053,-6273.125
24.526639880675837,-6444.375
24.525287621539622,-6517.875
24.523935362403407,-6438.625
24.52258310326719,-6232.625
24.521230844130976,-6004.25
24.51987858499476,-5856.5
24.518526325858545,-5796.25
24.51717406672233,-5741.875
24.515821807586114,-5630.625
24.5144695484499,-5489.25
24.513117289313684,-5407.125
24.511765030177468,-5452.25
24.510412771041253,-5610.125
24.509060511905037,-5828.75
24.507708252768822,-6086.75
24.506355993632607,-6387.75
24.50500373449639,-6721.125
24.503651475360176,-7049.625
24.50229921622396,-7322.5
24.500946957087745,-7490.875
24.49959469795153,-7517.0
24.498242438815314,-7381.25
24.4968901796791,-7074.5
24.495537920542883,-6618.75
24.494185661406668,-6127.625
24.492833402270453,-5776.0
24.491481143134237,-5669.25
24.490128883998022,-5782.375
24.488776624861806,-6019.375
24.48742436572559,-6273.75
24.486072106589376,-6479.75
24.48471984745316,-6642.5
24.483367588316945,-6805.625
24.48201532918073,-6997.0
24.480663070044514,-7217.125
24.4793108109083,-7459.625
24.477958551772083,-7712.0
24.476606292635868,-7925.0
24.475254033499652,-8015.25
24.473901774363437,-7937.25
24.47254951522722,-7741.5
24.471197256091006,-7524.625
24.46984499695479,-7346.0
24.468492737818575,-7217.375
24.46714047868236,-7119.625
24.465788219546145,-7025.625
24.46443596040993,-6926.875
24.463083701273714,-6833.75
24.4617314421375,-6774.5
24.460379183001283,-6795.125
24.459026923865068,-6906.75
24.457674664728852,-7052.0
24.456322405592637,-7168.5
24.45497014645642,-7241.625
24.453617887320206,-7295.625
24.45226562818399,-7367.25
24.450913369047775,-7475.875
24.44956110991156,-7593.375
24.448208850775345,-7650.375
24.44685659163913,-7597.75
24.445504332502914,-7435.625
24.4441520733667,-7193.25
24.442799814230483,-6904.625
24.441447555094268,-6598.75
24.440095295958052,-6289.375
24.438743036821837,-5963.75
24.43739077768562,-5605.75
24.436038518549406,-5236.625
24.43468625941319,-4905.125
24.433334000276975,-4642.75
24.43198174114076,-4469.25
24.430629482004544,-4413.625
24.42927722286833,-4507.375
24.427924963732114,-4762.875
24.4265727045959,-5143.625
24.425220445459683,-5569.625
24.423868186323467,-5947.625
24.422515927187252,-6207.875
24.421163668051037,-6321.75
24.41981140891482,-6279.625
24.418459149778606,-6092.375
24.41710689064239,-5835.625
24.415754631506175,-5627.0
24.41440237236996,-5560.375
24.413050113233744,-5671.0
24.41169785409753,-5924.875
24.410345594961314,-6231.75
24.408993335825098,-6504.875
24.407641076688883,-6718.0
24.406288817552667,-6897.75
24.404936558416452,-7072.0
24.403584299280237,-7230.0
24.40223204014402,-7333.5
24.400879781007806,-7353.875
24.39952752187159,-7304.25
24.398175262735375,-7225.25
24.39682300359916,-7155.375
24.395470744462944,-7132.375
24.39411848532673,-7172.625
24.392766226190513,-7270.5
24.391413967054298,-7433.625
24.390061707918083,-7649.25
24.388709448781867,-7821.5
24.387357189645652,-7835.875
24.386004930509436,-7682.75
24.38465267137322,-7453.875
24.383300412237006,-7250.25
24.38194815310079,-7151.5
24.380595893964575,-7202.875
24.37924363482836,-7384.5
24.377891375692144,-7621.375
24.37653911655593,-7842.875
24.375186857419713,-8021.0
24.373834598283498,-8148.0
24.372482339147282,-8229.875
24.371130080011067,-8300.75
24.36977782087485,-8377.125
24.368425561738636,-8422.75
24.36707330260242,-8377.375
24.365721043466205,-8182.125
24.36436878432999,-7790.375
24.363016525193775,-7234.375
24.36166426605756,-6642.625
24.360312006921344,-6143.75
24.35895974778513,-5790.0
24.357607488648913,-5570.5
24.356255229512698,-5445.375
24.354902970376482,-5363.0
24.353550711240267,-5270.25
24.35219845210405,-5133.125
24.350846192967836,-4967.25
24.34949393383162,-4837.75
24.348141674695405,-4801.375
24.34678941555919,-4860.75
24.345437156422975,-4974.375
24.34408489728676,-5097.125
24.342732638150544,-5220.25
24.34138037901433,-5346.75
24.340028119878113,-5442.25
24.338675860741898,-5462.875
24.337323601605682,-5409.375
24.335971342469467,-5296.75
24.33461908333325,-5106.375
24.333266824197036,-4839.375
24.33191456506082,-4593.5
24.330562305924605,-4501.5
24.32921004678839,-4588.25
24.327857787652174,-4770.5
24.32650552851596,-4960.375
24.325153269379744,-5125.25
24.32380101024353,-5296.125
24.322448751107313,-5511.0
24.321096491971097,-5755.875
24.319744232834882,-5992.0
24.318391973698667,-6203.875
24.31703971456245,-6398.875
24.315687455426236,-6588.625
24.31433519629002,-6765.875
24.312982937153805,-6891.875
24.31163067801759,-6917.75
24.310278418881374,-6828.5
24.30892615974516,-6646.625
24.307573900608944,-6407.5
24.306221641472728,-6147.75
24.304869382336513,-5905.0
24.303517123200297,-5719.875
24.302164864064082,-5612.75
24.300812604927867,-5557.625
24.29946034579165,-5517.875
24.298108086655436,-5508.125
24.29675582751922,-5590.25
24.295403568383005,-5797.75
24.29405130924679,-6083.875
24.292699050110574,-6367.375
24.29134679097436,-6615.625
24.289994531838143,-6856.125
24.288642272701928,-7124.125
24.287290013565713,-7429.75
24.285937754429497,-7740.375
24.284585495293282,-7998.625
24.283233236157066,-8172.5
24.28188097702085,-8279.125
24.280528717884636,-8353.125
24.27917645874842,-8387.75
24.277824199612205,-8339.0
24.27647194047599,-8215.375
24.275119681339774,-8096.625
24.27376742220356,-8031.125
24.272415163067343,-7982.125
24.271062903931128,-7916.25
24.269710644794912,-7876.0
24.268358385658697,-7905.0
24.26700612652248,-7968.875
24.265653867386266,-8002.5
24.26430160825005,-7975.375
24.262949349113835,-7867.5
24.26159708997762,-7668.0
24.260244830841405,-7423.125
24.25889257170519,-7221.0
24.257540312568974,-7118.625
24.25618805343276,-7119.625
24.254835794296543,-7215.625
24.253483535160328,-7403.625
24.252131276024112,-7637.75
24.250779016887897,-7812.75
24.24942675775168,-7843.0
24.248074498615466,-7728.5
24.24672223947925,-7534.125
24.245369980343035,-7354.625
24.24401772120682,-7275.875
24.242665462070605,-7327.375
24.24131320293439,-7481.25
24.239960943798174,-7700.25
24.23860868466196,-7941.375
24.237256425525743,-8132.75
24.235904166389528,-8196.125
24.234551907253312,-8078.375
24.233199648117097,-7769.0
24.23184738898088,-7311.75
24.230495129844666,-6794.875
24.22914287070845,-6314.25
24.227790611572235,-5956.0
24.22643835243602,-5765.75
24.225086093299804,-5710.375
24.22373383416359,-5731.5
24.222381575027374,-5808.5
24.22102931589116,-5934.75
24.219677056754943,-6088.75
24.218324797618727,-6248.25
24.216972538482512,-6399.375
24.215620279346297,-6544.5
24.21426802021008,-6701.125
24.212915761073866,-6856.625
24.21156350193765,-6951.75
24.210211242801435,-6946.75
24.20885898366522,-6863.875
24.207506724529004,-6735.375
24.20615446539279,-6566.0
24.204802206256574,-6360.0
24.203449947120358,-6144.0
24.202097687984143,-5972.25
24.200745428847927,-5877.75
24.199393169711712,-5812.5
24.198040910575497,-5713.375
24.19668865143928,-5595.375
24.195336392303066,-5533.5
24.19398413316685,-5580.625
24.192631874030635,-5727.875
24.19127961489442,-5944.75
24.189927355758204,-6233.625
24.18857509662199,-6595.0
24.187222837485773,-6970.0
24.185870578349558,-7294.0
24.184518319213343,-7560.0
24.183166060077127,-7782.125
24.181813800940912,-7953.5
24.180461541804696,-8068.125
24.17910928266848,-8135.75
24.177757023532266,-8140.25
24.17640476439605,-8030.25
24.175052505259835,-7803.875
24.17370024612362,-7537.125
24.172347986987404,-7254.25
24.17099572785119,-6903.375
24.169643468714973,-6502.125
24.168291209578758,-6166.625
24.166938950442542,-5984.5
24.165586691306327,-5935.625
24.16423443217011,-5955.25
24.162882173033896,-6009.875
24.16152991389768,-6087.0
24.160177654761466,-6156.375
24.15882539562525,-6183.125
24.157473136489035,-6155.625
24.15612087735282,-6093.625
24.154768618216604,-6036.875
24.15341635908039,-6022.5
24.152064099944173,-6063.125
24.150711840807958,-6136.125
24.149359581671742,-6208.0
24.148007322535527,-6282.75
24.14665506339931,-6398.625
24.145302804263096,-6582.125
24.14395054512688,-6827.625
24.142598285990665,-7082.75
24.14124602685445,-7268.25
24.139893767718235,-7333.5
24.13854150858202,-7265.375
24.137189249445804,-7053.625
24.13583699030959,-6704.875
24.134484731173373,-6300.625
24.133132472037158,-5983.625
24.131780212900942,-5849.0
24.130427953764727,-5884.0
24.12907569462851,-5990.75
24.127723435492296,-6064.75
24.12637117635608,-6060.75
24.125018917219865,-5965.625
24.12366665808365,-5764.75
24.122314398947434,-5473.0
24.12096213981122,-5160.25
24.119609880675004,-4923.875
24.11825762153879,-4850.125
24.116905362402573,-4982.375
24.115553103266357,-5300.625
24.114200844130142,-5702.25
24.112848584993927,-6020.75
24.11149632585771,-6129.375
24.110144066721496,-6018.25
24.10879180758528,-5777.625
24.107439548449065,-5546.375
24.10608728931285,-5417.125
24.104735030176634,-5374.0
24.10338277104042,-5361.5
24.102030511904204,-5347.0
24.100678252767988,-5332.25
24.099325993631773,-5370.75
24.097973734495557,-5514.625
24.096621475359342,-5714.625
24.095269216223127,-5855.625
24.09391695708691,-5894.875
24.092564697950696,-5890.375
24.09121243881448,-5908.75
24.089860179678265,-5963.0
24.08850792054205,-6049.5
24.087155661405834,-6179.75
24.08580340226962,-6363.0
24.084451143133403,-6574.25
24.083098883997188,-6752.25
24.081746624860973,-6834.375
24.080394365724757,-6797.875
24.079042106588542,-6658.875
24.077689847452326,-6452.25
24.07633758831611,-6223.875
24.074985329179896,-5999.75
24.07363307004368,-5788.25
24.072280810907465,-5640.25
24.07092855177125,-5634.125
24.069576292635034,-5780.875
24.06822403349882,-5987.75
24.066871774362603,-6160.875
24.065519515226388,-6289.625
24.064167256090172,-6397.0
24.062814996953957,-6488.375
24.06146273781774,-6583.625
24.060110478681526,-6685.375
24.05875821954531,-6747.375
24.057405960409096,-6730.625
24.05605370127288,-6638.75
24.054701442136665,-6508.5
24.05334918300045,-6379.75
24.051996923864234,-6259.75
24.05064466472802,-6115.625
24.049292405591803,-5909.625
24.047940146455588,-5648.375
24.046587887319372,-5379.25
24.045235628183157,-5151.375
24.04388336904694,-5003.625
24.042531109910726,-4976.0
24.04117885077451,-5067.25
24.039826591638295,-5191.5
24.03847433250208,-5242.0
24.037122073365865,-5203.875
24.03576981422965,-5163.875
24.034417555093434,-5210.25
24.03306529595722,-5360.5
24.031713036821003,-5573.125
24.030360777684788,-5780.0
24.029008518548572,-5908.75
24.027656259412357,-5916.625
24.02630400027614,-5819.75
24.024951741139926,-5668.875
24.02359948200371,-5532.125
24.022247222867495,-5518.0
24.02089496373128,-5715.75
24.019542704595064,-6077.375
24.01819044545885,-6451.0
24.016838186322634,-6733.875
24.01548592718642,-6915.375
24.014133668050203,-6995.5
24.012781408913987,-6961.75
24.011429149777772,-6809.5
24.010076890641557,-6529.125
24.00872463150534,-6101.5
24.007372372369126,-5533.0
24.00602011323291,-4928.125
24.004667854096695,-4479.375
24.00331559496048,-4312.125
24.001963335824264,-4398.5
24.00061107668805,-4628.25
23.999258817551834,-4895.875
23.997906558415618,-5148.0
23.996554299279403,-5401.875
23.995202040143187,-5692.625
23.993849781006972,-5995.125
23.992497521870757,-6246.375
23.99114526273454,-6408.75
23.989793003598326,-6510.625
23.98844074446211,-6637.125
23.987088485325895,-6825.125
23.98573622618968,-6996.0
23.984383967053464,-7048.75
23.98303170791725,-6995.375
23.981679448781033,-6967.0
23.980327189644818,-7072.75
23.978974930508603,-7298.0
23.977622671372387,-7527.375
23.976270412236172,-7630.5
23.974918153099956,-7560.75
23.97356589396374,-7381.25
23.972213634827526,-7186.25
23.97086137569131,-6989.5
23.969509116555095,-6722.5
23.96815685741888,-6345.375
23.966804598282664,-5890.875
23.96545233914645,-5418.375
23.964100080010233,-5005.0
23.962747820874018,-4735.5
23.961395561737802,-4631.125
23.960043302601587,-4629.125
23.95869104346537,-4664.25
23.957338784329156,-4732.75
23.95598652519294,-4859.125
23.954634266056726,-5041.0
23.95328200692051,-5236.375
23.951929747784295,-5401.625
23.95057748864808,-5520.875
23.949225229511864,-5585.625
23.94787297037565,-5573.375
23.946520711239433,-5465.875
23.945168452103218,-5293.75
23.943816192967002,-5139.5
23.942463933830787,-5089.875
23.94111167469457,-5174.875
23.939759415558356,-5353.375
23.93840715642214,-5570.625
23.937054897285925,-5779.0
23.93570263814971,-5902.25
23.934350379013495,-5866.125
23.93299811987728,-5662.875
23.931645860741064,-5359.25
23.93029360160485,-5059.125
23.928941342468633,-4841.625
23.927589083332418,-4706.75
23.926236824196202,-4628.5
23.924884565059987,-4623.625
23.92353230592377,-4750.25
23.922180046787556,-5055.25
23.92082778765134,-5463.375
23.919475528515125,-5734.5
23.91812326937891,-5669.5
23.916771010242694,-5323.25
23.91541875110648,-4911.5
23.914066491970264,-4589.75
23.91271423283405,-4391.25
23.911361973697833,-4289.125
23.910009714561617,-4245.875
23.908657455425402,-4247.25
23.907305196289187,-4283.5
23.90595293715297,-4316.75
23.904600678016756,-4315.75
23.90324841888054,-4285.25
23.901896159744325,-4252.75
23.90054390060811,-4232.875
23.899191641471894,-4231.625
23.89783938233568,-4251.875
23.896487123199464,-4259.5
23.895134864063248,-4223.375
23.893782604927033,-4159.75
23.892430345790817,-4094.625
23.891078086654602,-4047.125
23.889725827518387,-4064.75
23.88837356838217,-4194.375
23.887021309245956,-4419.25
23.88566905010974,-4657.625
23.884316790973525,-4842.5
23.88296453183731,-4990.625
23.881612272701094,-5152.5
