-7.659659392,-4152.5
-7.661011649,-5095
-7.662363906,-6470.5
-7.663716163,-7661
-7.66506842,-7762.5
-7.666420677,-6723
-7.667772934,-5085.5
-7.669125191,-3179
-7.670477448,-1040
-7.671829705,1034.5
-7.673181962,2497.5
-7.674534219,3331
-7.675886476,4266
-7.677238733,6016.5
-7.67859099,8437
-7.679943247,10759.5
-7.681295504,12559
-7.682647761,14073.5
-7.684000018,15337
-7.685352275,15801
-7.686704532,15060.5
-7.688056789,13397
-7.689409046,11765.5
-7.690761302,11357.5
-7.692113559,12613
-7.693465816,14608.5
-7.694818073,16006
-7.69617033,16223.5
-7.697522587,15522.5
-7.698874844,14641.5
-7.700227101,14197.5
-7.701579358,14244.5
-7.702931615,14485
-7.704283872,14620
-7.705636129,14602.5
-7.706988386,14656.5
-7.708340643,15072.5
-7.7096929,15993.5
-7.711045157,17378.5
-7.712397414,19059.5
-7.713749671,20761.5
-7.715101928,22001
-7.716454185,22356
-7.717806442,21834.5
-7.719158699,20627.5
-7.720510956,18734
-7.721863213,15717
-7.723215469,10972.5
-7.724567726,4567
-7.725919983,-2505
-7.72727224,-8971.5
-7.728624497,-13978.5
-7.729976754,-17418
-7.731329011,-19752.5
-7.732681268,-21720.5
-7.734033525,-23982
-7.735385782,-26619.5
-7.736738039,-29285
-7.738090296,-31776
-7.739442553,-33769
-7.74079481,-34361.5
-7.742147067,-32699
-7.743499324,-28779.5
-7.744851581,-23193.5
-7.746203838,-16819
-7.747556095,-10845.5
-7.748908352,-6181
-7.750260609,-2785
-7.751612866,225
-7.752965123,3409
-7.75431738,6328
-7.755669636,8193.5
-7.757021893,8890
-7.75837415,9400.5
-7.759726407,10923
-7.761078664,13681
-7.762430921,16891
-7.763783178,19643
-7.765135435,21304
-7.766487692,21302
-7.767839949,19625
-7.769192206,17157.5
-7.770544463,14813
-7.77189672,12776.5
-7.773248977,10696
-7.774601234,8441.5
-7.775953491,6410.5
-7.777305748,5097
-7.778658005,4894.5
-7.780010262,6089
-7.781362519,8385
-7.782714776,10528
-7.784067033,11079.5
-7.78541929,9712
-7.786771547,7480
-7.788123803,5940.5
-7.78947606,6124.5
-7.790828317,8243.5
-7.792180574,11900.5
-7.793532831,16303
-7.794885088,20766
-7.796237345,25012.5
-7.797589602,28902.5
-7.798941859,32281.5
-7.800294116,35119
-7.801646373,37351.5
-7.80299863,38788
-7.804350887,39369
-7.805703144,39388
-7.807055401,39295.5
-7.808407658,39342
-7.809759915,39485
-7.811112172,39551.5
-7.812464429,39395.5
-7.813816686,38771
-7.815168943,37242.5
-7.8165212,34529
-7.817873457,30596.5
-7.819225714,25577
-7.82057797,19973.5
-7.821930227,14425.5
-7.823282484,9320.5
-7.824634741,4839
-7.825986998,950.5
-7.827339255,-2661.5
-7.828691512,-6305.5
-7.830043769,-9788.5
-7.831396026,-12431.5
-7.832748283,-13471
-7.83410054,-12519
-7.835452797,-10297
-7.836805054,-8650.5
-7.838157311,-8725.5
-7.839509568,-9594
-7.840861825,-9435
-7.842214082,-7173.5
-7.843566339,-3045.5
-7.844918596,1883.5
-7.846270853,6794
-7.84762311,11186
-7.848975367,14328.5
-7.850327624,15770
-7.851679881,15701.5
-7.853032137,14386
-7.854384394,11877
-7.855736651,8308.5
-7.857088908,4102
-7.858441165,-101
-7.859793422,-3777
-7.861145679,-6460.5
-7.862497936,-7518
-7.863850193,-6805.5
-7.86520245,-5456.5
-7.866554707,-5090
-7.867906964,-6263.5
-7.869259221,-8228.5
-7.870611478,-10137
-7.871963735,-11899
-7.873315992,-13591.5
-7.874668249,-14601
-7.876020506,-14230
-7.877372763,-12574.5
-7.87872502,-10063.5
-7.880077277,-6647.5
-7.881429534,-1861.5
-7.882781791,4362
-7.884134048,11181.5
-7.885486304,17297.5
-7.886838561,22084.5
-7.888190818,26108
-7.889543075,30458
-7.890895332,35924.5
-7.892247589,42537
-7.893599846,49225
-7.894952103,54192.5
-7.89630436,56128.5
-7.897656617,54880
-7.899008874,50976.5
-7.900361131,45076
-7.901713388,37958
-7.903065645,30594
-7.904417902,23847
-7.905770159,18169.5
-7.907122416,13535.5
-7.908474673,9374.5
-7.90982693,4903
-7.911179187,-178.5
-7.912531444,-5223.5
-7.913883701,-8846
-7.915235958,-9657
-7.916588215,-7095.5
-7.917940471,-2057.5
-7.919292728,3386
-7.920644985,7164.5
-7.921997242,8067
-7.923349499,6120
-7.924701756,2485
-7.926054013,-1299.5
-7.92740627,-4140.5
-7.928758527,-5659.5
-7.930110784,-5905
-7.931463041,-5167.5
-7.932815298,-4018.5
-7.934167555,-3017.5
-7.935519812,-2337.5
-7.936872069,-1584.5
-7.938224326,-236
-7.939576583,1762
-7.94092884,4210
-7.942281097,6744
-7.943633354,9083
-7.944985611,11517.5
-7.946337868,14381.5
-7.947690125,17182
-7.949042382,18904
-7.950394639,19156
-7.951746895,18489.5
-7.953099152,17263.5
-7.954451409,15324
-7.955803666,13024
-7.957155923,11250
-7.95850818,10450.5
-7.959860437,10331.5
-7.961212694,10463.5
-7.962564951,10866
-7.963917208,11736
-7.965269465,12699
-7.966621722,13012
-7.967973979,12286.5
-7.969326236,10739.5
-7.970678493,9107.5
-7.97203075,8419
-7.973383007,9559
-7.974735264,12373
-7.976087521,15495
-7.977439778,17329.5
-7.978792035,17079
-7.980144292,15097.5
-7.981496549,12499
-7.982848806,10330.5
-7.984201062,9166
-7.985553319,9152
-7.986905576,10072.5
-7.988257833,11573.5
-7.98961009,13485
-7.990962347,15674
-7.992314604,17646
-7.993666861,18870
-7.995019118,19193.5
-7.996371375,18417.5
-7.997723632,16116
-7.999075889,12334.5
-8.000428146,7914.5
-8.001780403,3685
-8.00313266,-146.5
-8.004484917,-3462
-8.005837174,-5791.5
-8.007189431,-6817
-8.008541688,-7093
-8.009893945,-7577.5
-8.011246202,-8637
-8.012598459,-10135
-8.013950716,-11743.5
-8.015302973,-12956
-8.016655229,-13262
-8.018007486,-12344
-8.019359743,-10198
-8.020712,-6981.5
-8.022064257,-2891.5
-8.023416514,1358.5
-8.024768771,4754.5
-8.026121028,7047
-8.027473285,8642.5
-8.028825542,9515.5
-8.030177799,9182.5
-8.031530056,7606.5
-8.032882313,5576
-8.03423457,4118
-8.035586827,3625
-8.036939084,3532
-8.038291341,3028.5
-8.039643598,1805.5
-8.040995855,106.5
-8.042348112,-1517.5
-8.043700369,-2557.5
-8.045052626,-2864
-8.046404883,-2441.5
-8.04775714,-1401.5
-8.049109396,-191
-8.050461653,740
-8.05181391,1347.5
-8.053166167,1761
-8.054518424,1948.5
-8.055870681,1863
-8.057222938,1733.5
-8.058575195,1954.5
-8.059927452,2697.5
-8.061279709,3495.5
-8.062631966,3431.5
-8.063984223,2197
-8.06533648,485.5
-8.066688737,-1026
-8.068040994,-2640.5
-8.069393251,-5120
-8.070745508,-8293
-8.072097765,-10762.5
-8.073450022,-11268.5
-8.074802279,-9906.5
-8.076154536,-7807.5
-8.077506793,-6154
-8.07885905,-5662.5
-8.080211307,-6387.5
-8.081563563,-7865.5
-8.08291582,-9528
-8.084268077,-11025
-8.085620334,-12543
-8.086972591,-14627
-8.088324848,-17215.5
-8.089677105,-19186.5
-8.091029362,-19424
-8.092381619,-17765
-8.093733876,-14753
-8.095086133,-11581
-8.09643839,-9701.5
-8.097790647,-9558
-8.099142904,-10252
-8.100495161,-10645.5
-8.101847418,-10235
-8.103199675,-8906.5
-8.104551932,-6596.5
-8.105904189,-3864.5
-8.107256446,-1933
-8.108608703,-1443
-8.10996096,-1998
-8.111313217,-2816.5
-8.112665474,-3018
-8.11401773,-2108.5
-8.115369987,-457
-8.116722244,1184
-8.118074501,2321.5
-8.119426758,2762.5
-8.120779015,2506.5
-8.122131272,1644
-8.123483529,41
-8.124835786,-2634.5
-8.126188043,-6341.5
-8.1275403,-10339
-8.128892557,-13686.5
-8.130244814,-15943.5
-8.131597071,-17046
-8.132949328,-17040.5
-8.134301585,-16479
-8.135653842,-16381.5
-8.137006099,-17130.5
-8.138358356,-18048
-8.139710613,-18325
-8.14106287,-17628
-8.142415127,-15868
-8.143767384,-13063.5
-8.145119641,-9404
-8.146471897,-5247
-8.147824154,-1014.5
-8.149176411,2913.5
-8.150528668,6391.5
-8.151880925,9416.5
-8.153233182,11695.5
-8.154585439,12695.5
-8.155937696,12514
-8.157289953,12058.5
-8.15864221,11893.5
-8.159994467,11721
-8.161346724,11104
-8.162698981,10059.5
-8.164051238,9131
-8.165403495,8751.5
-8.166755752,8939
-8.168108009,9823
-8.169460266,11531.5
-8.170812523,13412.5
-8.17216478,14159.5
-8.173517037,13159.5
-8.174869294,11151
-8.176221551,9185
-8.177573808,7554.5
-8.178926065,6043.5
-8.180278321,4604
-8.181630578,3621
-8.182982835,3381
-8.184335092,3970.5
-8.185687349,5688.5
-8.187039606,8370
-8.188391863,11165
-8.18974412,13510.5
-8.191096377,15285
-8.192448634,15861
-8.193800891,14191
-8.195153148,10176.5
-8.196505405,5298.5
-8.197857662,1457
-8.199209919,-444.5
-8.200562176,-384
-8.201914433,1397
-8.20326669,4335
-8.204618947,7569.5
-8.205971204,10421.5
-8.207323461,12631.5
-8.208675718,14153.5
-8.210027975,14920.5
-8.211380232,14788.5
-8.212732488,13454
-8.214084745,10600
-8.215437002,6442
-8.216789259,1820
-8.218141516,-2435.5
-8.219493773,-5928.5
-8.22084603,-8525
-8.222198287,-10127
-8.223550544,-10797
-8.224902801,-10809.5
-8.226255058,-10494
-8.227607315,-10196
-8.228959572,-9999.5
-8.230311829,-9313.5
-8.231664086,-7323
-8.233016343,-3837
-8.2343686,316
-8.235720857,3720.5
-8.237073114,5533
-8.238425371,5823
-8.239777628,5087.5
-8.241129885,4087.5
-8.242482142,3791
-8.243834399,4749
-8.245186655,6636
-8.246538912,8662.5
-8.247891169,10083
-8.249243426,10527
-8.250595683,9938.5
-8.25194794,8358
-8.253300197,6338.5
-8.254652454,5160.5
-8.256004711,5682
-8.257356968,7597
-8.258709225,10122.5
-8.260061482,12361.5
-8.261413739,13378.5
-8.262765996,12713.5
-8.264118253,10430
-8.26547051,6919
-8.266822767,3101
-8.268175024,14
-8.269527281,-1813
-8.270879538,-2342.5
-8.272231795,-1736
-8.273584052,-323
-8.274936309,1350
-8.276288566,2959
-8.277640822,4772.5
-8.278993079,7175
-8.280345336,10082
-8.281697593,12738.5
-8.28304985,14210
-8.284402107,14445.5
-8.285754364,14045
-8.287106621,13032
-8.288458878,11007.5
-8.289811135,8263.5
-8.291163392,5960.5
-8.292515649,4970
-8.293867906,4875
-8.295220163,4526
-8.29657242,3368
-8.297924677,1747
-8.299276934,322.5
-8.300629191,-284
-8.301981448,56.5
-8.303333705,837
-8.304685962,1287
-8.306038219,916
-8.307390476,-132
-8.308742733,-1099.5
-8.310094989,-1158.5
-8.311447246,-61.5
-8.312799503,2078
-8.31415176,5356.5
-8.315504017,9821
-8.316856274,14743.5
-8.318208531,19049
-8.319560788,22248.5
-8.320913045,24268
-8.322265302,24742.5
-8.323617559,23421
-8.324969816,20960.5
-8.326322073,18200
-8.32767433,15392.5
-8.329026587,12640
-8.330378844,9785
-8.331731101,6626
-8.333083358,3991.5
-8.334435615,3201
-8.335787872,4427
-8.337140129,6455
-8.338492386,7753.5
-8.339844643,7514
-8.3411969,5728.5
-8.342549156,2876.5
-8.343901413,-173.5
-8.34525367,-2646.5
-8.346605927,-4387.5
-8.347958184,-5851.5
-8.349310441,-7622.5
-8.350662698,-9742.5
-8.352014955,-11856.5
-8.353367212,-13931.5
-8.354719469,-16127
-8.356071726,-18154
-8.357423983,-19253.5
-8.35877624,-18721.5
-8.360128497,-16350
-8.361480754,-12369.5
-8.362833011,-7097
-8.364185268,-1224
-8.365537525,4144
-8.366889782,7998.5
-8.368242039,9818.5
-8.369594296,9879
-8.370946553,8974
-8.37229881,7625.5
-8.373651067,5891.5
-8.375003323,4059.5
-8.37635558,3109.5
-8.377707837,4008.5
-8.379060094,6868.5
-8.380412351,11024
-8.381764608,15611
-8.383116865,20064.5
-8.384469122,23919
-8.385821379,26411.5
-8.387173636,27094
-8.388525893,26435
-8.38987815,25478
-8.391230407,24928.5
-8.392582664,24520.5
-8.393934921,23181
-8.395287178,19980.5
-8.396639435,15215.5
-8.397991692,10200
-8.399343949,6226.5
-8.400696206,3822
-8.402048463,2410
-8.40340072,905.5
-8.404752977,-1121
-8.406105234,-3278
-8.407457491,-5125.5
-8.408809747,-6667.5
-8.410162004,-8219.5
-8.411514261,-10035
-8.412866518,-11701
-8.414218775,-11999.5
-8.415571032,-9987
-8.416923289,-5836.5
-8.418275546,-793.5
-8.419627803,3396.5
-8.42098006,5325.5
-8.422332317,4755.5
-8.423684574,2846.5
-8.425036831,1054
-8.426389088,-222
-8.427741345,-1570.5
-8.429093602,-3632
-8.430445859,-6630.5
-8.431798116,-10446.5
-8.433150373,-14675
-8.43450263,-18956.5
-8.435854887,-23195.5
-8.437207144,-27088
-8.438559401,-29962
-8.439911658,-31329.5
-8.441263914,-31574.5
-8.442616171,-31629.5
-8.443968428,-31813.5
-8.445320685,-31583.5
-8.446672942,-30240
-8.448025199,-27544.5
-8.449377456,-23993.5
-8.450729713,-20719
-8.45208197,-18738.5
-8.453434227,-17816.5
-8.454786484,-16623.5
-8.456138741,-14253
-8.457490998,-11158.5
-8.458843255,-8271.5
-8.460195512,-5869.5
-8.461547769,-3632.5
-8.462900026,-1406.5
-8.464252283,298
-8.46560454,824.5
-8.466956797,-43
-8.468309054,-2047
-8.469661311,-4466.5
-8.471013568,-6455.5
-8.472365825,-7763.5
-8.473718081,-8706.5
-8.475070338,-9426.5
-8.476422595,-9819.5
-8.477774852,-9944.5
-8.479127109,-10178
-8.480479366,-10948
-8.481831623,-12400
-8.48318388,-14371
-8.484536137,-16464.5
-8.485888394,-18101
-8.487240651,-18700
-8.488592908,-17734.5
-8.489945165,-14899
-8.491297422,-10745.5
-8.492649679,-6396
-8.494001936,-2517.5
-8.495354193,1112.5
-8.49670645,4871
-8.498058707,8506
-8.499410964,11495.5
-8.500763221,13370.5
-8.502115478,13572.5
-8.503467735,11792
-8.504819992,8225.5
-8.506172248,3469
-8.507524505,-1435.5
-8.508876762,-5258
-8.510229019,-7134
-8.511581276,-6868.5
-8.512933533,-4911.5
-8.51428579,-2265.5
-8.515638047,-66
-8.516990304,1026.5
-8.518342561,1027
-8.519694818,536
-8.521047075,369
-8.522399332,1007.5
-8.523751589,2349.5
-8.525103846,3741
-8.526456103,4003
-8.52780836,1961
-8.529160617,-2372.5
-8.530512874,-7694.5
-8.531865131,-12496
-8.533217388,-15872.5
-8.534569645,-17752
-8.535921902,-18589
-8.537274159,-18762
-8.538626415,-18314.5
-8.539978672,-17226
-8.541330929,-15633.5
-8.542683186,-13641
-8.544035443,-11272
-8.5453877,-8656.5
-8.546739957,-6227
-8.548092214,-4379.5
-8.549444471,-2708.5
-8.550796728,-235
-8.552148985,3490.5
-8.553501242,7808
-8.554853499,11382
-8.556205756,13255.5
-8.557558013,13441
-8.55891027,12788
-8.560262527,12160
-8.561614784,11579.5
-8.562967041,10570
-8.564319298,8804
-8.565671555,6353
-8.567023812,3552
-8.568376069,906
-8.569728326,-975.5
-8.571080582,-1988
-8.572432839,-2793.5
-8.573785096,-4262
-8.575137353,-6677.5
-8.57648961,-9548.5
-8.577841867,-12419.5
-8.579194124,-15337
-8.580546381,-18082.5
-8.581898638,-19647
-8.583250895,-19156
-8.584603152,-16865.5
-8.585955409,-13531.5
-8.587307666,-9482
-8.588659923,-4760.5
-8.59001218,218.5
-8.591364437,4603.5
-8.592716694,7689.5
-8.594068951,9002.5
-8.595421208,8287
-8.596773465,6054.5
-8.598125722,3560
-8.599477979,1937
-8.600830236,1682.5
-8.602182493,2628.5
-8.603534749,3987.5
-8.604887006,4751.5
-8.606239263,4256
-8.60759152,2252.5
-8.608943777,-1141
-8.610296034,-5152.5
-8.611648291,-8464.5
-8.613000548,-9959
-8.614352805,-9368
-8.615705062,-7304.5
-8.617057319,-4533.5
-8.618409576,-1481.5
-8.619761833,1927
-8.62111409,6049
-8.622466347,10808
-8.623818604,15236
-8.625170861,17942.5
-8.626523118,18161.5
-8.627875375,16420
-8.629227632,14114.5
-8.630579889,12238.5
-8.631932146,10729
-8.633284403,9210
-8.63463666,7667
-8.635988916,6277
-8.637341173,5219.5
-8.63869343,4736.5
-8.640045687,5108
-8.641397944,6323
-8.642750201,7933
-8.644102458,9298.5
-8.645454715,10107.5
-8.646806972,10377
-8.648159229,9949
-8.649511486,8699.5
-8.650863743,6838.5
-8.652216,4615
-8.653568257,2331
-8.654920514,649
-8.656272771,106.5
-8.657625028,315.5
-8.658977285,629
-8.660329542,954
-8.661681799,1087.5
-8.663034056,357.5
-8.664386313,-1590
-8.66573857,-4103.5
-8.667090827,-5997
-8.668443084,-6704
-8.66979534,-6386
-8.671147597,-5315.5
-8.672499854,-3860
-8.673852111,-2568.5
-8.675204368,-1883.5
-8.676556625,-1806.5
-8.677908882,-1787
-8.679261139,-1355.5
-8.680613396,-605.5
-8.681965653,222.5
-8.68331791,1055
-8.684670167,2046.5
-8.686022424,3614.5
-8.687374681,6402
-8.688726938,11068.5
-8.690079195,17566.5
-8.691431452,24693
-8.692783709,30879.5
-8.694135966,35219
-8.695488223,37622.5
-8.69684048,38526.5
-8.698192737,38273.5
-8.699544994,36892
-8.700897251,34359.5
-8.702249507,30656
-8.703601764,25885.5
-8.704954021,20373
-8.706306278,14545
-8.707658535,8902
-8.709010792,4027
-8.710363049,451.5
-8.711715306,-1315.5
-8.713067563,-965
-8.71441982,1186.5
-8.715772077,4290.5
-8.717124334,7514
-8.718476591,10376
-8.719828848,12366
-8.721181105,12827.5
-8.722533362,11560.5
-8.723885619,8832
-8.725237876,5121
-8.726590133,1200
-8.72794239,-2087
-8.729294647,-4265
-8.730646904,-5456
-8.731999161,-6274.5
-8.733351418,-7476
-8.734703674,-9300
-8.736055931,-11130
-8.737408188,-11933
-8.738760445,-11014
-8.740112702,-8583.5
-8.741464959,-5767
-8.742817216,-3860.5
-8.744169473,-3384.5
-8.74552173,-4041.5
-8.746873987,-5269
-8.748226244,-6627.5
-8.749578501,-7762.5
-8.750930758,-8385
-8.752283015,-8653.5
-8.753635272,-9116.5
-8.754987529,-10133
-8.756339786,-11369
-8.757692043,-11764.5
-8.7590443,-10481
-8.760396557,-7833.5
-8.761748814,-4827.5
-8.763101071,-2027
-8.764453328,563
-8.765805585,2657.5
-8.767157841,3747
-8.768510098,3914
-8.769862355,3551
-8.771214612,2756
-8.772566869,1624
-8.773919126,536.5
-8.775271383,2.5
-8.77662364,710.5
-8.777975897,3217
-8.779328154,7255.5
-8.780680411,11818
-8.782032668,15642
-8.783384925,17627.5
-8.784737182,17665.5
-8.786089439,16735.5
-8.787441696,15655.5
-8.788793953,14594.5
-8.79014621,13900.5
-8.791498467,14212.5
-8.792850724,15328
-8.794202981,16245
-8.795555238,16396
-8.796907495,15941
-8.798259752,15543
-8.799612008,15936
-8.800964265,17179.5
-8.802316522,18727.5
-8.803668779,19999.5
-8.805021036,20376.5
-8.806373293,19539
-8.80772555,17813
-8.809077807,15690
-8.810430064,13441
-8.811782321,11068
-8.813134578,8646.5
-8.814486835,6482
-8.815839092,4481.5
-8.817191349,2197.5
-8.818543606,-340
-8.819895863,-2544.5
-8.82124812,-3722
-8.822600377,-3549.5
-8.823952634,-2504
-8.825304891,-1604.5
-8.826657148,-1668
-8.828009405,-2743.5
-8.829361662,-4236.5
-8.830713919,-5391.5
-8.832066175,-5500.5
-8.833418432,-4318
-8.834770689,-2563
-8.836122946,-1315
-8.837475203,-772
-8.83882746,-301.5
-8.840179717,517.5
-8.841531974,1424
-8.842884231,1951.5
-8.844236488,2007.5
-8.845588745,1873
-8.846941002,1924
-8.848293259,2440.5
-8.849645516,3662
-8.850997773,5557
-8.85235003,7320
-8.853702287,7990
-8.855054544,7596
-8.856406801,6921
-8.857759058,6526.5
-8.859111315,6478
-8.860463572,6559
-8.861815829,6481.5
-8.863168086,6172
-8.864520342,5776.5
-8.865872599,5483
-8.867224856,5548
-8.868577113,6134.5
-8.86992937,7013.5
-8.871281627,7451
-8.872633884,6647
-8.873986141,4568.5
-8.875338398,1936.5
-8.876690655,-875
-8.878042912,-4307.5
-8.879395169,-8722.5
-8.880747426,-13471
-8.882099683,-17315
-8.88345194,-19531.5
-8.884804197,-20151.5
-8.886156454,-19484
-8.887508711,-17886
-8.888860968,-15614.5
-8.890213225,-13018
-8.891565482,-10753.5
-8.892917739,-9126
-8.894269996,-7697
-8.895622253,-6086
-8.89697451,-4584
-8.898326766,-3604.5
-8.899679023,-3127
-8.90103128,-3112.5
-8.902383537,-3732
-8.903735794,-5031
-8.905088051,-6704
-8.906440308,-8253
-8.907792565,-9677
-8.909144822,-11571.5
-8.910497079,-14032
-8.911849336,-16394.5
-8.913201593,-18088
-8.91455385,-18732
-8.915906107,-17989.5
-8.917258364,-16051
-8.918610621,-13537
-8.919962878,-10858
-8.921315135,-8207
-8.922667392,-5701.5
-8.924019649,-3414.5
-8.925371906,-1561
-8.926724163,-761
-8.92807642,-1510
-8.929428677,-3006.5
-8.930780933,-3661
-8.93213319,-2976
-8.933485447,-1748.5
-8.934837704,-762.5
-8.936189961,-203
-8.937542218,-7.5
-8.938894475,-401
-8.940246732,-1712.5
-8.941598989,-3577.5
-8.942951246,-5111
-8.944303503,-5646.5
-8.94565576,-4953
-8.947008017,-3371.5
-8.948360274,-1901.5
-8.949712531,-1479
-8.951064788,-2136
-8.952417045,-3479.5
-8.953769302,-5178
-8.955121559,-6701
-8.956473816,-7447.5
-8.957826073,-7148.5
-8.95917833,-6016
-8.960530587,-4536.5
-8.961882844,-3107
-8.9632351,-1921.5
-8.964587357,-1156.5
-8.965939614,-1072.5
-8.967291871,-1592
-8.968644128,-2181.5
-8.969996385,-2228.5
-8.971348642,-1431
-8.972700899,-135
-8.974053156,1077.5
-8.975405413,1746
-8.97675767,1202.5
-8.978109927,-996.5
-8.979462184,-4180
-8.980814441,-6876
-8.982166698,-7821
-8.983518955,-6478
-8.984871212,-3229
-8.986223469,879.5
-8.987575726,4780.5
-8.988927983,7779
-8.99028024,9695
-8.991632497,10976
-8.992984754,12288.5
-8.994337011,13679
-8.995689267,14224
-8.997041524,12900.5
-8.998393781,10032.5
-8.999746038,7223
-9.001098295,5558.5
-9.002450552,4958
-9.003802809,4984
-9.005155066,5258
-9.006507323,5685.5
-9.00785958,6332
-9.009211837,7271.5
-9.010564094,8679
-9.011916351,10290
-9.013268608,11261
-9.014620865,10906.5
-9.015973122,9253.5
-9.017325379,7176
-9.018677636,5932
-9.020029893,6140.5
-9.02138215,7119
-9.022734407,7483.5
-9.024086664,6231
-9.025438921,3642
-9.026791178,1016
-9.028143434,-554.5
-9.029495691,-880
-9.030847948,-556.5
-9.032200205,-383.5
-9.033552462,-932.5
-9.034904719,-2388.5
-9.036256976,-4727.5
-9.037609233,-7632.5
-9.03896149,-9953
-9.040313747,-10466
-9.041666004,-9317.5
-9.043018261,-7849
-9.044370518,-7301
-9.045722775,-8120
-9.047075032,-10023.5
-9.048427289,-12470
-9.049779546,-14697
-9.051131803,-15809
-9.05248406,-15717
-9.053836317,-15438.5
-9.055188574,-15749
-9.056540831,-16366.5
-9.057893088,-16401
-9.059245345,-15014
-9.060597601,-11888
-9.061949858,-7434.5
-9.063302115,-2615.5
-9.064654372,1614.5
-9.066006629,4543
-9.067358886,5770
-9.068711143,5615.5
-9.0700634,4686
-9.071415657,3129
-9.072767914,1211.5
-9.074120171,-170.5
-9.075472428,-451.5
-9.076824685,59.5
-9.078176942,738.5
-9.079529199,946.5
-9.080881456,164.5
-9.082233713,-1620.5
-9.08358597,-3840
-9.084938227,-5748.5
-9.086290484,-6895.5
-9.087642741,-7323
-9.088994998,-7230
-9.090347255,-6490.5
-9.091699512,-4701
-9.093051768,-1485.5
-9.094404025,3007.5
-9.095756282,7642
-9.097108539,10777.5
-9.098460796,11398.5
-9.099813053,9547
-9.10116531,6017
-9.102517567,2009
-9.103869824,-1132.5
-9.105222081,-2449
-9.106574338,-2031.5
-9.107926595,-532
-9.109278852,1508
-9.110631109,3538
-9.111983366,5007
-9.113335623,5629
-9.11468788,5592
-9.116040137,5469
-9.117392394,5799.5
-9.118744651,6836
-9.120096908,8472
-9.121449165,10316.5
-9.122801422,11828.5
-9.124153679,12222
-9.125505935,10584
-9.126858192,6688.5
-9.128210449,1416
-9.129562706,-3818
-9.130914963,-7839
-9.13226722,-10192.5
-9.133619477,-10944.5
-9.134971734,-10125.5
-9.136323991,-7760.5
-9.137676248,-4128
-9.139028505,91.5
-9.140380762,3857
-9.141733019,6355.5
-9.143085276,7554.5
-9.144437533,8175.5
-9.14578979,8754
-9.147142047,9106
-9.148494304,8756.5
-9.149846561,7324
-9.151198818,5107.5
-9.152551075,3305
-9.153903332,2859
-9.155255589,3387
-9.156607846,3733.5
-9.157960103,3140
-9.159312359,1592
-9.160664616,-615
-9.162016873,-3220
-9.16336913,-6261.5
-9.164721387,-10050.5
-9.166073644,-14320.5
-9.167425901,-17891
-9.168778158,-19566
-9.170130415,-19154
-9.171482672,-17667
-9.172834929,-16739.5
-9.174187186,-17590.5
-9.175539443,-19724.5
-9.1768917,-21241
-9.178243957,-20920.5
-9.179596214,-19226
-9.180948471,-17501.5
-9.182300728,-16733
-9.183652985,-16892
-9.185005242,-17492.5
-9.186357499,-18100.5
-9.187709756,-18360.5
-9.189062013,-18198.5
-9.19041427,-17630
-9.191766526,-16734
-9.193118783,-15919
-9.19447104,-15728
-9.195823297,-16290
-9.197175554,-16933.5
-9.198527811,-16840
-9.199880068,-15971.5
-9.201232325,-15046.5
-9.202584582,-14658.5
-9.203936839,-14628
-9.205289096,-14385.5
-9.206641353,-13844.5
-9.20799361,-13416
-9.209345867,-12876.5
-9.210698124,-11215
-9.212050381,-8030.5
-9.213402638,-3950
-9.214754895,213
-9.216107152,3782.5
-9.217459409,6064.5
-9.218811666,6618.5
-9.220163923,5598
-9.22151618,3562.5
-9.222868437,1111
-9.224220693,-1268.5
-9.22557295,-3429
-9.226925207,-5714
-9.228277464,-8502
-9.229629721,-11357.5
-9.230981978,-13087.5
-9.232334235,-12810.5
-9.233686492,-10790.5
-9.235038749,-8217.5
-9.236391006,-6213.5
-9.237743263,-5312.5
-9.23909552,-5472.5
-9.240447777,-6316.5
-9.241800034,-7508.5
-9.243152291,-8760.5
-9.244504548,-9532.5
-9.245856805,-9178
-9.247209062,-7586.5
-9.248561319,-5305.5
-9.249913576,-3027.5
-9.251265833,-1030
-9.25261809,625.5
-9.253970347,1424
-9.255322604,613.5
-9.25667486,-2158
-9.258027117,-6776.5
-9.259379374,-12512.5
-9.260731631,-17905.5
-9.262083888,-21412.5
-9.263436145,-22030.5
-9.264788402,-19655.5
-9.266140659,-15268.5
-9.267492916,-10309
-9.268845173,-5726
-9.27019743,-2041
-9.271549687,378.5
-9.272901944,1787.5
-9.274254201,2904
-9.275606458,4094
-9.276958715,5051
-9.278310972,5408
-9.279663229,5689
-9.281015486,6732
-9.282367743,8278
-9.28372,9108.5
-9.285072257,8227.5
-9.286424514,5521.5
-9.287776771,1860.5
-9.289129027,-1331.5
-9.290481284,-3075
-9.291833541,-3234
-9.293185798,-1940.5
-9.294538055,691
-9.295890312,4156.5
-9.297242569,7487
-9.298594826,9841.5
-9.299947083,11321
-9.30129934,13038
-9.302651597,15521.5
-9.304003854,17709.5
-9.305356111,18054
-9.306708368,15939.5
-9.308060625,12084
-9.309412882,7817.5
-9.310765139,3991
-9.312117396,677
-9.313469653,-2606
-9.31482191,-6268
-9.316174167,-9904.5
-9.317526424,-12768.5
-9.318878681,-14747.5
-9.320230938,-16315
-9.321583194,-17648.5
