-19.95708417,-4428.75
-19.95843643,-4564.5
-19.95978869,-5474.125
-19.96114094,-7069.625
-19.9624932,-8665
-19.96384546,-9735.625
-19.96519772,-10212.875
-19.96654997,-10321.625
-19.96790223,-10563.125
-19.96925449,-11519.375
-19.97060674,-13484.25
-19.971959,-16023.625
-19.97331126,-18233.875
-19.97466351,-19744.75
-19.97601577,-20676.375
-19.97736803,-20781.75
-19.97872028,-19477.125
-19.98007254,-16674.375
-19.9814248,-13287.5
-19.98277706,-10500.75
-19.98412931,-8568.375
-19.98548157,-6882.375
-19.98683383,-5096.875
-19.98818608,-3858.75
-19.98953834,-4177.625
-19.9908906,-6112.125
-19.99224285,-8536.75
-19.99359511,-10040.5
-19.99494737,-9750.625
-19.99629963,-7535.5
-19.99765188,-4076.125
-19.99900414,-670.875
-20.0003564,1616
-20.00170865,2590.5
-20.00306091,2539.5
-20.00441317,1379.625
-20.00576542,-1396.125
-20.00711768,-5937.5
-20.00846994,-11241.5
-20.00982219,-15394.375
-20.01117445,-16935.125
-20.01252671,-15799.5
-20.01387897,-12924.875
-20.01523122,-9521.875
-20.01658348,-6468.125
-20.01793574,-3991.375
-20.01928799,-2326.375
-20.02064025,-1953.875
-20.02199251,-2594.625
-20.02334476,-3179.75
-20.02469702,-2979.375
-20.02604928,-1869.75
-20.02740154,-203.625
-20.02875379,1457.5
-20.03010605,3094.125
-20.03145831,5160.875
-20.03281056,8068.625
-20.03416282,11901.75
-20.03551508,16110.25
-20.03686733,19653.5
-20.03821959,21646.875
-20.03957185,21547.375
-20.04092411,19192
-20.04227636,15160
-20.04362862,10700.5
-20.04498088,7281
-20.04633313,5827.75
-20.04768539,5948.625
-20.04903765,6338.125
-20.0503899,5747.25
-20.05174216,3813
-20.05309442,1388.75
-20.05444667,-313.875
-20.05579893,-1093.5
-20.05715119,-1914.5
-20.05850345,-3715.375
-20.0598557,-6460.5
-20.06120796,-9246.5
-20.06256022,-11100.125
-20.06391247,-11507.125
-20.06526473,-10382.875
-20.06661699,-8113.75
-20.06796924,-5590.875
-20.0693215,-3586.125
-20.07067376,-2186.625
-20.07202602,-1001.375
-20.07337827,254.375
-20.07473053,1729.875
-20.07608279,3684.75
-20.07743504,6142.25
-20.0787873,8547.625
-20.08013956,10246.75
-20.08149181,10977.25
-20.08284407,10688.625
-20.08419633,9433.75
-20.08554858,7704
-20.08690084,6181.375
-20.0882531,5014.75
-20.08960536,3552.5
-20.09095761,947.75
-20.09230987,-2881.75
-20.09366213,-7197.75
-20.09501438,-11212.625
-20.09636664,-14554.25
-20.0977189,-17294.625
-20.09907115,-19446.5
-20.10042341,-20447.75
-20.10177567,-19670
-20.10312793,-17271.875
-20.10448018,-14075.5
-20.10583244,-10776.75
-20.1071847,-7427.25
-20.10853695,-3817.625
-20.10988921,-422
-20.11124147,1689.125
-20.11259372,1978
-20.11394598,888.125
-20.11529824,-854.25
-20.11665049,-3119.5
-20.11800275,-6080.625
-20.11935501,-9430
-20.12070727,-12482.25
-20.12205952,-14735.5
-20.12341178,-16027.25
-20.12476404,-16616.25
-20.12611629,-17027.25
-20.12746855,-17603.25
-20.12882081,-18284.75
-20.13017306,-18464.375
-20.13152532,-17265.875
-20.13287758,-14350.375
-20.13422984,-10161
-20.13558209,-5333.125
-20.13693435,-240.625
-20.13828661,4930.25
-20.13963886,9815.75
-20.14099112,13828.625
-20.14234338,16421.5
-20.14369563,17380
-20.14504789,16918.625
-20.14640015,15567.625
-20.1477524,13895.125
-20.14910466,12421.5
-20.15045692,11694.75
-20.15180918,12076.875
-20.15316143,13474.375
-20.15451369,15608.375
-20.15586595,17975.625
-20.1572182,19675.625
-20.15857046,20083.625
-20.15992272,19395
-20.16127497,18355.5
-20.16262723,17321.75
-20.16397949,15869.75
-20.16533175,13426
-20.166684,9911.5
-20.16803626,5843.125
-20.16938852,1963.375
-20.17074077,-794.625
-20.17209303,-1323.625
-20.17344529,699.5
-20.17479754,4237.625
-20.1761498,7788.875
-20.17750206,10486.5
-20.17885431,12426.25
-20.18020657,14432.25
-20.18155883,17369.25
-20.18291109,21215.375
-20.18426334,24866.125
-20.1856156,27006.375
-20.18696786,27154.375
-20.18832011,25938.375
-20.18967237,24475.375
-20.19102463,23243.375
-20.19237688,21580.625
-20.19372914,18928.875
-20.1950814,16055.375
-20.19643366,14448.375
-20.19778591,14895
-20.19913817,16867.625
-20.20049043,18989.5
-20.20184268,20159
-20.20319494,19947.75
-20.2045472,18120.125
-20.20589945,14770.625
-20.20725171,10452.875
-20.20860397,5817.125
-20.20995622,1517.625
-20.21130848,-1821.625
-20.21266074,-3739
-20.214013,-4209.875
-20.21536525,-3751.25
-20.21671751,-3158.5
-20.21806977,-3046.875
-20.21942202,-3698.375
-20.22077428,-5178.875
-20.22212654,-7279.75
-20.22347879,-9473.375
-20.22483105,-10819
-20.22618331,-10324
-20.22753557,-7810.875
-20.22888782,-4151.25
-20.23024008,-395.75
-20.23159234,2928.75
-20.23294459,5358.25
-20.23429685,6114.625
-20.23564911,4798
-20.23700136,1988.5
-20.23835362,-1175
-20.23970588,-3476.125
-20.24105813,-4006.75
-20.24241039,-2922.625
-20.24376265,-1585
-20.24511491,-1474
-20.24646716,-2877.875
-20.24781942,-4915
-20.24917168,-6373.75
-20.25052393,-6273.875
-20.25187619,-4101.375
-20.25322845,-15.375
-20.2545807,4827.375
-20.25593296,8583.25
-20.25728522,10043.625
-20.25863748,9516.25
-20.25998973,7961
-20.26134199,6012.5
-20.26269425,4260.75
-20.2640465,3149.875
-20.26539876,2441
-20.26675102,1653.875
-20.26810327,768.125
-20.26945553,108
-20.27080779,-227
-20.27216004,-543
-20.2735123,-1326.375
-20.27486456,-2972.125
-20.27621682,-5509.625
-20.27756907,-8494.125
-20.27892133,-11309.125
-20.28027359,-13220.875
-20.28162584,-13502.875
-20.2829781,-12165.375
-20.28433036,-9852.125
-20.28568261,-7025.125
-20.28703487,-3820
-20.28838713,-507.25
-20.28973939,2385.75
-20.29109164,4642.5
-20.2924439,6375.625
-20.29379616,7346.125
-20.29514841,7139.625
-20.29650067,5769.125
-20.29785293,3707.875
-20.29920518,1597
-20.30055744,-96.25
-20.3019097,-1610.25
-20.30326195,-3976.125
-20.30461421,-7898.625
-20.30596647,-12888.875
-20.30731873,-17665.25
-20.30867098,-21045.875
-20.31002324,-22449
-20.3113755,-21996
-20.31272775,-20405.625
-20.31408001,-18385.75
-20.31543227,-16063.25
-20.31678452,-13395.625
-20.31813678,-10840.875
-20.31948904,-9160.125
-20.3208413,-8714.75
-20.32219355,-9433.875
-20.32354581,-11126.625
-20.32489807,-13344.875
-20.32625032,-15266.375
-20.32760258,-15728
-20.32895484,-13969.875
-20.33030709,-10244.375
-20.33165935,-5574.75
-20.33301161,-1209.25
-20.33436387,1975.375
-20.33571612,3823
-20.33706838,4448
-20.33842064,3665.875
-20.33977289,1517.125
-20.34112515,-1416.375
-20.34247741,-4625.875
-20.34382966,-8084.875
-20.34518192,-11616
-20.34653418,-14503.125
-20.34788643,-16370.75
-20.34923869,-17864.875
-20.35059095,-20085
-20.35194321,-23359.5
-20.35329546,-26666.25
-20.35464772,-28746.375
-20.35599998,-29408.875
-20.35735223,-29299
-20.35870449,-29018.5
-20.36005675,-28847.125
-20.361409,-28975.625
-20.36276126,-29261.5
-20.36411352,-28877.25
-20.36546578,-27219.5
-20.36681803,-24988.5
-20.36817029,-23320.875
-20.36952255,-22270.625
-20.3708748,-21228.625
-20.37222706,-20239.75
-20.37357932,-19703.75
-20.37493157,-19452.75
-20.37628383,-18991.75
-20.37763609,-17986
-20.37898834,-16347.75
-20.3803406,-14312.5
-20.38169286,-12492.625
-20.38304512,-11487
-20.38439737,-11431.375
-20.38574963,-11972.25
-20.38710189,-12418.625
-20.38845414,-12170.875
-20.3898064,-11200.625
-20.39115866,-9796.25
-20.39251091,-8121.75
-20.39386317,-6528.375
-20.39521543,-5616
-20.39656769,-5566.875
-20.39791994,-5826.125
-20.3992722,-5807.25
-20.40062446,-5616
-20.40197671,-5692.25
-20.40332897,-6035.875
-20.40468123,-6218.875
-20.40603348,-6110.625
-20.40738574,-6323.75
-20.408738,-7422.25
-20.41009025,-8703.25
-20.41144251,-8498.375
-20.41279477,-5718
-20.41414703,-904
-20.41549928,4204.75
-20.41685154,8218.875
-20.4182038,11148.25
-20.41955605,13551.125
-20.42090831,15385
-20.42226057,16727.375
-20.42361282,18127.375
-20.42496508,19495.375
-20.42631734,19870.5
-20.4276696,18208.25
-20.42902185,14376.5
-20.43037411,9309.375
-20.43172637,4043.875
-20.43307862,-846
-20.43443088,-4926.125
-20.43578314,-7648.875
-20.43713539,-8603.5
-20.43848765,-7822
-20.43983991,-5784.375
-20.44119216,-3160.625
-20.44254442,-693.875
-20.44389668,674.125
-20.44524894,312.375
-20.44660119,-1298.875
-20.44795345,-2867
-20.44930571,-3061.75
-20.45065796,-1290.5
-20.45201022,1834.25
-20.45336248,5064.75
-20.45471473,7422.125
-20.45606699,8475.875
-20.45741925,8117
-20.45877151,6613.875
-20.46012376,4432.125
-20.46147602,1705.5
-20.46282828,-1731.25
-20.46418053,-5884.125
-20.46553279,-10444.625
-20.46688505,-14747.25
-20.4682373,-17910.875
-20.46958956,-19191.25
-20.47094182,-18488.75
-20.47229407,-16686.125
-20.47364633,-15165
-20.47499859,-14820.25
-20.47635085,-15391.125
-20.4777031,-15781.25
-20.47905536,-15009.375
-20.48040762,-12816.5
-20.48175987,-9657
-20.48311213,-6443.5
-20.48446439,-4261
-20.48581664,-3880.375
-20.4871689,-5572
-20.48852116,-8897
-20.48987342,-12608.375
-20.49122567,-15458.375
-20.49257793,-16963.875
-20.49393019,-17011.375
-20.49528244,-15474.5
-20.4966347,-12799.75
-20.49798696,-10120.375
-20.49933921,-8319.25
-20.50069147,-7464.375
-20.50204373,-7393.875
-20.50339598,-8267.875
-20.50474824,-10312.25
-20.5061005,-13253.75
-20.50745276,-16321
-20.50880501,-18872.75
-20.51015727,-20734
-20.51150953,-22051.125
-20.51286178,-22849.5
-20.51421404,-22829.125
-20.5155663,-21798.875
-20.51691855,-19767.875
-20.51827081,-16824.625
-20.51962307,-13438.625
-20.52097533,-10279.5
-20.52232758,-7601.375
-20.52367984,-5266.5
-20.5250321,-3352.5
-20.52638435,-2517.25
-20.52773661,-3430
-20.52908887,-5862
-20.53044112,-8643.75
-20.53179338,-10582.875
-20.53314564,-11380.875
-20.53449789,-11690.75
-20.53585015,-12458.375
-20.53720241,-14253.5
-20.53855467,-17090.375
-20.53990692,-20446.625
-20.54125918,-23256.125
-20.54261144,-24491.25
-20.54396369,-24254.375
-20.54531595,-23867.375
-20.54666821,-24542.375
-20.54802046,-26384.625
-20.54937272,-28700.875
-20.55072498,-30805.5
-20.55207724,-32667.25
-20.55342949,-34463.75
-20.55478175,-35699.75
-20.55613401,-35554.75
-20.55748626,-33481.625
-20.55883852,-29703.875
-20.56019078,-25325.875
-20.56154303,-21361.125
-20.56289529,-18182.5
-20.56424755,-15745.875
-20.5655998,-13920.625
-20.56695206,-12695.875
-20.56830432,-12083.25
-20.56965658,-11771.625
-20.57100883,-11293.75
-20.57236109,-10404.875
-20.57371335,-9015.125
-20.5750656,-7268.75
-20.57641786,-5635.625
-20.57777012,-4712.875
-20.57912237,-4730.25
-20.58047463,-5115.25
-20.58182689,-5132.25
-20.58317915,-4630.625
-20.5845314,-3803.375
-20.58588366,-2868.125
-20.58723592,-2040.75
-20.58858817,-1506.25
-20.58994043,-1635.75
-20.59129269,-2761.375
-20.59264494,-4391.625
-20.5939972,-5548.625
-20.59534946,-5681.375
-20.59670172,-4875.625
-20.59805397,-3728.75
-20.59940623,-2905.25
-20.60075849,-2829.875
-20.60211074,-3713.25
-20.603463,-5596.75
-20.60481526,-8477.5
-20.60616751,-12258.875
-20.60751977,-16384.125
-20.60887203,-20006.5
-20.61022428,-22729.5
-20.61157654,-24510.625
-20.6129288,-25354.375
-20.61428106,-25481.375
-20.61563331,-25082
-20.61698557,-24175.75
-20.61833783,-22968.75
-20.61969008,-21651.25
-20.62104234,-19722.25
-20.6223946,-16599.25
-20.62374685,-12738.25
-20.62509911,-9248.5
-20.62645137,-6752.625
-20.62780363,-4917.75
-20.62915588,-3175.375
-20.63050814,-1502.875
-20.6318604,-225.625
-20.63321265,433.75
-20.63456491,787.75
-20.63591717,1450.5
-20.63726942,2469.5
-20.63862168,3343.375
-20.63997394,3785.75
-20.64132619,3797.375
-20.64267845,3192
-20.64403071,1964.25
-20.64538297,839.875
-20.64673522,547.25
-20.64808748,950.75
-20.64943974,1483.875
-20.65079199,1526.625
-20.65214425,502.125
-20.65349651,-1525.5
-20.65484876,-3927.25
-20.65620102,-6398.75
-20.65755328,-9012.25
-20.65890554,-11513.875
-20.66025779,-13409.125
-20.66161005,-14509
-20.66296231,-15008
-20.66431456,-15404.75
-20.66566682,-16386.75
-20.66701908,-18334.375
-20.66837133,-20931.5
-20.66972359,-23422.375
-20.67107585,-25152.625
-20.6724281,-25974.625
-20.67378036,-26123.375
-20.67513262,-25592.375
-20.67648488,-23974.125
-20.67783713,-20770.5
-20.67918939,-15710.375
-20.68054165,-9355.5
-20.6818939,-3022.125
-20.68324616,2228.75
-20.68459842,6288.125
-20.68595067,9365.75
-20.68730293,11191
-20.68865519,11529.875
-20.69000745,10761.5
-20.6913597,9314.25
-20.69271196,6934.25
-20.69406422,3280
-20.69541647,-1185.625
-20.69676873,-5372.375
-20.69812099,-8322.875
-20.69947324,-9814.75
-20.7008255,-10315.5
-20.70217776,-10736
-20.70353001,-11891.375
-20.70488227,-13819.875
-20.70623453,-15779.5
-20.70758679,-16910.375
-20.70893904,-16757.125
-20.7102913,-15230.75
-20.71164356,-12559.25
-20.71299581,-9346.875
-20.71434807,-6345.375
-20.71570033,-4080.25
-20.71705258,-2544.875
-20.71840484,-1315.75
-20.7197571,-303.125
-20.72110936,146
-20.72246161,145.875
-20.72381387,352.875
-20.72516613,1169
-20.72651838,2488.125
-20.72787064,4050
-20.7292229,5558.75
-20.73057515,6795
-20.73192741,8008.25
-20.73327967,9715.875
-20.73463192,12015.625
-20.73598418,14261.125
-20.73733644,15261.25
-20.7386887,14159.125
-20.74004095,11114
-20.74139321,6974.125
-20.74274547,2528.75
-20.74409772,-1931.75
-20.74544998,-6130.25
-20.74680224,-9215.25
-20.74815449,-10177.625
-20.74950675,-8803
-20.75085901,-5884.25
-20.75221127,-2653.25
-20.75356352,-23
-20.75491578,1770
-20.75626804,2763.375
-20.75762029,3014
-20.75897255,2870.125
-20.76032481,3183.875
-20.76167706,4678.125
-20.76302932,6954.625
-20.76438158,8988.375
-20.76573383,10458
-20.76708609,11765.625
-20.76843835,13249
-20.76979061,14894.75
-20.77114286,16789.125
-20.77249512,19551
-20.77384738,23779
-20.77519963,29110.875
-20.77655189,33962.75
-20.77790415,36577.75
-20.7792564,36518.625
-20.78060866,34673.875
-20.78196092,32216.875
-20.78331318,29783.75
-20.78466543,27160.875
-20.78601769,23534.125
-20.78736995,18283.75
-20.7887222,11897.75
-20.79007446,5809.75
-20.79142672,1211.5
-20.79277897,-1708.125
-20.79413123,-3226.375
-20.79548349,-3397.375
-20.79683574,-2260.25
-20.798188,-106.25
-20.79954026,2487.625
-20.80089252,4808.25
-20.80224477,6183.375
-20.80359703,6419.5
-20.80494929,6374.5
-20.80630154,6960.875
-20.8076538,7701.25
-20.80900606,7305.75
-20.81035831,5479.375
-20.81171057,3257.375
-20.81306283,1492.75
-20.81441509,395.125
-20.81576734,182.125
-20.8171196,796
-20.81847186,1705.25
-20.81982411,2420.375
-20.82117637,2876.375
-20.82252863,3125.25
-20.82388088,2982.625
-20.82523314,2832.125
-20.8265854,3716.625
-20.82793765,6081.75
-20.82928991,9338.875
-20.83064217,12439.75
-20.83199443,14197.75
-20.83334668,13820.875
-20.83469894,11454.5
-20.8360512,8149.875
-20.83740345,5342.5
-20.83875571,4286.125
-20.84010797,5358
-20.84146022,7680.375
-20.84281248,10009.75
-20.84416474,11451.5
-20.845517,11296.125
-20.84686925,9260.875
-20.84822151,6058.5
-20.84957377,2629
-20.85092602,-813.625
-20.85227828,-4481.25
-20.85363054,-8477.875
-20.85498279,-12344.875
-20.85633505,-14888.375
-20.85768731,-15207.375
-20.85903956,-13730
-20.86039182,-11661.875
-20.86174408,-9973.5
-20.86309634,-9248.125
-20.86444859,-9484.75
-20.86580085,-9859.25
-20.86715311,-9656.25
-20.86850536,-8966.25
-20.86985762,-8151.5
-20.87120988,-7444.875
-20.87256213,-6745.75
-20.87391439,-5516.125
-20.87526665,-3418.5
-20.87661891,-869.875
-20.87797116,1493
-20.87932342,3255.25
-20.88067568,4163.5
-20.88202793,4420.25
-20.88338019,4831.375
-20.88473245,5834.375
-20.8860847,6776.875
-20.88743696,6640.5
-20.88878922,4824.625
-20.89014148,1191.875
-20.89149373,-3956.875
-20.89284599,-9727.25
-20.89419825,-14627.375
-20.8955505,-17224.25
-20.89690276,-17063.75
-20.89825502,-14804.5
-20.89960727,-11748.125
-20.90095953,-9113
-20.90231179,-7644.5
-20.90366404,-7673.5
-20.9050163,-9268.5
-20.90636856,-12146.25
-20.90772082,-15336.5
-20.90907307,-17552.5
-20.91042533,-18274.375
-20.91177759,-18133.5
-20.91312984,-18107.625
-20.9144821,-18375.25
-20.91583436,-17981.75
-20.91718661,-16227.875
-20.91853887,-13878.375
-20.91989113,-12192.25
-20.92124339,-11578.375
-20.92259564,-11444.5
-20.9239479,-10875.625
-20.92530016,-9568.5
-20.92665241,-8199.375
-20.92800467,-7633.625
-20.92935693,-7945
-20.93070918,-8598
-20.93206144,-9229.5
-20.9334137,-9803.25
-20.93476595,-10388.25
-20.93611821,-10955.75
-20.93747047,-11301.75
-20.93882273,-11253.875
-20.94017498,-10702.25
-20.94152724,-9489.25
-20.9428795,-7785.75
-20.94423175,-6359.5
-20.94558401,-5764
-20.94693627,-5702
-20.94828852,-5579.625
-20.94964078,-4819.375
-20.95099304,-2944.625
-20.9523453,4.625
-20.95369755,3325.5
-20.95504981,6042.375
-20.95640207,7432.125
-20.95775432,7358.5
-20.95910658,5982.25
-20.96045884,3437.375
-20.96181109,303
-20.96316335,-2045.875
-20.96451561,-2168.875
-20.96586786,341.25
-20.96722012,4484.25
-20.96857238,8616.375
-20.96992464,11513
-20.97127689,12660.125
-20.97262915,12057.375
-20.97398141,10305.125
-20.97533366,8519.75
-20.97668592,7688.75
-20.97803818,7872.875
-20.97939043,8222.5
-20.98074269,8334.75
-20.98209495,9027.375
-20.98344721,10931.375
-20.98479946,13191.125
-20.98615172,14326.25
-20.98750398,14027.25
-20.98885623,13372.875
-20.99020849,13283.625
-20.99156075,13427.125
-20.992913,12964.875
-20.99426526,11682
-20.99561752,9599.875
-20.99696977,6466.25
-20.99832203,2477.125
-20.99967429,-1409
-21.00102655,-4363.125
-21.0023788,-6067.25
-21.00373106,-6325
-21.00508332,-5156
-21.00643557,-3267.5
-21.00778783,-1802.75
-21.00914009,-1312.5
-21.01049234,-1485
-21.0118446,-1855.5
-21.01319686,-2383.5
-21.01454912,-3594.375
-21.01590137,-6029.875
-21.01725363,-9383.125
-21.01860589,-12698.5
-21.01995814,-15299.25
-21.0213104,-16829
-21.02266266,-17090.75
-21.02401491,-16253.125
-21.02536717,-14604.75
-21.02671943,-11872.5
-21.02807168,-7449.5
-21.02942394,-1602
-21.0307762,4175.375
-21.03212846,8248.5
-21.03348071,9816.375
-21.03483297,8848.75
-21.03618523,5549.125
-21.03753748,601.5
-21.03888974,-4109.75
-21.040242,-6316.25
-21.04159425,-5132.875
-21.04294651,-1632.25
-21.04429877,2059.875
-21.04565103,4172.125
-21.04700328,4170.875
-21.04835554,2445.75
-21.0497078,-595.75
-21.05106005,-4578
-21.05241231,-8850.625
-21.05376457,-12735.5
-21.05511682,-15674
-21.05646908,-17365.875
-21.05782134,-18070.375
-21.05917359,-18408.375
-21.06052585,-18545.625
-21.06187811,-17918.125
-21.06323037,-15926.25
-21.06458262,-12408
-21.06593488,-7594.625
-21.06728714,-2150.125
-21.06863939,2906.125
-21.06999165,6700.125
-21.07134391,8990.875
-21.07269616,10103.75
-21.07404842,10153.25
-21.07540068,9185.25
-21.07675294,8013.625
-21.07810519,7479
-21.07945745,7497
-21.08080971,7557.75
-21.08216196,7560.5
-21.08351422,8067.75
-21.08486648,9718.125
-21.08621873,12259.375
-21.08757099,14455
-21.08892325,15301.5
-21.0902755,15002.5
-21.09162776,14483.375
-21.09298002,14450.125
-21.09433228,14943.75
-21.09568453,15543.375
-21.09703679,15942
-21.09838905,16263.5
-21.0997413,16734.875
-21.10109356,17263.875
-21.10244582,17417.875
-21.10379807,16762.625
-21.10515033,15248.625
-21.10650259,13142.5
-21.10785485,10961.125
-21.1092071,9442.75
-21.11055936,8972.5
-21.11191162,9468.25
-21.11326387,10949.875
-21.11461613,13419.375
-21.11596839,16304.875
-21.11732064,18688.25
-21.1186729,19982.75
-21.12002516,19951.875
-21.12137741,18747.875
-21.12272967,17189.875
-21.12408193,16313.375
-21.12543419,16330
-21.12678644,16331
-21.1281387,15220.125
-21.12949096,13084.875
-21.13084321,11409.25
-21.13219547,11332.625
-21.13354773,12423.5
-21.13489998,13612.125
-21.13625224,14215.625
-21.1376045,14136.625
-21.13895676,13972.125
-21.14030901,14529.125
-21.14166127,15828.625
-21.14301353,17240.625
-21.14436578,18296.125
-21.14571804,18959
-21.1470703,19351.25
-21.14842255,19321
-21.14977481,18491.5
-21.15112707,16843
-21.15247932,14648.5
-21.15383158,11775.75
-21.15518384,7802.125
-21.1565361,2573.5
-21.15788835,-3641.875
-21.15924061,-9936.75
-21.16059287,-14900.875
-21.16194512,-17562
-21.16329738,-18172.75
-21.16464964,-17953.125
-21.16600189,-18114.625
-21.16735415,-18732.625
-21.16870641,-18746
-21.17005867,-17473.375
-21.17141092,-15504.375
-21.17276318,-13912.375
-21.17411544,-13373.875
-21.17546769,-14158.25
-21.17681995,-16032.5
-21.17817221,-18205.25
-21.17952446,-19802.875
-21.18087672,-20651.5
-21.18222898,-21235.75
-21.18358124,-21801.375
-21.18493349,-22181.125
-21.18628575,-22398.625
-21.18763801,-22893.25
-21.18899026,-23983.625
-21.19034252,-24995.875
-21.19169478,-24575.5
-21.19304703,-22032.125
-21.19439929,-17825.75
-21.19575155,-13232.125
-21.1971038,-9934
-21.19845606,-9156.875
-21.19980832,-10483.125
-21.20116058,-12109.375
-21.20251283,-12443.625
-21.20386509,-10902.625
-21.20521735,-7649.875
-21.2065696,-3291.75
-21.20792186,1391.75
-21.20927412,5930.75
-21.21062637,10231.375
-21.21197863,14196.75
-21.21333089,17466.625
-21.21468315,19584.5
-21.2160354,20395.25
-21.21738766,20260.25
-21.21873992,19979.125
-21.22009217,20072.125
-21.22144443,19994.125
-21.22279669,18765.5
-21.22414894,16229.75
-21.2255012,13038.125
-21.22685346,9679
-21.22820571,6040.875
-21.22955797,2100
-21.23091023,-1400.625
-21.23226249,-3434.75
-21.23361474,-3646.625
-21.234967,-2574.25
-21.23631926,-1258.625
-21.23767151,-532.5
-21.23902377,-713.875
-21.24037603,-2131.25
-21.24172828,-5082.25
-21.24308054,-9274.125
-21.2444328,-13900.125
-21.24578506,-17767.25
-21.24713731,-19473
-21.24848957,-18325.125
-21.24984183,-14944.25
-21.25119408,-10651.375
-21.25254634,-6422.875
-21.2538986,-2420.375
-21.25525085,1371.875
-21.25660311,4570.75
-21.25795537,6541.375
-21.25930762,6742
-21.26065988,5412.75
-21.26201214,3617.625
-21.2633644,2012
-21.26471665,576.875
-21.26606891,-728.125
-21.26742117,-2041.375
-21.26877342,-3509
-21.27012568,-4566.375
-21.27147794,-4233.375
-21.27283019,-2599.75
-21.27418245,-1127.5
-21.27553471,-1280.125
-21.27688697,-3339.75
-21.27823922,-6545.125
-21.27959148,-9824.875
-21.28094374,-12292.375
-21.28229599,-13399.75
-21.28364825,-12986.75
-21.28500051,-11435.125
-21.28635276,-9400.25
-21.28770502,-7331.5
-21.28905728,-5540.25
-21.29040953,-4288.875
-21.29176179,-3863.875
-21.29311405,-4182.25
-21.29446631,-4394.875
-21.29581856,-3562.625
-21.29717082,-1360.875
-21.29852308,1937.625
-21.29987533,5666.875
-21.30122759,8972.375
-21.30257985,11366.625
-21.3039321,12897.125
-21.30528436,13594.875
-21.30663662,13125.5
-21.30798888,11161.25
-21.30934113,7994.5
-21.31069339,4460.375
-21.31204565,1641.75
-21.3133979,532.375
-21.31475016,1413.625
-21.31610242,3477.625
-21.31745467,5246.5
-21.31880693,5859.625
-21.32015919,5511.875
-21.32151144,4494.125
-21.3228637,3015.75
-21.32421596,1529.25
-21.32556822,506.875
-21.32692047,107.125
-21.32827273,113.5
-21.32962499,458.25
-21.33097724,1485.875
-21.3323295,3346.625
-21.33368176,5187.625
-21.33503401,5453.875
-21.33638627,3352.125
-21.33773853,-186.5
-21.33909079,-3380.5
-21.34044304,-5381.875
-21.3417953,-6608
-21.34314756,-7401.625
-21.34449981,-7561.75
-21.34585207,-7276.25
-21.34720433,-7212.375
-21.34855658,-7626.625
-21.34990884,-8005.625
-21.3512611,-7547.625
-21.35261335,-5952
-21.35396561,-3847.5
-21.35531787,-2418.875
-21.35667013,-2333.25
-21.35802238,-3021
-21.35937464,-3449.75
-21.3607269,-3251
-21.36207915,-2947.375
-21.36343141,-3550.625
-21.36478367,-6093.5
-21.36613592,-10948.25
-21.36748818,-17299.625
-21.36884044,-23360.375
-21.3701927,-27467
-21.37154495,-29000
-21.37289721,-28340.125
-21.37424947,-26274.5
-21.37560172,-23202
-21.37695398,-19288.625
-21.37830624,-15356.375
-21.37965849,-12509.625
-21.38101075,-11098
-21.38236301,-10797.875
-21.38371526,-11007.875
-21.38506752,-10891.25
-21.38641978,-10044.875
-21.38777204,-9061.125
-21.38912429,-8403.875
-21.39047655,-7768
-21.39182881,-7126.75
-21.39318106,-7189.625
-21.39453332,-8698.5
-21.39588558,-11579.375
-21.39723783,-14949.125
-21.39859009,-18081.5
-21.39994235,-20675.25
-21.40129461,-22347.625
-21.40264686,-22747.375
-21.40399912,-22078.25
-21.40535138,-20874.5
-21.40670363,-19361.25
-21.40805589,-17660.25
-21.40940815,-16212.125
-21.4107604,-15482.125
-21.41211266,-15503.875
-21.41346492,-15906.75
-21.41481717,-16203.25
-21.41616943,-15911.25
-21.41752169,-14665.375
-21.41887395,-12496.25
-21.4202262,-9862.5
-21.42157846,-7134.625
-21.42293072,-4621.5
-21.42428297,-2926.75
-21.42563523,-2490.625
-21.42698749,-3215.5
-21.42833974,-4562.625
-21.429692,-5795.125
-21.43104426,-6716.625
-21.43239652,-7539.75
-21.43374877,-8045
-21.43510103,-8095.5
-21.43645329,-8178.5
-21.43780554,-8612.25
-21.4391578,-9127.875
-21.44051006,-9240.5
-21.44186231,-8512
-21.44321457,-6932.5
-21.44456683,-4987.375
-21.44591908,-3134.625
-21.44727134,-1576.125
-21.4486236,-261.125
-21.44997586,1023.25
-21.45132811,2151.75
-21.45268037,2570.375
-21.45403263,2061.875
-21.45538488,1076.25
-21.45673714,40.75
-21.4580894,-1040.75
-21.45944165,-2323.875
-21.46079391,-3821.5
-21.46214617,-5144.125
-21.46349843,-5672.875
-21.46485068,-5255.875
-21.46620294,-4430.25
-21.4675552,-3596.875
-21.46890745,-2456.125
-21.47025971,-241.625
-21.47161197,3675.625
-21.47296422,9056.125
-21.47431648,14549
-21.47566874,18379.875
-21.477021,19506
-21.47837325,18170.375
-21.47972551,15390.625
-21.48107777,12012.375
-21.48243002,8209.75
-21.48378228,3791.875
-21.48513454,-1065.75
-21.48648679,-5506.25
-21.48783905,-8688.625
-21.48919131,-10503.125
-21.49054356,-11243.125
-21.49189582,-10941
-21.49324808,-9700.125
