-55.220996678584356,-13826.0
-55.22234893993226,-13453.75
-55.223701201280164,-13076.75
-55.22505346262807,-12622.25
-55.22640572397597,-12112.75
-55.227757985323876,-11607.5
-55.22911024667178,-11135.5
-55.230462508019684,-10740.5
-55.23181476936759,-10570.5
-55.23316703071549,-10819.0
-55.234519292063396,-11444.0
-55.2358715534113,-12128.25
-55.237223814759204,-12645.5
-55.23857607610711,-13110.0
-55.23992833745501,-13778.0
-55.241280598802916,-14755.25
-55.24263286015082,-15918.0
-55.243985121498724,-17026.75
-55.24533738284663,-17857.0
-55.24668964419453,-18262.0
-55.248041905542436,-18267.0
-55.24939416689034,-17979.75
-55.250746428238244,-17371.75
-55.25209868958615,-16349.5
-55.25345095093405,-14959.75
-55.254803212281956,-13452.75
-55.25615547362986,-12242.25
-55.257507734977764,-11678.0
-55.25885999632567,-11776.5
-55.26021225767357,-12273.5
-55.261564519021476,-12884.75
-55.26291678036938,-13435.0
-55.264269041717284,-13889.25
-55.26562130306519,-14321.25
-55.26697356441309,-14778.5
-55.268325825760996,-15222.0
-55.2696780871089,-15668.25
-55.271030348456804,-16244.0
-55.27238260980471,-16969.25
-55.27373487115261,-17581.75
-55.275087132500516,-17670.0
-55.27643939384842,-17092.25
-55.277791655196324,-16123.0
-55.27914391654423,-15112.75
-55.28049617789213,-14231.25
-55.281848439240036,-13534.0
-55.28320070058794,-13122.0
-55.284552961935844,-13131.5
-55.28590522328375,-13564.25
-55.28725748463165,-14193.75
-55.28860974597956,-14704.0
-55.28996200732746,-14858.75
-55.291314268675364,-14544.75
-55.29266653002327,-13782.0
-55.29401879137117,-12737.25
-55.29537105271908,-11754.5
-55.29672331406698,-11236.5
-55.298075575414884,-11373.5
-55.29942783676279,-12066.75
-55.30078009811069,-13061.75
-55.3021323594586,-14109.0
-55.3034846208065,-15052.75
-55.304836882154405,-15804.5
-55.30618914350231,-16315.75
-55.30754140485021,-16623.0
-55.30889366619812,-16823.5
-55.31024592754602,-16962.5
-55.311598188893925,-17036.75
-55.31295045024183,-17074.5
-55.31430271158973,-17110.0
-55.31565497293764,-17182.0
-55.31700723428554,-17287.5
-55.318359495633445,-17251.25
-55.31971175698135,-16871.25
-55.32106401832925,-16152.5
-55.32241627967716,-15273.75
-55.32376854102506,-14478.5
-55.325120802372965,-14039.25
-55.32647306372087,-14098.0
-55.32782532506877,-14544.25
-55.32917758641668,-15158.25
-55.33052984776458,-15764.0
-55.331882109112485,-16261.0
-55.33323437046039,-16629.25
-55.33458663180829,-16891.75
-55.3359388931562,-17016.0
-55.3372911545041,-16940.5
-55.338643415852005,-16711.5
-55.33999567719991,-16514.75
-55.34134793854781,-16494.25
-55.34270019989572,-16558.0
-55.34405246124362,-16441.0
-55.345404722591525,-15975.75
-55.34675698393943,-15245.5
-55.34810924528733,-14443.5
-55.34946150663524,-13650.75
-55.35081376798314,-12848.0
-55.352166029331045,-12098.5
-55.35351829067895,-11482.75
-55.35487055202685,-10978.5
-55.35622281337476,-10541.25
-55.35757507472266,-10200.25
-55.358927336070565,-10045.75
-55.36027959741847,-10099.75
-55.36163185876637,-10262.75
-55.36298412011428,-10395.0
-55.36433638146218,-10455.25
-55.365688642810085,-10513.25
-55.36704090415799,-10597.0
-55.36839316550589,-10672.0
-55.3697454268538,-10767.25
-55.3710976882017,-10966.0
-55.372449949549605,-11316.5
-55.37380221089751,-11767.5
-55.37515447224541,-12239.5
-55.37650673359332,-12792.25
-55.37785899494122,-13604.25
-55.379211256289125,-14746.75
-55.38056351763703,-16005.25
-55.38191577898493,-16999.5
-55.38326804033284,-17453.25
-55.38462030168074,-17256.5
-55.385972563028645,-16383.5
-55.38732482437655,-14978.0
-55.38867708572445,-13380.75
-55.39002934707236,-11893.75
-55.39138160842026,-10638.75
-55.392733869768165,-9700.75
-55.39408613111607,-9227.25
-55.39543839246397,-9278.5
-55.39679065381188,-9773.5
-55.39814291515978,-10553.5
-55.399495176507685,-11480.75
-55.40084743785559,-12477.25
-55.40219969920349,-13460.5
-55.4035519605514,-14289.5
-55.4049042218993,-14753.0
-55.406256483247205,-14699.5
-55.40760874459511,-14186.5
-55.40896100594301,-13466.5
-55.41031326729092,-12834.0
-55.41166552863882,-12445.0
-55.413017789986725,-12308.0
-55.41437005133463,-12468.75
-55.41572231268253,-12985.75
-55.41707457403044,-13753.75
-55.41842683537834,-14574.25
-55.419779096726245,-15373.5
-55.42113135807415,-16224.75
-55.42248361942205,-17151.75
-55.42383588076996,-17977.25
-55.42518814211786,-18422.5
-55.426540403465765,-18330.25
-55.42789266481367,-17774.75
-55.42924492616157,-17015.25
-55.43059718750948,-16321.0
-55.43194944885738,-15830.0
-55.433301710205285,-15505.0
-55.43465397155319,-15221.0
-55.43600623290109,-14920.5
-55.437358494249,-14581.0
-55.4387107555969,-14119.25
-55.440063016944805,-13474.5
-55.44141527829271,-12723.5
-55.44276753964061,-12114.0
-55.44411980098852,-11897.75
-55.44547206233642,-12078.75
-55.446824323684325,-12372.5
-55.44817658503223,-12447.5
-55.44952884638013,-12202.25
-55.45088110772804,-11807.75
-55.45223336907594,-11508.0
-55.453585630423845,-11337.0
-55.45493789177175,-11141.0
-55.45629015311965,-10870.5
-55.45764241446756,-10674.0
-55.45899467581546,-10694.5
-55.460346937163365,-10917.5
-55.46169919851127,-11229.0
-55.46305145985917,-11540.5
-55.46440372120708,-11868.0
-55.46575598255498,-12315.75
-55.467108243902885,-12966.75
-55.46846050525079,-13763.5
-55.46981276659869,-14461.5
-55.4711650279466,-14852.0
-55.4725172892945,-15002.75
-55.473869550642405,-15159.25
-55.47522181199031,-15471.0
-55.47657407333821,-15885.75
-55.47792633468612,-16254.75
-55.47927859603402,-16430.75
-55.480630857381925,-16317.0
-55.48198311872983,-15900.0
-55.48333538007773,-15266.5
-55.48468764142564,-14538.25
-55.48603990277354,-13842.75
-55.487392164121445,-13353.25
-55.48874442546935,-13201.75
-55.49009668681725,-13358.5
-55.49144894816516,-13648.25
-55.49280120951306,-13921.25
-55.494153470860965,-14102.0
-55.49550573220887,-14145.25
-55.49685799355677,-14174.5
-55.49821025490468,-14411.5
-55.49956251625258,-14840.5
-55.500914777600485,-15251.75
-55.50226703894839,-15522.5
-55.50361930029629,-15615.75
-55.5049715616442,-15475.0
-55.5063238229921,-15128.5
-55.507676084340005,-14801.75
-55.50902834568791,-14740.5
-55.51038060703581,-14919.5
-55.51173286838372,-15072.5
-55.51308512973162,-15056.75
-55.514437391079525,-15016.25
-55.51578965242743,-15112.25
-55.51714191377533,-15278.0
-55.51849417512324,-15380.75
-55.51984643647114,-15424.0
-55.521198697819045,-15503.25
-55.52255095916695,-15729.75
-55.52390322051485,-16114.0
-55.52525548186276,-16523.5
-55.52660774321066,-16850.25
-55.527960004558565,-17054.25
-55.52931226590647,-17043.25
-55.53066452725437,-16765.0
-55.53201678860228,-16310.25
-55.53336904995018,-15750.75
-55.534721311298085,-15028.5
-55.53607357264599,-14133.0
-55.53742583399389,-13209.25
-55.5387780953418,-12493.75
-55.5401303566897,-12204.0
-55.541482618037605,-12375.5
-55.54283487938551,-12769.5
-55.54418714073341,-13009.0
-55.54553940208132,-12825.25
-55.54689166342922,-12196.75
-55.548243924777125,-11295.5
-55.54959618612503,-10352.75
-55.55094844747293,-9570.25
-55.55230070882084,-9069.5
-55.55365297016874,-8864.5
-55.555005231516645,-8896.5
-55.55635749286455,-9129.5
-55.55770975421245,-9546.0
-55.55906201556036,-10057.0
-55.56041427690826,-10559.0
-55.561766538256165,-10946.0
-55.56311879960407,-11092.75
-55.56447106095197,-10959.5
-55.56582332229988,-10621.75
-55.56717558364778,-10208.25
-55.568527844995685,-9848.0
-55.56988010634359,-9653.75
-55.57123236769149,-9656.25
-55.5725846290394,-9761.5
-55.5739368903873,-9815.5
-55.575289151735205,-9732.25
-55.57664141308311,-9676.75
-55.57799367443101,-9949.5
-55.57934593577892,-10613.25
-55.58069819712682,-11380.75
-55.582050458474725,-11928.25
-55.58340271982263,-12204.0
-55.58475498117053,-12391.5
-55.58610724251844,-12664.5
-55.58745950386634,-13015.25
-55.588811765214245,-13346.5
-55.59016402656215,-13600.25
-55.59151628791005,-13731.25
-55.59286854925796,-13679.25
-55.59422081060586,-13406.75
-55.595573071953766,-12915.75
-55.59692533330167,-12239.25
-55.59827759464957,-11516.0
-55.59962985599748,-11021.0
-55.60098211734538,-10994.0
-55.602334378693286,-11441.0
-55.60368664004119,-12165.75
-55.605038901389094,-13036.25
-55.606391162737,-14099.25
-55.6077434240849,-15384.75
-55.609095685432806,-16705.5
-55.61044794678071,-17757.5
-55.611800208128614,-18415.0
-55.61315246947652,-18781.0
-55.61450473082442,-19020.0
-55.615856992172326,-19229.0
-55.61720925352023,-19355.5
-55.618561514868134,-19269.25
-55.61991377621604,-18958.0
-55.62126603756394,-18581.25
-55.622618298911846,-18336.5
-55.62397056025975,-18290.0
-55.625322821607654,-18336.5
-55.62667508295556,-18327.75
-55.62802734430346,-18176.25
-55.629379605651366,-17878.5
-55.63073186699927,-17469.75
-55.632084128347174,-16999.75
-55.63343638969508,-16597.75
-55.63478865104298,-16433.0
-55.636140912390886,-16549.5
-55.63749317373879,-16815.75
-55.638845435086694,-17037.5
-55.6401976964346,-17083.0
-55.6415499577825,-16953.5
-55.642902219130406,-16734.25
-55.64425448047831,-16507.0
-55.645606741826214,-16298.5
-55.64695900317412,-16065.25
-55.64831126452202,-15730.75
-55.649663525869926,-15292.25
-55.65101578721783,-14849.5
-55.652368048565734,-14520.25
-55.65372030991364,-14352.75
-55.65507257126154,-14244.0
-55.656424832609446,-14015.25
-55.65777709395735,-13603.25
-55.659129355305254,-13101.5
-55.66048161665316,-12634.0
-55.66183387800106,-12264.25
-55.663186139348966,-12024.75
-55.66453840069687,-11948.75
-55.665890662044774,-12079.75
-55.66724292339268,-12447.5
-55.66859518474058,-13014.25
-55.669947446088486,-13681.75
-55.67129970743639,-14277.0
-55.672651968784294,-14543.25
-55.6740042301322,-14287.75
-55.6753564914801,-13584.5
-55.676708752828006,-12757.0
-55.67806101417591,-12157.5
-55.679413275523814,-11958.25
-55.68076553687172,-12076.25
-55.68211779821962,-12297.75
-55.683470059567526,-12516.25
-55.68482232091543,-12829.25
-55.686174582263334,-13372.75
-55.68752684361124,-14100.25
-55.68887910495914,-14799.0
-55.690231366307046,-15289.75
-55.69158362765495,-15503.0
-55.692935889002854,-15365.5
-55.69428815035076,-14805.75
-55.69564041169866,-13862.0
-55.696992673046566,-12698.5
-55.69834493439447,-11526.5
-55.699697195742374,-10532.0
-55.70104945709028,-9870.25
-55.70240171843818,-9623.25
-55.703753979786086,-9780.5
-55.70510624113399,-10230.0
-55.706458502481894,-10731.75
-55.7078107638298,-11042.25
-55.7091630251777,-11079.5
-55.710515286525606,-10903.0
-55.71186754787351,-10632.0
-55.713219809221414,-10363.0
-55.71457207056932,-10142.5
-55.71592433191722,-10020.0
-55.717276593265126,-10032.5
-55.71862885461303,-10210.5
-55.719981115960934,-10629.0
-55.72133337730884,-11383.5
-55.72268563865674,-12467.0
-55.724037900004646,-13690.5
-55.72539016135255,-14752.0
-55.726742422700454,-15400.25
-55.72809468404836,-15608.75
-55.72944694539626,-15528.75
-55.730799206744166,-15300.75
-55.73215146809207,-15027.25
-55.733503729439974,-14830.75
-55.73485599078788,-14737.25
-55.73620825213578,-14596.5
-55.737560513483686,-14254.5
-55.73891277483159,-13735.0
-55.740265036179494,-13214.5
-55.7416172975274,-12858.0
-55.7429695588753,-12718.25
-55.744321820223206,-12793.25
-55.74567408157111,-13019.75
-55.747026342919014,-13163.75
-55.74837860426692,-12971.75
-55.74973086561482,-12435.0
-55.751083126962726,-11826.75
-55.75243538831063,-11444.25
-55.753787649658534,-11357.25
-55.75513991100644,-11473.5
-55.75649217235434,-11657.25
-55.757844433702246,-11706.25
-55.75919669505015,-11408.0
-55.760548956398054,-10730.0
-55.76190121774596,-9933.75
-55.76325347909386,-9398.75
-55.764605740441766,-9256.5
-55.76595800178967,-9346.75
-55.767310263137574,-9520.75
-55.76866252448548,-9816.75
-55.77001478583338,-10363.5
-55.771367047181286,-11177.25
-55.77271930852919,-12125.5
-55.774071569877094,-13014.0
-55.775423831225,-13686.5
-55.7767760925729,-14082.0
-55.778128353920806,-14186.25
-55.77948061526871,-14007.75
-55.780832876616614,-13562.25
-55.78218513796452,-12836.5
-55.78353739931242,-11849.5
-55.784889660660326,-10733.5
-55.78624192200823,-9754.25
-55.787594183356134,-9177.0
-55.78894644470404,-9128.75
-55.79029870605194,-9610.0
-55.791650967399846,-10509.25
-55.79300322874775,-11596.0
-55.794355490095654,-12581.5
-55.79570775144356,-13237.75
-55.79706001279146,-13545.25
-55.798412274139366,-13690.25
-55.79976453548727,-13836.75
-55.801116796835174,-14010.75
-55.80246905818308,-14180.75
-55.80382131953098,-14325.25
-55.805173580878886,-14404.0
-55.80652584222679,-14407.75
-55.807878103574694,-14431.0
-55.8092303649226,-14542.5
-55.8105826262705,-14686.25
-55.811934887618406,-14779.0
-55.81328714896631,-14817.5
-55.814639410314214,-14891.0
-55.81599167166212,-15069.0
-55.81734393301002,-15328.0
-55.818696194357926,-15568.25
-55.82004845570583,-15637.0
-55.821400717053734,-15492.75
-55.82275297840164,-15264.0
-55.82410523974954,-15031.0
-55.825457501097446,-14792.5
-55.82680976244535,-14615.5
-55.828162023793254,-14631.25
-55.82951428514116,-14833.5
-55.83086654648906,-14983.5
-55.832218807836966,-14818.0
-55.83357106918487,-14281.5
-55.834923330532774,-13584.75
-55.83627559188068,-13055.5
-55.83762785322858,-12903.25
-55.838980114576486,-13102.25
-55.84033237592439,-13407.25
-55.841684637272294,-13489.5
-55.8430368986202,-13211.5
-55.8443891599681,-12690.5
-55.845741421316006,-12115.0
-55.84709368266391,-11658.5
-55.848445944011814,-11456.75
-55.84979820535972,-11513.75
-55.85115046670762,-11677.25
-55.852502728055526,-11819.0
-55.85385498940343,-11954.0
-55.855207250751334,-12142.25
-55.85655951209924,-12417.5
-55.85791177344714,-12771.75
-55.859264034795046,-13129.75
-55.86061629614295,-13410.5
-55.861968557490854,-13611.5
-55.86332081883876,-13775.0
-55.86467308018666,-13928.5
-55.86602534153457,-14056.0
-55.86737760288247,-14099.0
-55.868729864230374,-14043.0
-55.87008212557828,-14003.25
-55.87143438692618,-14141.5
-55.87278664827409,-14545.75
-55.87413890962199,-15155.5
-55.875491170969894,-15739.75
-55.8768434323178,-16066.75
-55.8781956936657,-16104.5
-55.87954795501361,-15990.0
-55.88090021636151,-15884.75
-55.882252477709415,-15898.5
-55.88360473905732,-16025.25
-55.88495700040522,-16135.0
-55.88630926175313,-16163.25
-55.88766152310103,-16212.75
-55.889013784448935,-16366.5
-55.89036604579684,-16538.0
-55.89171830714474,-16558.25
-55.89307056849265,-16320.75
-55.89442282984055,-15821.0
-55.895775091188455,-15123.25
-55.89712735253636,-14353.0
-55.89847961388426,-13700.25
-55.89983187523217,-13379.75
-55.90118413658007,-13533.0
-55.902536397927975,-14085.5
-55.90388865927588,-14762.0
-55.90524092062378,-15324.25
-55.90659318197169,-15739.0
-55.90794544331959,-16088.5
-55.909297704667495,-16386.75
-55.9106499660154,-16464.75
-55.9120022273633,-16127.5
-55.91335448871121,-15419.25
-55.91470675005911,-14526.5
-55.916059011407015,-13503.0
-55.91741127275492,-12341.0
-55.91876353410282,-11184.25
-55.92011579545073,-10186.5
-55.92146805679863,-9308.75
-55.922820318146535,-8507.75
-55.92417257949444,-7919.75
-55.92552484084234,-7689.0
-55.92687710219025,-7810.5
-55.92822936353815,-8201.0
-55.929581624886055,-8787.0
-55.93093388623396,-9535.25
-55.93228614758186,-10400.75
-55.93363840892977,-11194.5
-55.93499067027767,-11627.5
-55.936342931625575,-11582.5
-55.93769519297348,-11273.0
-55.93904745432138,-11056.75
-55.94039971566929,-11147.75
-55.94175197701719,-11548.0
-55.943104238365095,-12142.5
-55.944456499713,-12842.25
-55.9458087610609,-13659.0
-55.94716102240881,-14607.0
-55.94851328375671,-15572.25
-55.949865545104615,-16296.25
-55.95121780645252,-16575.75
-55.95257006780042,-16521.0
-55.95392232914833,-16436.0
-55.95527459049623,-16497.25
-55.956626851844135,-16675.25
-55.95797911319204,-16848.75
-55.95933137453994,-16913.25
-55.96068363588785,-16883.25
-55.96203589723575,-16888.25
-55.963388158583655,-16972.0
-55.96474041993156,-17019.75
-55.96609268127946,-16932.5
-55.96744494262737,-16719.75
-55.96879720397527,-16431.75
-55.970149465323175,-16107.75
-55.97150172667108,-15865.5
-55.97285398801898,-15917.75
-55.97420624936689,-16309.5
-55.97555851071479,-16794.75
-55.976910772062695,-17021.25
-55.9782630334106,-16741.25
-55.9796152947585,-15948.25
-55.98096755610641,-14889.75
-55.98231981745431,-13828.75
-55.983672078802215,-12837.0
-55.98502434015012,-11899.0
-55.98637660149802,-11039.5
-55.98772886284593,-10326.75
-55.98908112419383,-9865.75
-55.990433385541735,-9726.0
-55.99178564688964,-9830.25
-55.99313790823754,-9969.5
-55.99449016958545,-9991.5
-55.99584243093335,-9922.5
-55.997194692281255,-9871.75
-55.99854695362916,-9969.75
-55.99989921497706,-10358.75
-56.00125147632497,-11120.25
-56.00260373767287,-12149.75
-56.003955999020775,-13093.25
-56.00530826036868,-13639.25
-56.00666052171658,-13865.25
-56.00801278306449,-14080.25
-56.00936504441239,-14434.0
-56.010717305760295,-14811.75
-56.0120695671082,-14949.25
-56.0134218284561,-14660.25
-56.01477408980401,-14066.0
-56.01612635115191,-13520.75
-56.017478612499815,-13337.5
-56.01883087384772,-13581.0
-56.02018313519562,-14045.75
-56.02153539654353,-14390.5
-56.02288765789143,-14295.25
-56.024239919239335,-13591.0
-56.02559218058724,-12323.25
-56.02694444193514,-10731.75
-56.02829670328305,-9202.25
-56.02964896463095,-8185.75
-56.031001225978855,-7925.75
-56.03235348732676,-8241.75
-56.03370574867466,-8720.75
-56.03505801002257,-9080.25
-56.03641027137047,-9323.75
-56.037762532718375,-9638.25
-56.03911479406628,-10213.0
-56.04046705541418,-11142.0
-56.04181931676209,-12351.0
-56.04317157810999,-13625.0
-56.044523839457895,-14754.5
-56.0458761008058,-15592.25
-56.0472283621537,-16013.25
-56.04858062350161,-15958.0
-56.04993288484951,-15539.5
-56.051285146197415,-15040.0
-56.05263740754532,-14697.5
-56.05398966889322,-14559.75
-56.05534193024113,-14540.0
-56.05669419158903,-14496.25
-56.058046452936935,-14334.0
-56.05939871428484,-14039.0
-56.06075097563274,-13620.5
-56.06210323698065,-13169.0
-56.06345549832855,-12893.0
-56.064807759676455,-12891.0
-56.06616002102436,-12977.75
-56.06751228237226,-12849.75
-56.06886454372017,-12303.5
-56.07021680506807,-11364.75
-56.071569066415975,-10328.5
-56.07292132776388,-9577.25
-56.07427358911178,-9386.25
-56.07562585045969,-9826.25
-56.07697811180759,-10635.25
-56.078330373155495,-11314.75
-56.0796826345034,-11490.0
-56.0810348958513,-11100.25
-56.08238715719921,-10280.75
-56.08373941854711,-9272.5
-56.085091679895015,-8394.25
-56.08644394124292,-7863.25
-56.08779620259082,-7571.5
-56.08914846393873,-7262.25
-56.09050072528663,-6866.25
-56.091852986634535,-6447.0
-56.09320524798244,-6101.75
-56.09455750933034,-5987.25
-56.09590977067825,-6199.25
-56.09726203202615,-6652.25
-56.098614293374055,-7213.25
-56.09996655472196,-7879.5
-56.10131881606986,-8743.0
-56.10267107741777,-9810.75
-56.10402333876567,-10953.25
-56.105375600113575,-12019.75
-56.10672786146148,-12894.25
-56.10808012280938,-13476.5
-56.10943238415729,-13773.5
-56.11078464550519,-13944.5
-56.112136906853095,-14111.0
-56.113489168201,-14271.25
-56.1148414295489,-14345.0
-56.11619369089681,-14186.0
-56.11754595224471,-13774.0
-56.118898213592615,-13321.25
-56.12025047494052,-12965.25
-56.12160273628842,-12570.5
-56.12295499763633,-11982.0
-56.12430725898423,-11300.75
-56.125659520332135,-10768.25
-56.12701178168004,-10472.0
-56.12836404302794,-10332.75
-56.12971630437585,-10304.5
-56.13106856572375,-10411.25
-56.132420827071655,-10684.25
-56.13377308841956,-11107.25
-56.13512534976746,-11567.75
-56.13647761111537,-11953.0
-56.13782987246327,-12246.5
-56.139182133811175,-12446.25
-56.14053439515908,-12514.0
-56.14188665650698,-12470.75
-56.14323891785489,-12460.75
-56.14459117920279,-12614.5
-56.145943440550695,-12889.25
-56.1472957018986,-13124.0
-56.1486479632465,-13198.0
-56.15000022459441,-13119.0
-56.15135248594231,-12974.0
-56.152704747290215,-12831.75
-56.15405700863812,-12733.5
-56.15540926998602,-12740.5
-56.15676153133393,-12970.25
-56.15811379268183,-13445.5
-56.159466054029735,-13910.5
