24.984327379568256,17214.25
24.982975133669036,18560.75
24.981622887769817,18697.5
24.980270641870597,17724.75
24.978918395971377,16324.5
24.977566150072157,15147.5
24.976213904172937,14318.5
24.974861658273717,13376.5
24.973509412374497,11974.0
24.972157166475277,10659.5
24.970804920576057,10424.25
24.969452674676837,11508.5
24.968100428777618,13208.75
24.966748182878398,14629.5
24.965395936979178,15195.25
24.964043691079958,14876.75
24.962691445180738,14144.25
24.961339199281518,13454.5
24.9599869533823,12835.75
24.95863470748308,12041.5
24.95728246158386,11071.5
24.95593021568464,10236.5
24.95457796978542,9564.25
24.9532257238862,8723.25
24.95187347798698,7568.25
24.95052123208776,6404.25
24.94916898618854,5820.75
24.94781674028932,6159.75
24.9464644943901,7012.5
24.94511224849088,7466.5
24.94376000259166,6818.5
24.94240775669244,4857.75
24.94105551079322,1923.0
24.939703264894,-1150.75
24.93835101899478,-3480.0
24.93699877309556,-4467.5
24.93564652719634,-3958.75
24.93429428129712,-2441.0
24.9329420353979,-593.25
24.93158978949868,1353.5
24.93023754359946,3215.0
24.92888529770024,4576.5
24.92753305180102,5103.0
24.9261808059018,4606.25
24.92482856000258,3538.25
24.92347631410336,2939.0
24.92212406820414,3187.25
24.92077182230492,3723.25
24.9194195764057,3836.5
24.91806733050648,3197.25
24.91671508460726,2056.5
24.91536283870804,843.5
24.914010592808822,-279.0
24.912658346909602,-1228.5
24.911306101010382,-1860.75
24.909953855111162,-2055.75
24.908601609211942,-1572.5
24.907249363312722,11.5
24.905897117413502,2802.0
24.904544871514283,6058.25
24.903192625615063,8610.25
24.901840379715843,10076.0
24.900488133816623,11175.25
24.899135887917403,12604.25
24.897783642018183,14382.5
24.896431396118963,16172.25
24.895079150219743,17388.75
24.893726904320523,17426.25
24.892374658421303,16333.75
24.891022412522084,14811.0
24.889670166622864,13473.0
24.888317920723644,12549.0
24.886965674824424,12090.75
24.885613428925204,11878.5
24.884261183025984,11491.5
24.882908937126764,10761.5
24.881556691227544,9748.25
24.880204445328324,8490.75
24.878852199429105,7020.5
24.877499953529885,5490.75
24.876147707630665,4162.5
24.874795461731445,3282.5
24.873443215832225,2845.25
24.872090969933005,2383.5
24.870738724033785,1326.0
24.869386478134565,-377.25
24.868034232235345,-2319.5
24.866681986336125,-4027.25
24.865329740436906,-5011.25
24.863977494537686,-4963.75
24.862625248638466,-4041.75
24.861273002739246,-2740.25
24.859920756840026,-1503.5
24.858568510940806,-459.25
24.857216265041586,521.25
24.855864019142366,1468.5
24.854511773243146,2210.0
24.853159527343927,2523.0
24.851807281444707,2321.25
24.850455035545487,1839.25
24.849102789646267,1470.25
24.847750543747047,1361.5
24.846398297847827,1489.0
24.845046051948607,1885.75
24.843693806049387,2690.5
24.842341560150167,4215.5
24.840989314250947,6470.25
24.839637068351728,8688.5
24.838284822452508,9846.75
24.836932576553288,9721.25
24.835580330654068,9036.75
24.834228084754848,8571.25
24.832875838855628,8609.75
24.831523592956408,9039.0
24.83017134705719,9638.5
24.82881910115797,10438.5
24.82746685525875,11743.75
24.82611460935953,13829.75
24.82476236346031,16601.25
24.82341011756109,19502.75
24.82205787166187,21733.5
24.82070562576265,22737.25
24.81935337986343,22622.5
24.81800113396421,21873.75
24.81664888806499,20734.25
24.81529664216577,18981.25
24.81394439626655,16286.5
24.81259215036733,12703.75
24.81123990446811,8768.0
24.80988765856889,5219.0
24.80853541266967,2718.0
24.80718316677045,1616.25
24.80583092087123,1810.5
24.80447867497201,2809.5
24.80312642907279,3954.0
24.80177418317357,4692.75
24.80042193727435,4790.0
24.79906969137513,4490.0
24.79771744547591,4389.5
24.79636519957669,4788.75
24.79501295367747,5299.0
24.79366070777825,5140.75
24.79230846187903,3822.75
24.79095621597981,1695.0
24.78960397008059,-82.0
24.78825172418137,-527.25
24.78689947828215,161.5
24.785547232382932,1270.25
24.784194986483712,2595.5
24.782842740584492,4217.5
24.781490494685272,6131.75
24.780138248786052,8356.0
24.778786002886832,10673.25
24.777433756987612,12550.75
24.776081511088393,13696.0
24.774729265189173,14231.25
24.773377019289953,14468.5
24.772024773390733,14542.0
24.770672527491513,14236.5
24.769320281592293,13284.75
24.767968035693073,11785.25
24.766615789793853,10416.5
24.765263543894633,9797.25
24.763911297995413,9695.25
24.762559052096194,9495.75
24.761206806196974,9028.25
24.759854560297754,8623.75
24.758502314398534,8530.75
24.757150068499314,8566.25
24.755797822600094,8524.25
24.754445576700874,8368.5
24.753093330801654,8154.25
24.751741084902434,8017.0
24.750388839003215,7750.5
24.749036593103995,6721.0
24.747684347204775,4719.5
24.746332101305555,2547.0
24.744979855406335,1371.25
24.743627609507115,1699.25
24.742275363607895,3025.5
24.740923117708675,4555.0
24.739570871809455,6095.5
24.738218625910235,7879.0
24.736866380011016,9843.0
24.735514134111796,11643.0
24.734161888212576,12900.75
24.732809642313356,13259.5
24.731457396414136,12807.25
24.730105150514916,12346.25
24.728752904615696,12550.5
24.727400658716476,13168.25
24.726048412817256,13425.0
24.724696166918037,12668.5
24.723343921018817,10715.75
24.721991675119597,7962.75
24.720639429220377,5359.75
24.719287183321157,4042.0
24.717934937421937,4424.0
24.716582691522717,5922.5
24.715230445623497,7685.75
24.713878199724277,9246.25
24.712525953825057,10686.0
24.711173707925838,12341.25
24.709821462026618,14382.5
24.708469216127398,16547.0
24.707116970228178,18297.75
24.705764724328958,19345.25
24.704412478429738,19632.0
24.703060232530518,19066.75
24.7017079866313,17751.0
24.70035574073208,16125.75
24.69900349483286,14485.0
24.69765124893364,12654.5
24.69629900303442,10432.75
24.6949467571352,8315.25
24.69359451123598,7411.75
24.69224226533676,8404.5
24.69089001943754,10917.0
24.68953777353832,13908.5
24.6881855276391,16198.25
24.68683328173988,16891.25
24.68548103584066,15901.5
24.68412878994144,14044.5
24.68277654404222,12383.75
24.681424298143,11694.5
24.68007205224378,12230.75
24.67871980634456,13676.25
24.67736756044534,15341.0
24.67601531454612,16616.0
24.6746630686469,17196.25
24.67331082274768,17055.25
24.67195857684846,16592.75
24.67060633094924,16288.0
24.66925408505002,16254.25
24.6679018391508,16236.25
24.66654959325158,15649.0
24.66519734735236,14050.75
24.66384510145314,11717.25
24.66249285555392,9256.0
24.6611406096547,6946.75
24.65978836375548,4916.75
24.65843611785626,3519.0
24.65708387195704,3144.25
24.655731626057822,3795.0
24.654379380158602,4889.0
24.653027134259382,5638.0
24.651674888360162,5641.0
24.650322642460942,4967.25
24.648970396561722,3891.5
24.647618150662503,2851.25
24.646265904763283,2288.75
24.644913658864063,2412.75
24.643561412964843,3348.0
24.642209167065623,5167.25
24.640856921166403,7440.75
24.639504675267183,9336.25
24.638152429367963,10440.75
24.636800183468743,11025.5
24.635447937569523,11382.25
24.634095691670304,11381.75
24.632743445771084,10860.5
24.631391199871864,10166.5
24.630038953972644,9901.0
24.628686708073424,10096.0
24.627334462174204,10210.25
24.625982216274984,9949.0
24.624629970375764,9558.25
24.623277724476544,9553.5
24.621925478577324,10374.5
24.620573232678105,11987.75
24.619220986778885,13987.0
24.617868740879665,16061.75
24.616516494980445,18074.75
24.615164249081225,19777.5
24.613812003182005,20745.75
24.612459757282785,20795.75
24.611107511383565,20036.75
24.609755265484345,18527.0
24.608403019585126,16355.75
24.607050773685906,13537.0
24.605698527786686,10080.0
24.604346281887466,6519.75
24.602994035988246,3900.0
24.601641790089026,2946.75
24.600289544189806,3495.25
24.598937298290586,4771.0
24.597585052391366,5993.75
24.596232806492146,6902.25
24.594880560592927,7683.0
24.593528314693707,8223.5
24.592176068794487,7841.5
24.590823822895267,5995.0
24.589471576996047,2964.75
24.588119331096827,-318.5
24.586767085197607,-2904.25
24.585414839298387,-4318.75
24.584062593399167,-4679.5
24.582710347499948,-4319.0
24.581358101600728,-3300.25
24.580005855701508,-1506.75
24.578653609802288,756.0
24.577301363903068,2606.75
24.575949118003848,3197.0
24.574596872104628,2353.5
24.57324462620541,601.75
24.57189238030619,-1247.0
24.57054013440697,-2467.75
24.56918788850775,-2693.25
24.56783564260853,-1950.75
24.56648339670931,-618.0
24.56513115081009,816.25
24.56377890491087,2021.75
24.56242665901165,2888.0
24.56107441311243,3373.25
24.55972216721321,3285.75
24.55836992131399,2398.75
24.55701767541477,927.25
24.55566542951555,-312.75
24.55431318361633,-778.75
24.55296093771711,-840.0
24.55160869181789,-977.5
24.55025644591867,-1075.25
24.54890420001945,-637.75
24.54755195412023,712.75
24.54619970822101,2616.75
24.54484746232179,4169.25
24.54349521642257,5067.0
24.54214297052335,5903.25
24.54079072462413,7151.75
24.53943847872491,8727.0
24.53808623282569,10394.25
24.53673398692647,11822.5
24.53538174102725,12636.75
24.53402949512803,12695.5
24.53267724922881,12107.5
24.53132500332959,11087.25
24.52997275743037,10044.25
24.52862051153115,9520.5
24.527268265631932,9744.0
24.525916019732712,10500.0
24.524563773833492,11447.25
24.523211527934272,12308.5
24.521859282035052,13084.75
24.520507036135832,14193.0
24.519154790236612,15916.25
24.517802544337393,17727.25
24.516450298438173,18651.75
24.515098052538953,18086.0
24.513745806639733,16157.5
24.512393560740513,13443.0
24.511041314841293,10349.0
24.509689068942073,7047.75
24.508336823042853,3935.5
24.506984577143633,1480.75
24.505632331244414,-337.0
24.504280085345194,-1833.0
24.502927839445974,-3084.5
24.501575593546754,-4054.25
24.500223347647534,-4823.25
24.498871101748314,-5417.25
24.497518855849094,-5773.5
24.496166609949874,-5657.25
24.494814364050654,-4785.75
24.493462118151434,-3343.25
24.492109872252215,-1756.0
24.490757626352995,-331.25
24.489405380453775,663.75
24.488053134554555,1143.75
24.486700888655335,1200.25
24.485348642756115,831.5
24.483996396856895,-209.75
24.482644150957675,-2097.5
24.481291905058455,-4259.25
24.479939659159236,-5533.0
24.478587413260016,-5105.0
24.477235167360796,-3207.75
24.475882921461576,-1199.75
24.474530675562356,-666.75
24.473178429663136,-2105.75
24.471826183763916,-4659.75
24.470473937864696,-7167.0
24.469121691965476,-9224.0
24.467769446066256,-11044.0
24.466417200167037,-12504.75
24.465064954267817,-13077.0
24.463712708368597,-12600.75
24.462360462469377,-11442.0
24.461008216570157,-9871.25
24.459655970670937,-7833.75
24.458303724771717,-5458.5
24.456951478872497,-3267.5
24.455599232973277,-1706.25
24.454246987074058,-717.0
24.452894741174838,303.5
24.451542495275618,2066.5
24.450190249376398,4738.75
24.448838003477178,7875.5
24.447485757577958,11001.5
24.446133511678738,13825.75
24.44478126577952,15979.0
24.4434290198803,17095.75
24.44207677398108,17069.0
24.44072452808186,15989.75
24.43937228218264,13996.25
24.43802003628342,11386.0
24.4366677903842,8725.0
24.43531554448498,6562.25
24.43396329858576,5178.25
24.43261105268654,4627.5
24.43125880678732,4888.5
24.4299065608881,5563.0
24.42855431498888,5713.75
24.42720206908966,4738.25
24.42584982319044,3130.25
24.42449757729122,1828.25
24.423145331392,1147.75
24.42179308549278,866.5
24.42044083959356,802.0
24.41908859369434,763.75
24.41773634779512,411.25
24.4163841018959,-517.5
24.41503185599668,-1766.25
24.41367961009746,-2687.75
24.41232736419824,-3015.75
24.41097511829902,-3053.0
24.4096228723998,-3153.25
24.40827062650058,-3355.75
24.40691838060136,-3641.75
24.40556613470214,-3986.5
24.40421388880292,-3981.25
24.4028616429037,-3068.75
24.40150939700448,-1162.25
24.40015715110526,1187.25
24.398804905206042,3143.25
24.397452659306822,4168.75
24.396100413407602,4391.0
24.394748167508382,4145.5
24.393395921609162,3589.75
24.392043675709942,2993.75
24.390691429810722,2913.5
24.389339183911503,3778.5
24.387986938012283,5370.25
24.386634692113063,6810.25
24.385282446213843,7186.0
24.383930200314623,6293.75
24.382577954415403,4825.5
24.381225708516183,3614.25
24.379873462616963,2803.5
24.378521216717743,2017.5
24.377168970818524,974.5
24.375816724919304,-183.25
24.374464479020084,-1181.25
24.373112233120864,-2057.25
24.371759987221644,-2956.5
24.370407741322424,-3790.25
24.369055495423204,-4344.5
24.367703249523984,-4385.25
24.366351003624764,-3593.0
24.364998757725544,-1879.25
24.363646511826325,357.75
24.362294265927105,2551.5
24.360942020027885,4361.5
24.359589774128665,5792.75
24.358237528229445,6830.25
24.356885282330225,7035.25
24.355533036431005,5909.5
24.354180790531785,3762.5
24.352828544632565,1775.25
24.351476298733346,903.0
24.350124052834126,1170.5
24.348771806934906,2234.75
24.347419561035686,3679.0
24.346067315136466,4812.75
24.344715069237246,5085.5
24.343362823338026,4790.75
24.342010577438806,4828.0
24.340658331539586,5600.75
24.339306085640366,6818.75
24.337953839741147,8455.5
24.336601593841927,10806.25
24.335249347942707,13561.75
24.333897102043487,15787.0
24.332544856144267,16755.25
24.331192610245047,16521.25
24.329840364345827,15669.5
24.328488118446607,14690.75
24.327135872547387,13699.25
24.325783626648168,12552.25
24.324431380748948,11172.5
24.323079134849728,9847.25
24.321726888950508,9161.0
24.320374643051288,9388.0
24.319022397152068,10007.25
24.317670151252848,10107.5
24.31631790535363,9246.5
24.31496565945441,7786.0
24.31361341355519,6746.5
24.31226116765597,7136.25
24.31090892175675,9156.75
24.30955667585753,11943.25
24.30820442995831,13987.0
24.30685218405909,14234.75
24.30549993815987,12957.0
24.30414769226065,11289.25
24.30279544636143,9996.25
24.30144320046221,8990.5
24.30009095456299,8056.75
24.29873870866377,7453.75
24.29738646276455,7456.0
24.29603421686533,7989.75
24.29468197096611,8851.0
24.29332972506689,9951.25
24.29197747916767,11254.0
24.29062523326845,12464.5
24.28927298736923,13109.5
24.28792074147001,13072.0
24.28656849557079,12896.25
24.28521624967157,13268.0
24.28386400377235,14389.5
24.28251175787313,16026.75
24.28115951197391,17691.5
24.27980726607469,18627.25
24.27845502017547,18151.0
24.27710277427625,16310.75
24.27575052837703,14000.0
24.27439828247781,12319.0
24.27304603657859,11650.75
24.27169379067937,11569.0
24.270341544780152,11512.5
24.268989298880932,11326.0
24.267637052981712,11289.0
24.266284807082492,11452.75
24.264932561183272,11368.25
24.263580315284052,10516.0
24.262228069384832,8615.5
24.260875823485613,6098.25
24.259523577586393,4109.25
24.258171331687173,3539.75
24.256819085787953,4523.25
24.255466839888733,6803.5
24.254114593989513,9953.0
24.252762348090293,13305.0
24.251410102191073,15911.75
24.250057856291853,16945.5
24.248705610392634,16444.5
24.247353364493414,15253.0
24.246001118594194,14183.75
24.244648872694974,13601.5
24.243296626795754,13344.25
24.241944380896534,12663.0
24.240592134997314,10680.5
24.239239889098094,7352.75
24.237887643198874,3627.25
24.236535397299654,644.0
24.235183151400435,-795.0
24.233830905501215,-415.75
24.232478659601995,1188.25
24.231126413702775,2769.25
24.229774167803555,3435.25
24.228421921904335,3214.75
24.227069676005115,2746.0
24.225717430105895,2849.25
24.224365184206675,4031.5
24.223012938307455,6012.5
24.221660692408236,7909.25
24.220308446509016,8744.75
24.218956200609796,7955.25
24.217603954710576,5803.5
24.216251708811356,3278.0
24.214899462912136,1328.25
24.213547217012916,268.0
24.212194971113696,-189.25
24.210842725214476,-431.75
24.209490479315257,-520.75
24.208138233416037,-344.0
24.206785987516817,314.5
24.205433741617597,1778.5
24.204081495718377,4079.25
24.202729249819157,6743.25
24.201377003919937,9171.5
24.200024758020717,11118.0
24.198672512121497,12736.0
24.197320266222277,14304.75
24.195968020323058,15859.5
24.194615774423838,17021.75
24.193263528524618,17429.5
24.191911282625398,17212.75
24.190559036726178,16923.75
24.189206790826958,16940.0
24.18785454492774,16998.25
24.18650229902852,16654.5
24.1851500531293,15871.0
24.18379780723008,14729.75
24.18244556133086,13022.25
24.18109331543164,10461.0
24.17974106953242,7257.25
24.1783888236332,4268.5
24.17703657773398,2276.5
24.17568433183476,1393.25
24.17433208593554,1428.5
24.17297984003632,2302.0
24.1716275941371,3699.5
24.17027534823788,4894.75
24.16892310233866,5355.5
24.16757085643944,5116.0
24.16621861054022,4482.5
24.164866364641,3779.25
24.16351411874178,3345.25
24.16216187284256,3404.0
24.16080962694334,3551.0
24.15945738104412,2987.75
24.1581051351449,1621.0
24.15675288924568,-23.5
24.15540064334646,-1732.25
24.15404839744724,-3475.75
24.15269615154802,-4965.5
24.1513439056488,-5806.0
24.14999165974958,-5734.0
24.14863941385036,-4912.0
24.14728716795114,-3854.75
24.14593492205192,-3064.75
24.1445826761527,-2903.0
24.14323043025348,-3602.0
24.141878184354262,-4961.5
24.140525938455042,-6016.0
24.139173692555822,-5559.0
24.137821446656602,-2895.75
24.136469200757382,1814.5
24.135116954858162,7510.5
24.133764708958942,12617.75
24.132412463059723,15677.0
24.131060217160503,16001.25
24.129707971261283,14123.25
24.128355725362063,11574.75
24.127003479462843,9768.25
24.125651233563623,9045.75
24.124298987664403,9164.5
24.122946741765183,9916.5
24.121594495865963,10712.0
24.120242249966743,10488.0
24.118890004067524,8589.25
24.117537758168304,5411.75
24.116185512269084,1948.75
24.114833266369864,-850.75
24.113481020470644,-2224.0
24.112128774571424,-1874.0
24.110776528672204,-115.0
24.109424282772984,2293.0
24.108072036873764,4271.0
24.106719790974545,5014.5
24.105367545075325,4553.75
24.104015299176105,3424.0
24.102663053276885,2234.0
24.101310807377665,1750.0
24.099958561478445,2700.25
24.098606315579225,5014.0
24.097254069680005,7811.5
24.095901823780785,10417.25
24.094549577881565,12734.75
24.093197331982346,14834.25
24.091845086083126,16694.0
24.090492840183906,18149.25
24.089140594284686,19016.0
24.087788348385466,19279.25
24.086436102486246,19068.5
24.085083856587026,18422.75
24.083731610687806,17509.0
24.082379364788586,16975.25
24.081027118889367,17438.25
24.079674872990147,18758.75
24.078322627090927,20057.5
24.076970381191707,20437.5
24.075618135292487,19665.75
24.074265889393267,18092.75
24.072913643494047,16216.25
24.071561397594827,14657.25
24.070209151695607,14092.0
24.068856905796387,14507.5
24.067504659897168,15016.25
24.066152413997948,14958.75
24.064800168098728,14376.5
24.063447922199508,13459.5
24.062095676300288,12278.75
24.060743430401068,11051.25
24.059391184501848,10195.75
24.05803893860263,9788.5
24.05668669270341,9332.25
24.05533444680419,8414.25
24.05398220090497,7093.25
24.05262995500575,5650.25
24.05127770910653,4628.0
24.04992546320731,4619.0
24.04857321730809,5799.25
24.04722097140887,7871.25
24.04586872550965,10215.25
24.04451647961043,12230.75
24.04316423371121,13736.5
24.04181198781199,14886.75
24.04045974191277,15800.0
24.03910749601355,16365.0
24.03775525011433,16285.0
24.03640300421511,15547.75
24.03505075831589,14496.75
24.03369851241667,13419.5
24.03234626651745,12405.0
24.03099402061823,11361.75
24.02964177471901,10290.0
24.02828952881979,9507.5
24.02693728292057,9262.5
24.02558503702135,9361.25
24.02423279112213,9294.75
24.02288054522291,8636.75
24.02152829932369,7526.0
24.02017605342447,6746.25
24.01882380752525,6860.0
24.01747156162603,7611.0
24.01611931572681,8373.5
24.01476706982759,8710.0
24.013414823928372,8657.75
24.012062578029152,8625.75
24.010710332129932,8807.5
24.009358086230712,8773.5
24.008005840331492,7870.5
24.006653594432272,6276.5
24.005301348533052,5035.5
24.003949102633833,4646.75
24.002596856734613,4491.75
24.001244610835393,4011.0
23.999892364936173,3496.5
23.998540119036953,3342.0
23.997187873137733,3303.75
23.995835627238513,2895.0
23.994483381339293,1752.0
23.993131135440073,-195.0
23.991778889540853,-2382.0
23.990426643641634,-3929.75
23.989074397742414,-4350.5
23.987722151843194,-3822.75
23.986369905943974,-3027.75
23.985017660044754,-2411.25
23.983665414145534,-1501.5
23.982313168246314,366.0
23.980960922347094,3063.75
23.979608676447874,5877.0
23.978256430548655,8153.0
23.976904184649435,9516.75
23.975551938750215,10020.75
23.974199692850995,10203.5
23.972847446951775,10591.5
23.971495201052555,11158.75
23.970142955153335,11369.0
23.968790709254115,10646.5
23.967438463354895,8973.5
23.966086217455675,6958.5
23.964733971556456,5412.75
23.963381725657236,4923.75
23.962029479758016,5642.5
23.960677233858796,7494.5
23.959324987959576,10354.5
23.957972742060356,13920.25
23.956620496161136,17764.0
23.955268250261916,21488.25
23.953916004362696,24679.0
23.952563758463477,27115.25
23.951211512564257,29049.25
23.949859266665037,30966.25
23.948507020765817,32899.5
23.947154774866597,34112.75
23.945802528967377,33853.0
23.944450283068157,32029.25
23.943098037168937,29079.75
23.941745791269717,25766.0
23.940393545370497,23001.0
23.939041299471278,21470.25
23.937689053572058,21200.75
23.936336807672838,21684.5
23.934984561773618,22435.75
23.933632315874398,23358.0
23.932280069975178,24341.25
23.930927824075958,24889.0
23.92957557817674,24872.75
23.92822333227752,24783.75
23.9268710863783,24751.75
23.92551884047908,24258.5
23.92416659457986,22967.0
23.92281434868064,21247.75
23.92146210278142,19645.5
23.9201098568822,18162.5
23.91875761098298,16658.75
23.91740536508376,15315.25
23.91605311918454,14267.25
23.91470087328532,13224.0
23.9133486273861,11601.5
23.91199638148688,9245.0
23.91064413558766,6912.5
23.90929188968844,5747.25
23.90793964378922,6260.0
23.90658739789,7973.25
23.90523515199078,9934.25
23.90388290609156,11349.5
23.90253066019234,11865.5
23.90117841429312,11609.25
23.8998261683939,10953.75
23.89847392249468,10156.75
23.89712167659546,9315.0
23.89576943069624,8683.75
23.89441718479702,8558.0
23.8930649388978,8838.0
23.89171269299858,9208.5
23.89036044709936,9417.75
23.88900820120014,9363.5
23.88765595530092,9280.25
23.8863037094017,9534.5
23.88495146350248,10216.25
23.883599217603262,11097.5
23.882246971704042,11672.25
23.880894725804822,11265.25
23.879542479905602,9506.75
23.878190234006382,6771.25
23.876837988107162,3965.5
23.875485742207943,1775.0
23.874133496308723,101.75
23.872781250409503,-1531.25
23.871429004510283,-3070.25
23.870076758611063,-4094.0
23.868724512711843,-4743.75
23.867372266812623,-5746.0
23.866020020913403,-7472.75
23.864667775014183,-9292.0
23.863315529114963,-10141.0
23.861963283215744,-9686.0
23.860611037316524,-8559.5
23.859258791417304,-7720.75
23.857906545518084,-7607.75
23.856554299618864,-7717.25
23.855202053719644,-7309.75
23.853849807820424,-6319.75
23.852497561921204,-5010.5
23.851145316021984,-3572.75
23.849793070122765,-2381.5
23.848440824223545,-1901.5
23.847088578324325,-2408.5
23.845736332425105,-3567.5
23.844384086525885,-4480.5
23.843031840626665,-4841.0
23.841679594727445,-5401.75
23.840327348828225,-6689.75
23.838975102929005,-8065.5
23.837622857029785,-8606.5
23.836270611130566,-8157.25
23.834918365231346,-7246.0
23.833566119332126,-6324.75
23.832213873432906,-5295.25
23.830861627533686,-3673.0
23.829509381634466,-1161.0
23.828157135735246,2094.75
23.826804889836026,5663.25
23.825452643936806,9056.75
23.824100398037587,12167.0
23.822748152138367,15176.0
23.821395906239147,17946.0
23.820043660339927,19997.75
23.818691414440707,21103.5
23.817339168541487,21352.5
23.815986922642267,20692.5
23.814634676743047,19056.5
23.813282430843827,16935.25
23.811930184944607,15476.0
23.810577939045388,15753.25
23.809225693146168,17933.5
23.807873447246948,21266.5
23.806521201347728,24773.75
23.805168955448508,27759.75
23.803816709549288,29869.0
23.802464463650068,30797.0
23.80111221775085,30138.75
23.79975997185163,27845.5
23.79840772595241,24557.25
23.79705548005319,21302.25
23.79570323415397,19010.5
23.79435098825475,17828.75
23.79299874235553,16672.5
23.79164649645631,14244.25
23.79029425055709,10418.0
23.78894200465787,5909.5
23.78758975875865,1293.25
23.78623751285943,-2818.0
23.78488526696021,-5472.75
23.78353302106099,-6129.75
23.78218077516177,-5248.0
23.78082852926255,-3824.25
23.77947628336333,-2723.5
23.77812403746411,-2217.25
23.77677179156489,-1970.25
23.77541954566567,-1612.25
23.77406729976645,-1070.0
23.77271505386723,-471.25
23.77136280796801,37.5
23.77001056206879,473.0
23.76865831616957,1096.5
23.76730607027035,2290.0
23.76595382437113,4143.5
23.76460157847191,6154.25
23.76324933257269,7826.0
23.76189708667347,9233.75
23.76054484077425,10365.25
23.75919259487503,10928.75
23.75784034897581,11087.75
23.75648810307659,11243.75
23.755135857177372,11438.5
23.753783611278152,11596.25
23.752431365378932,11902.0
23.751079119479712,12515.75
23.749726873580492,13329.0
23.748374627681272,14193.75
23.747022381782052,14812.75
23.745670135882833,14702.0
23.744317889983613,13903.25
23.742965644084393,13148.5
23.741613398185173,12900.25
23.740261152285953,13053.25
23.738908906386733,13502.75
23.737556660487513,14219.5
23.736204414588293,14940.75
23.734852168689073,15285.75
23.733499922789854,15081.5
23.732147676890634,14542.0
23.730795430991414,14315.5
23.729443185092194,15358.25
23.728090939192974,18216.75
23.726738693293754,22255.5
23.725386447394534,25943.75
23.724034201495314,28070.0
23.722681955596094,28643.75
23.721329709696874,28501.0
23.719977463797655,28446.0
23.718625217898435,28954.5
23.717272971999215,30023.75
23.715920726099995,31225.5
23.714568480200775,32109.75
23.713216234301555,32532.5
23.711863988402335,32682.25
23.710511742503115,33049.75
23.709159496603895,34044.75
23.707807250704676,35358.75
23.706455004805456,36084.0
23.705102758906236,35591.5
23.703750513007016,34088.5
23.702398267107796,32151.75
23.701046021208576,29990.0
23.699693775309356,27478.75
23.698341529410136,24411.25
23.696989283510916,20743.25
23.695637037611696,16918.0
23.694284791712477,13459.5
23.692932545813257,10406.25
23.691580299914037,7509.75
23.690228054014817,4955.25
23.688875808115597,3572.0
23.687523562216377,4063.5
23.686171316317157,6463.5
23.684819070417937,10231.5
23.683466824518717,14575.25
23.682114578619498,18701.25
23.680762332720278,21989.0
23.679410086821058,24242.5
23.678057840921838,25427.75
23.676705595022618,25443.5
23.675353349123398,24505.5
23.674001103224178,23071.75
23.67264885732496,20931.75
23.67129661142574,17266.75
23.66994436552652,12148.0
23.6685921196273,6857.75
23.66723987372808,2539.75
23.66588762782886,-392.25
23.66453538192964,-1895.5
