23.47470482,8503.25
23.47335256,8272.5
23.47200031,8046
23.47064805,7787.5
23.46929579,7352.5
23.46794354,6685.25
23.46659128,5847.25
23.46523902,4861
23.46388677,3868
23.46253451,3293.25
23.46118225,3459.75
23.45983,4192
23.45847774,4873.25
23.45712548,4903
23.45577322,4288.5
23.45442097,3453.25
23.45306871,2423.5
23.45171645,936.5
23.4503642,-987
23.44901194,-2892
23.44765968,-4084.75
23.44630743,-4093.25
23.44495517,-2881.25
23.44360291,-873.5
23.44225065,1153.25
23.4408984,2544
23.43954614,3103.25
23.43819388,2903.75
23.43684163,2007.25
23.43548937,442.5
23.43413711,-1541.25
23.43278486,-3442.75
23.4314326,-4941.5
23.43008034,-6062.75
23.42872809,-6859.75
23.42737583,-7356
23.42602357,-7658.75
23.42467131,-7888.5
23.42331906,-8114.75
23.4219668,-8333.5
23.42061454,-8561
23.41926229,-8926.75
23.41791003,-9679.5
23.41655777,-11013.75
23.41520552,-12742.25
23.41385326,-14206.25
23.412501,-14751.25
23.41114874,-14259.5
23.40979649,-13176
23.40844423,-12442.25
23.40709197,-12870
23.40573972,-14334.5
23.40438746,-15987.75
23.4030352,-17047
23.40168295,-17261.75
23.40033069,-16736.25
23.39897843,-15570.75
23.39762617,-13832.75
23.39627392,-11587.5
23.39492166,-8987.75
23.3935694,-6530.5
23.39221715,-4879.5
23.39086489,-4238.25
23.38951263,-4370
23.38816038,-5004.5
23.38680812,-5949.5
23.38545586,-6884.75
23.38410361,-7003
23.38275135,-5372
23.38139909,-1919.5
23.38004683,2334.75
23.37869458,6055.5
23.37734232,8371
23.37599006,9095
23.37463781,8590.25
23.37328555,7470.5
23.37193329,6283.75
23.37058104,5282.5
23.36922878,4562
23.36787652,4285.5
23.36652426,4516
23.36517201,5137
23.36381975,5914
23.36246749,6524.25
23.36111524,6690.25
23.35976298,6358.75
23.35841072,5721.5
23.35705847,5116.25
23.35570621,4819.5
23.35435395,5039
23.3530017,5929.5
23.35164944,7206
23.35029718,8014.75
23.34894492,7592
23.34759267,5802.75
23.34624041,3193.5
23.34488815,457.5
23.3435359,-2026.25
23.34218364,-3948.5
23.34083138,-5217.75
23.33947913,-6181.25
23.33812687,-7073.25
23.33677461,-7515.25
23.33542235,-7022.5
23.3340701,-5949.25
23.33271784,-5298.5
23.33136558,-5589.5
23.33001333,-6546.25
23.32866107,-7590.75
23.32730881,-8317.25
23.32595656,-8806.5
23.3246043,-9549.75
23.32325204,-10890.75
23.32189979,-12743.25
23.32054753,-14909.25
23.31919527,-17320.75
23.31784301,-19710
23.31649076,-21374.75
23.3151385,-21686.75
23.31378624,-20630.75
23.31243399,-18726.25
23.31108173,-16662
23.30972947,-14982
23.30837722,-13798.25
23.30702496,-12846
23.3056727,-11886.75
23.30432044,-10839
23.30296819,-9704.5
23.30161593,-8664.25
23.30026367,-8067.5
23.29891142,-8046.25
23.29755916,-8117.5
23.2962069,-7594
23.29485465,-6493
23.29350239,-5672.25
23.29215013,-6027.5
23.29079788,-7614.25
23.28944562,-9616.75
23.28809336,-11006.25
23.2867411,-11245.75
23.28538885,-10596.75
23.28403659,-9751.25
23.28268433,-9247.25
23.28133208,-9073.75
23.27997982,-8969.75
23.27862756,-9086.25
23.27727531,-9663.5
23.27592305,-10337.25
23.27457079,-10532.5
23.27321853,-10106.5
23.27186628,-9275.75
23.27051402,-8394.75
23.26916176,-7682.75
23.26780951,-7027.5
23.26645725,-6538.75
23.26510499,-6793.25
23.26375274,-8210.75
23.26240048,-10579.5
23.26104822,-13109.5
23.25969597,-14985.25
23.25834371,-15869.25
23.25699145,-15903.75
23.25563919,-15357
23.25428694,-14332.5
23.25293468,-12914.5
23.25158242,-11339.5
23.25023017,-9988.25
23.24887791,-9167
23.24752565,-8854
23.2461734,-8757.75
23.24482114,-8512.75
23.24346888,-7878.5
23.24211662,-6842.5
23.24076437,-5740.5
23.23941211,-5242.75
23.23805985,-5965
23.2367076,-7977.5
23.23535534,-10764.75
23.23400308,-13551.5
23.23265083,-15578.5
23.23129857,-16401
23.22994631,-16037.75
23.22859406,-14881.5
23.2272418,-13465
23.22588954,-11903.25
23.22453728,-9931.25
23.22318503,-7638
23.22183277,-5469.75
23.22048051,-3612.5
23.21912826,-1783.25
23.217776,274.75
23.21642374,2562.75
23.21507149,4925.5
23.21371923,7026.25
23.21236697,8656.75
23.21101471,9791.5
23.20966246,10385.25
23.2083102,10593.75
23.20695794,10757.25
23.20560569,10975.5
23.20425343,10904.25
23.20290117,10140.5
23.20154892,8787.25
23.20019666,7445.5
23.1988444,6852
23.19749215,7485.5
23.19613989,9280.75
23.19478763,11672.25
23.19343537,13863.25
23.19208312,15290.75
23.19073086,15858.75
23.1893786,15779.25
23.18802635,15296.25
23.18667409,14451.75
23.18532183,13345.5
23.18396958,12399.25
23.18261732,11997.5
23.18126506,11991.5
23.1799128,11696.5
23.17856055,10561.75
23.17720829,8640
23.17585603,6284.25
23.17450378,3978.5
23.17315152,2426.5
23.17179926,2255
23.17044701,3624
23.16909475,6182.75
23.16774249,9140
23.16639024,11366.5
23.16503798,12071.75
23.16368572,11497.25
23.16233346,10515.75
23.16098121,9809.5
23.15962895,9430.5
23.15827669,8963.25
23.15692444,8108
23.15557218,6840
23.15421992,5082.75
23.15286767,2856
23.15151541,673.25
23.15016315,-826.25
23.14881089,-1563.5
23.14745864,-1821
23.14610638,-1842
23.14475412,-1938.75
23.14340187,-2498.75
23.14204961,-3821
23.14069735,-5901
23.1393451,-8223.75
23.13799284,-10037
23.13664058,-10809.25
23.13528832,-10450.5
23.13393607,-9344
23.13258381,-7871
23.13123155,-6032.25
23.1298793,-3883.75
23.12852704,-1780.25
23.12717478,79.75
23.12582253,1825.5
23.12447027,3501.5
23.12311801,4612.25
23.12176576,4435.25
23.1204135,2912.25
23.11906124,697
23.11770898,-1515.75
23.11635673,-3381
23.11500447,-4770
23.11365221,-5624.5
23.11229996,-5900.25
23.1109477,-5390
23.10959544,-4002.5
23.10824319,-2135.75
23.10689093,-338
23.10553867,1093
23.10418641,1968.75
23.10283416,2010.25
23.1014819,1164.75
23.10012964,-89
23.09877739,-1147.75
23.09742513,-1735.25
23.09607287,-1813
23.09472062,-1437
23.09336836,-966
23.0920161,-978.75
23.09066385,-1804
23.08931159,-3203
23.08795933,-4435.5
23.08660707,-4929.75
23.08525482,-4725.25
23.08390256,-4080.75
23.0825503,-3261.25
23.08119805,-2630.75
23.07984579,-2483.25
23.07849353,-2833.75
23.07714128,-3417
23.07578902,-3898.25
23.07443676,-4188.25
23.0730845,-4350.75
23.07173225,-4350.5
23.07037999,-4132.75
23.06902773,-3657.75
23.06767548,-2804.5
23.06632322,-1510.75
23.06497096,-109.5
23.06361871,841.5
23.06226645,1094.25
23.06091419,880
23.05956194,721
23.05820968,880.5
23.05685742,1072.5
23.05550516,977.75
23.05415291,688.75
23.05280065,518.75
23.05144839,748.75
23.05009614,1393.25
23.04874388,2038.25
23.04739162,2228.25
23.04603937,1822
23.04468711,917
23.04333485,-382.25
23.04198259,-2032
23.04063034,-3927.75
23.03927808,-5860.75
23.03792582,-7645.25
23.03657357,-9266.5
23.03522131,-10778.25
23.03386905,-12013.75
23.0325168,-12683.5
23.03116454,-12711.75
23.02981228,-12105
23.02846003,-10864
23.02710777,-9156.25
23.02575551,-7255.25
23.02440325,-5520
23.023051,-4558
23.02169874,-5033.5
23.02034648,-7069.5
23.01899423,-10109.25
23.01764197,-13457.75
23.01628971,-16603.25
23.01493746,-19134.25
23.0135852,-20817
23.01223294,-21745.5
23.01088068,-22196.75
23.00952843,-22294.25
23.00817617,-21951.75
23.00682391,-21037.5
23.00547166,-19475.25
23.0041194,-17386
23.00276714,-14979.5
23.00141489,-12290.75
23.00006263,-9421
22.99871037,-6904.75
22.99735812,-5523.5
22.99600586,-5827
22.9946536,-7645.5
22.99330134,-10012.75
22.99194909,-11878.75
22.99059683,-12894.25
22.98924457,-13329.5
22.98789232,-13554
22.98654006,-13849.5
22.9851878,-14429.25
22.98383555,-15413.5
22.98248329,-16715.25
22.98113103,-18000
22.97977877,-18801.75
22.97842652,-18929
22.97707426,-18585.25
22.975722,-17889.25
22.97436975,-16675.5
22.97301749,-14947.75
22.97166523,-13116.75
22.97031298,-11568.75
22.96896072,-10393.75
22.96760846,-9340.75
22.96625621,-8028.75
22.96490395,-6501.25
22.96355169,-5177
22.96219943,-4199
22.96084718,-3260.75
22.95949492,-2019.75
22.95814266,-411.25
22.95679041,1393.25
22.95543815,2996.25
22.95408589,3921
22.95273364,3968.5
22.95138138,3221.25
22.95002912,1992
22.94867686,859.5
22.94732461,212
22.94597235,-106
22.94462009,-441.25
22.94326784,-896.5
22.94191558,-1180.75
22.94056332,-834.75
22.93921107,206.25
22.93785881,1371.25
22.93650655,2004
22.9351543,2008.75
22.93380204,1764
22.93244978,1689.75
22.93109752,1981.75
22.92974527,2524
22.92839301,2953.5
22.92704075,3051.25
22.9256885,2980
22.92433624,2893.75
22.92298398,2895.75
22.92163173,3246
22.92027947,4168.25
22.91892721,5744
22.91757495,7763.25
22.9162227,9578.5
22.91487044,10479
22.91351818,10435.75
22.91216593,10377.25
22.91081367,11357
22.90946141,13521
22.90810916,16189.75
22.9067569,18466.75
22.90540464,19592
22.90405239,19258
22.90270013,17737
22.90134787,15689
22.89999561,13485
22.89864336,10794.25
22.8972911,7240
22.89593884,3141.75
22.89458659,-605
22.89323433,-3069.5
22.89188207,-3793
22.89052982,-3162
22.88917756,-2014.25
22.8878253,-761
22.88647304,904.5
22.88512079,3276
22.88376853,5837.25
22.88241627,7606.75
22.88106402,7898.5
22.87971176,6668.75
22.8783595,4544
22.87700725,2364
22.87565499,624
22.87430273,-692.75
22.87295048,-1924.5
22.87159822,-3455.75
22.87024596,-5600.75
22.8688937,-8361.75
22.86754145,-11189.25
22.86618919,-13355.25
22.86483693,-14542
22.86348468,-15063.25
22.86213242,-15390.25
22.86078016,-15489.75
22.85942791,-14893.5
22.85807565,-13192.75
22.85672339,-10417
22.85537113,-7109.25
22.85401888,-4016.5
22.85266662,-1690.5
22.85131436,-402.25
22.84996211,-78.25
22.84860985,-93
22.84725759,433.25
22.84590534,1928.5
22.84455308,4092.25
22.84320082,6214
22.84184856,7648.5
22.84049631,8048.5
22.83914405,7481.5
22.83779179,6509.5
22.83643954,5774.75
22.83508728,5558.25
22.83373502,5819.25
22.83238277,6397.25
22.83103051,7165.5
22.82967825,8006.25
22.828326,8881.75
22.82697374,9959.75
22.82562148,11236.25
22.82426922,12372.25
22.82291697,13036
22.82156471,13055.5
22.82021245,12503.25
22.8188602,11645.25
22.81750794,10658.25
22.81615568,9460
22.81480343,7915.75
22.81345117,6065.25
22.81209891,4009.75
22.81074665,1857.25
22.8093944,-313.25
22.80804214,-2610
22.80668988,-5205.5
22.80533763,-7929
22.80398537,-10266.25
22.80263311,-11701.25
22.80128086,-11873.5
22.7999286,-10761.75
22.79857634,-8948
22.79722409,-7416.75
22.79587183,-6647
22.79451957,-6253.5
22.79316731,-5734.5
22.79181506,-5065
22.7904628,-4506.25
22.78911054,-4047.25
22.78775829,-3227.75
22.78640603,-1595
22.78505377,741.5
22.78370152,3070.25
22.78234926,4673
22.780997,5335
22.77964474,5350
22.77829249,5253.25
22.77694023,5303
22.77558797,5404.25
22.77423572,5535.25
22.77288346,5663.5
22.7715312,5580.5
22.77017895,5160.5
22.76882669,4434.25
22.76747443,3443
22.76612218,2448
22.76476992,2022.25
22.76341766,2566.25
22.7620654,3666.25
22.76071315,4232.5
22.75936089,3629.5
22.75800863,2168.5
22.75665638,702.25
22.75530412,20.5
22.75395186,417.75
22.75259961,1698.5
22.75124735,3330
22.74989509,4628
22.74854283,5103.75
22.74719058,4747
22.74583832,4001.5
22.74448606,3508.25
22.74313381,3777.25
22.74178155,4940.25
22.74042929,6701.75
22.73907704,8570
22.73772478,10231.5
22.73637252,11709.25
22.73502027,13256.25
22.73366801,14976.25
22.73231575,16719.5
22.73096349,18414.25
22.72961124,19958.25
22.72825898,20992.75
22.72690672,21230.75
22.72555447,20649.25
22.72420221,19384.5
22.72284995,17658
22.7214977,15628.5
22.72014544,13403
22.71879318,11138
22.71744092,8884.75
22.71608867,6511
22.71473641,4090
22.71338415,2048.75
22.7120319,756
22.71067964,151.25
22.70932738,-218.25
22.70797513,-932
22.70662287,-2171.5
22.70527061,-3178.25
22.70391836,-2850
22.7025661,-1124
22.70121384,815.5
22.69986158,1765.75
22.69850933,1382.5
22.69715707,193.25
22.69580481,-704.5
22.69445256,-327.75
22.6931003,1551.25
22.69174804,4268.75
22.69039579,6862.25
22.68904353,8898.5
22.68769127,10537.5
22.68633901,12105.25
22.68498676,13838.25
22.6836345,15884.25
22.68228224,18165.75
22.68092999,20211
22.67957773,21234.5
22.67822547,20595.5
22.67687322,18459
22.67552096,15755.75
22.6741687,13158.5
22.67281645,10607.5
22.67146419,7952
22.67011193,5236.25
22.66875967,2488
22.66740742,-166.25
22.66605516,-2333.75
22.6647029,-3821.25
22.66335065,-5151
22.66199839,-6902.5
22.66064613,-8863
22.65929388,-10360
22.65794162,-10819
22.65658936,-9868
22.6552371,-7657.5
22.65388485,-5252
22.65253259,-3803.25
22.65118033,-3299.5
22.64982808,-3096.75
22.64847582,-3073.25
22.64712356,-3423.5
22.64577131,-4127.75
22.64441905,-5154.75
22.64306679,-6704.5
22.64171454,-9111.25
22.64036228,-12461.5
22.63901002,-16161.75
22.63765776,-19137.75
22.63630551,-20806
22.63495325,-21562.25
22.63360099,-22110
22.63224874,-22669.75
22.63089648,-23010.75
22.62954422,-22808
22.62819197,-21887
22.62683971,-20255.75
22.62548745,-18076.25
22.62413519,-15642.75
22.62278294,-13489.75
22.62143068,-12398
22.62007842,-12824.5
22.61872617,-14502.75
22.61737391,-16722.75
22.61602165,-18875
22.6146694,-20687
22.61331714,-21903.75
22.61196488,-22027
22.61061263,-20668.25
22.60926037,-18034
22.60790811,-14815.75
22.60655585,-11733.5
22.6052036,-9275.75
22.60385134,-7644.5
22.60249908,-6922.5
22.60114683,-7273.25
22.59979457,-8829.5
22.59844231,-11359
22.59709006,-14097.75
22.5957378,-16083.5
22.59438554,-16774.5
22.59303328,-16531.25
22.59168103,-16141.5
22.59032877,-15869.75
22.58897651,-15428.75
22.58762426,-14571
22.586272,-13569.25
22.58491974,-12953.75
22.58356749,-12779
22.58221523,-12478.5
22.58086297,-11706
22.57951072,-10970.25
22.57815846,-10821
22.5768062,-11050
22.57545394,-11018.75
22.57410169,-10159.25
22.57274943,-8495.5
22.57139717,-6932.5
22.57004492,-6540
22.56869266,-7629
22.5673404,-9740.25
22.56598815,-12037.75
22.56463589,-13752.75
22.56328363,-14833.75
22.56193137,-15789.5
22.56057912,-16772
22.55922686,-17403.25
22.5578746,-17450.5
22.55652235,-16948
22.55517009,-15899.5
22.55381783,-14429.5
22.55246558,-12925
22.55111332,-11655.75
22.54976106,-10688.25
22.5484088,-9935
22.54705655,-8996.5
22.54570429,-7629.25
22.54435203,-6125.25
22.54299978,-4970
22.54164752,-4529.25
22.54029526,-4995
22.53894301,-6301.75
22.53759075,-8028
22.53623849,-9744
22.53488624,-11338
22.53353398,-12570.75
22.53218172,-12964.75
22.53082946,-12512.25
22.52947721,-11671.25
22.52812495,-10594.5
22.52677269,-9049.5
22.52542044,-6992.25
22.52406818,-4795.5
22.52271592,-2942
22.52136367,-1845.5
22.52001141,-1771
22.51865915,-2595.25
22.51730689,-3670.5
22.51595464,-4127
22.51460238,-3531.75
22.51325012,-2236.5
22.51189787,-946.5
22.51054561,-46.5
22.50919335,679.25
22.5078411,1759
22.50648884,3380.25
22.50513658,5085.25
22.50378433,6060.75
22.50243207,5586.75
22.50107981,3593.25
22.49972755,866.75
22.4983753,-1495.75
22.49702304,-2887
22.49567078,-3382.5
22.49431853,-3219.5
22.49296627,-2385.5
22.49161401,-1031.75
22.49026176,131.75
22.4889095,297.25
22.48755724,-565.5
22.48620498,-1458
22.48485273,-1387.75
22.48350047,-545
22.48214821,-222.25
22.48079596,-1404.25
22.4794437,-3830
22.47809144,-6469
22.47673919,-8361.25
22.47538693,-9225.25
22.47403467,-9326
22.47268242,-8897.5
22.47133016,-8033.25
22.4699779,-6685.25
22.46862564,-4591.5
22.46727339,-1271
22.46592113,3655
22.46456887,9938
22.46321662,16431.5
22.46186436,21481.25
22.4605121,23913.75
22.45915985,23869.5
22.45780759,22580.25
22.45645533,21149.75
22.45510307,19842.75
22.45375082,18561.75
22.45239856,17260.25
22.4510463,15893
22.44969405,14516
22.44834179,13209.5
22.44698953,11848.75
22.44563728,10426.5
22.44428502,9275.75
22.44293276,8712
22.44158051,8796.5
22.44022825,9411.75
22.43887599,10016
22.43752373,9630.5
22.43617148,7643.25
22.43481922,4472.25
22.43346696,1241.25
22.43211471,-1058.25
22.43076245,-1869.75
22.42941019,-1096
22.42805794,774
22.42670568,2933.75
22.42535342,4698
22.42400116,5749.75
22.42264891,6272.25
22.42129665,6771.5
22.41994439,7601
22.41859214,8546
22.41723988,8965.5
22.41588762,8441.75
22.41453537,7199
22.41318311,5862.25
22.41183085,5051
22.4104786,5040
22.40912634,5686.25
22.40777408,6725.5
22.40642182,7850.5
22.40506957,8660
22.40371731,8770.25
22.40236505,7945.25
22.4010128,6225.25
22.39966054,3972.5
22.39830828,1660.75
22.39695603,-522.75
22.39560377,-2723.5
22.39425151,-4918
22.39289925,-6955.75
22.391547,-9076.25
22.39019474,-11654
22.38884248,-14500.25
22.38749023,-17075.75
22.38613797,-18969.5
22.38478571,-19967.25
22.38343346,-20020
22.3820812,-18900.5
22.38072894,-16165.75
22.37937669,-11722.25
22.37802443,-6116.75
22.37667217,-142.75
22.37531991,5590.75
22.37396766,10632.5
22.3726154,14552.75
22.37126314,16816.5
22.36991089,17173.75
22.36855863,16287.25
22.36720637,15294
22.36585412,14868
22.36450186,15012
22.3631496,15445.5
22.36179734,15916.75
22.36044509,16428
22.35909283,17125.5
22.35774057,17750.25
22.35638832,17425.25
22.35503606,15344.5
22.3536838,11762.75
22.35233155,7831.75
22.35097929,4438.5
22.34962703,1746.75
22.34827478,-395.75
22.34692252,-2192.25
22.34557026,-3798.5
22.344218,-4996.5
22.34286575,-5335.25
22.34151349,-4909
22.34016123,-4441.5
22.33880898,-4452
22.33745672,-4738.25
22.33610446,-4801.5
22.33475221,-4531.25
22.33339995,-4152.5
22.33204769,-3668.25
22.33069543,-2841.75
22.32934318,-1609.75
22.32799092,30
22.32663866,2206.5
22.32528641,4884.25
22.32393415,7755
22.32258189,10388.5
22.32122964,12181.75
22.31987738,12588
22.31852512,11634
22.31717287,9905.25
22.31582061,7988
22.31446835,5949.5
22.31311609,3432.5
22.31176384,376.5
22.31041158,-2516
22.30905932,-4462
22.30770707,-5379.25
22.30635481,-5715.5
22.30500255,-6069.75
22.3036503,-6925.25
22.30229804,-8232
22.30094578,-9347.25
22.29959352,-9604
22.29824127,-8685
22.29688901,-6720.5
22.29553675,-4255.25
22.2941845,-1610.5
22.29283224,1341.25
22.29147998,4524
22.29012773,7540.25
22.28877547,10031.5
22.28742321,11742.5
22.28607096,12637
22.2847187,12939
22.28336644,12858.5
22.28201418,12416
22.28066193,11506.75
22.27930967,10164.25
22.27795741,8651
22.27660516,7331.25
22.2752529,6567.5
22.27390064,6473.75
22.27254839,6617.5
22.27119613,6380.75
22.26984387,5478.75
22.26849161,3656.25
22.26713936,472.5
22.2657871,-4006.25
22.26443484,-8807.75
22.26308259,-12608
22.26173033,-14313
22.26037807,-13429
22.25902582,-10512.5
22.25767356,-7062.25
22.2563213,-4529.5
22.25496904,-3441.5
22.25361679,-3361.75
22.25226453,-3596
22.25091227,-3840
22.24956002,-4164.5
22.24820776,-4572.25
22.2468555,-4693.75
22.24550325,-4119.75
22.24415099,-3006
22.24279873,-2147.5
22.24144648,-2315.5
22.24009422,-3647.75
22.23874196,-5548
22.2373897,-6960.75
22.23603745,-7124.5
22.23468519,-6189.25
22.23333293,-4834
22.23198068,-3382
22.23062842,-1755.75
22.22927616,-30.25
22.22792391,1634
22.22657165,3389.25
22.22521939,5595
22.22386713,8133
22.22251488,10508.5
22.22116262,12426.25
22.21981036,13565.25
22.21845811,13518.25
22.21710585,12245
22.21575359,10158.25
22.21440134,7626
22.21304908,4799
22.21169682,1987
22.21034457,-362.25
22.20899231,-2031.75
22.20764005,-3040.25
22.20628779,-3372.25
22.20493554,-2760.5
22.20358328,-839.5
22.20223102,2514.75
22.20087877,6939.75
22.19952651,11486.25
22.19817425,15175
22.196822,17653
22.19546974,18970.75
22.19411748,19288
22.19276522,18905.75
22.19141297,17941.5
22.19006071,16080.5
22.18870845,13239.5
22.1873562,9854.25
22.18600394,6298
22.18465168,2930
22.18329943,355
22.18194717,-989.5
22.18059491,-1403.25
22.17924266,-1816
22.1778904,-2963
22.17653814,-4702.25
22.17518588,-6169
22.17383363,-6720.5
22.17248137,-6375.25
22.17112911,-5250
22.16977686,-3383
22.1684246,-1128.5
22.16707234,790.75
22.16572009,1646.75
22.16436783,1147
22.16301557,-409
22.16166331,-2328.25
22.16031106,-3732.25
22.1589588,-3956
22.15760654,-3014.25
22.15625429,-1453.5
22.15490203,76.5
22.15354977,992.25
22.15219752,951.75
22.15084526,57.75
22.149493,-1361.5
22.14814075,-3088.25
22.14678849,-4856.75
22.14543623,-6112.75
22.14408397,-6355.75
22.14273172,-5378.25
22.14137946,-3163.5
22.1400272,-313.25
22.13867495,1971.25
22.13732269,2963.25
22.13597043,2867.75
22.13461818,2320.25
22.13326592,1893.25
22.13191366,1912.75
22.1305614,2307.25
22.12920915,2643
22.12785689,2489.25
22.12650463,1686.75
22.12515238,286.75
22.12380012,-1552.25
22.12244786,-3590
22.12109561,-5718.25
22.11974335,-7791.75
22.11839109,-9296.25
22.11703884,-9894.5
22.11568658,-9946.5
22.11433432,-9916.5
22.11298206,-9686.5
22.11162981,-8963.25
22.11027755,-7802.25
22.10892529,-6223.5
22.10757304,-4001.5
22.10622078,-1241.75
22.10486852,1395.25
22.10351627,3090.25
22.10216401,3523.5
22.10081175,3171.5
22.09945949,2496.5
22.09810724,1246.5
22.09675498,-1026.25
22.09540272,-4196.25
22.09405047,-7335.5
22.09269821,-8995.25
22.09134595,-7991.5
22.0899937,-4390.25
22.08864144,167.5
22.08728918,3478
22.08593693,4419
22.08458467,3477.5
22.08323241,1908
22.08188015,757.75
22.0805279,469.75
22.07917564,1017
22.07782338,2271.75
22.07647113,4135
22.07511887,6175.25
22.07376661,7586.5
22.07241436,7561.75
22.0710621,5795
22.06970984,3026
22.06835758,786.5
22.06700533,128.75
22.06565307,841.25
22.06430081,2006.5
22.06294856,2877.25
22.0615963,3369
22.06024404,3865.5
22.05889179,4524.5
22.05753953,5109.75
22.05618727,5116.5
22.05483502,4066.75
22.05348276,1983.75
22.0521305,-531.25
22.05077824,-2861.25
22.04942599,-4695.5
22.04807373,-5768.75
22.04672147,-5993.75
22.04536922,-5647.25
22.04401696,-5118
22.0426647,-4688
22.04131245,-4441.25
22.03996019,-4314.5
22.03860793,-4180.5
22.03725567,-3710.75
22.03590342,-2489.5
22.03455116,-411.25
22.0331989,2351
22.03184665,5558
22.03049439,8744.75
22.02914213,11272.25
22.02778988,12681.75
22.02643762,12888.75
22.02508536,12221
22.02373311,11315.25
22.02238085,10814
22.02102859,10915.25
22.01967633,11139.25
22.01832408,10733
22.01697182,9365.75
22.01561956,7282.5
22.01426731,4636.5
22.01291505,1507.25
22.01156279,-1513.5
22.01021054,-3631
22.00885828,-4362.75
22.00750602,-3600.5
22.00615376,-1602
22.00480151,1176.25
22.00344925,4427.5
22.00209699,7975.5
22.00074474,11674
21.99939248,15228.25
21.99804022,18047.5
21.99668797,19603.75
21.99533571,19744.75
21.99398345,18538
21.9926312,16310
21.99127894,13801.25
21.98992668,11875.5
21.98857442,10984.25
21.98722217,10866.5
21.98586991,10985.5
21.98451765,11100.5
21.9831654,11044
21.98181314,10399.25
21.98046088,8883.75
21.97910863,6771
21.97775637,4791.5
21.97640411,3750.75
21.97505185,3947.5
21.9736996,4973.25
21.97234734,6228.75
21.97099508,7369.75
21.96964283,8192.75
21.96829057,8322.25
21.96693831,7427.25
21.96558606,5538.75
21.9642338,3100
21.96288154,707.25
21.96152928,-1142.5
21.96017703,-1904.25
21.95882477,-1104
21.95747251,1060.25
21.95612026,3653.25
21.954768,5588
21.95341574,6068
21.95206349,4826.5
21.95071123,2443
21.94935897,64.75
21.94800672,-1546.75
21.94665446,-2413.5
21.9453022,-2788.75
21.94394994,-2548.75
21.94259769,-1404.5
21.94124543,509.25
21.93989317,2555
21.93854092,4106.75
21.93718866,5117.25
21.9358364,5931
21.93448415,6623
21.93313189,7151.5
21.93177963,7705.75
21.93042737,8565.75
21.92907512,9960.5
21.92772286,11861.25
21.9263706,13810.25
21.92501835,15022.75
21.92366609,14771.25
21.92231383,12863.5
21.92096158,9748
21.91960932,6120.75
21.91825706,2693.5
21.91690481,162.5
21.91555255,-1034.75
21.91420029,-969.25
21.91284803,-98.5
21.91149578,911
21.91014352,1246.5
21.90879126,486.75
21.90743901,-990.25
21.90608675,-2770.75
21.90473449,-5011.25
21.90338224,-7595.5
21.90202998,-9788.5
21.90067772,-11318.75
21.89932546,-12811.5
21.89797321,-14721.25
21.89662095,-16768
21.89526869,-18520.75
21.89391644,-19615
