25.00227593215133,-11576.0
25.0009236731052,-12426.0
24.999571414059066,-13864.0
24.998219155012933,-15460.0
24.9968668959668,-16474.0
24.995514636920667,-16168.0
24.994162377874535,-14360.0
24.9928101188284,-11660.0
24.99145785978227,-9074.0
24.990105600736136,-7414.0
24.988753341690003,-6908.0
24.98740108264387,-7174.0
24.986048823597738,-7630.0
24.984696564551605,-7882.0
24.983344305505472,-7834.0
24.98199204645934,-7672.0
24.980639787413207,-7624.0
24.979287528367074,-7920.0
24.97793526932094,-8824.0
24.97658301027481,-10286.0
24.975230751228676,-11748.0
24.973878492182543,-12452.0
24.97252623313641,-12208.0
24.971173974090277,-11634.0
24.969821715044144,-11378.0
24.96846945599801,-11614.0
24.96711719695188,-12150.0
24.965764937905746,-12714.0
24.964412678859613,-13188.0
24.96306041981348,-13678.0
24.961708160767348,-14324.0
24.960355901721215,-14972.0
24.959003642675082,-15092.0
24.95765138362895,-14222.0
24.956299124582817,-12456.0
24.954946865536684,-10410.0
24.95359460649055,-8762.0
24.952242347444418,-7746.0
24.950890088398285,-7374.0
24.949537829352153,-7850.0
24.94818557030602,-9374.0
24.946833311259887,-11762.0
24.945481052213754,-14538.0
24.94412879316762,-17328.0
24.94277653412149,-19876.0
24.941424275075356,-21824.0
24.940072016029223,-22818.0
24.93871975698309,-22828.0
24.937367497936958,-22064.0
24.936015238890825,-20892.0
24.934662979844692,-19762.0
24.93331072079856,-18944.0
24.931958461752426,-18434.0
24.930606202706294,-18186.0
24.92925394366016,-18112.0
24.927901684614028,-17982.0
24.926549425567895,-17608.0
24.925197166521762,-16980.0
24.92384490747563,-16058.0
24.922492648429497,-14696.0
24.921140389383364,-12942.0
24.91978813033723,-11072.0
24.9184358712911,-9296.0
24.917083612244966,-7656.0
24.915731353198833,-6166.0
24.9143790941527,-4838.0
24.913026835106567,-3836.0
24.911674576060435,-3520.0
24.9103223170143,-4096.0
24.90897005796817,-5294.0
24.907617798922036,-6576.0
24.906265539875903,-7564.0
24.90491328082977,-8252.0
24.903561021783638,-8898.0
24.902208762737505,-9680.0
24.900856503691372,-10448.0
24.89950424464524,-10978.0
24.898151985599107,-11282.0
24.896799726552974,-11530.0
24.89544746750684,-11764.0
24.89409520846071,-11856.0
24.892742949414576,-11928.0
24.891390690368443,-12394.0
24.89003843132231,-13542.0
24.888686172276177,-15034.0
24.887333913230044,-16174.0
24.88598165418391,-16712.0
24.88462939513778,-16874.0
24.883277136091646,-16980.0
24.881924877045513,-17160.0
24.88057261799938,-17394.0
24.879220358953248,-17598.0
24.877868099907115,-17664.0
24.876515840860982,-17530.0
24.87516358181485,-17218.0
24.873811322768717,-16830.0
24.872459063722584,-16382.0
24.87110680467645,-15716.0
24.869754545630318,-14780.0
24.868402286584185,-13732.0
24.867050027538053,-12556.0
24.86569776849192,-11182.0
24.864345509445787,-9776.0
24.862993250399654,-8656.0
24.86164099135352,-7970.0
24.86028873230739,-7432.0
24.858936473261256,-6720.0
24.857584214215123,-5978.0
24.85623195516899,-5502.0
24.854879696122858,-5260.0
24.853527437076725,-5106.0
24.852175178030592,-5154.0
24.85082291898446,-5454.0
24.849470659938326,-5674.0
24.848118400892194,-5534.0
24.84676614184606,-5256.0
24.845413882799928,-5336.0
24.844061623753795,-5956.0
24.842709364707662,-6766.0
24.84135710566153,-7240.0
24.840004846615397,-6968.0
24.838652587569264,-5690.0
24.83730032852313,-3472.0
24.835948069477,-960.0
24.834595810430866,936.0
24.833243551384733,1632.0
24.8318912923386,1204.0
24.830539033292467,198.0
24.829186774246335,-664.0
24.827834515200202,-924.0
24.82648225615407,-706.0
24.825129997107936,-528.0
24.823777738061803,-836.0
24.82242547901567,-1626.0
24.821073219969538,-2460.0
24.819720960923405,-2822.0
24.818368701877272,-2644.0
24.81701644283114,-2346.0
24.815664183785007,-2422.0
24.814311924738874,-2844.0
24.81295966569274,-3108.0
24.81160740664661,-2940.0
24.810255147600476,-2714.0
24.808902888554343,-2966.0
24.80755062950821,-3782.0
24.806198370462077,-4904.0
24.804846111415944,-6250.0
24.80349385236981,-8088.0
24.80214159332368,-10648.0
24.800789334277546,-13382.0
24.799437075231413,-15082.0
24.79808481618528,-14968.0
24.796732557139148,-13346.0
24.795380298093015,-11140.0
24.794028039046882,-9054.0
24.79267578000075,-7340.0
24.791323520954617,-6010.0
24.789971261908484,-5094.0
24.78861900286235,-4630.0
24.787266743816218,-4664.0
24.785914484770085,-5132.0
24.784562225723953,-5784.0
24.78320996667782,-6532.0
24.781857707631687,-7660.0
24.780505448585554,-9352.0
24.77915318953942,-11420.0
24.77780093049329,-13492.0
24.776448671447156,-15286.0
24.775096412401023,-16636.0
24.77374415335489,-17348.0
24.772391894308758,-17142.0
24.771039635262625,-15906.0
24.769687376216492,-13930.0
24.76833511717036,-11624.0
24.766982858124226,-9188.0
24.765630599078094,-6882.0
24.76427834003196,-5226.0
24.762926080985828,-4690.0
24.761573821939695,-5158.0
24.760221562893562,-5940.0
24.75886930384743,-6364.0
24.757517044801297,-6210.0
24.756164785755164,-5780.0
24.75481252670903,-5536.0
24.7534602676629,-5646.0
24.752108008616766,-5956.0
24.750755749570633,-6216.0
24.7494034905245,-6266.0
24.748051231478367,-6092.0
24.746698972432235,-5610.0
24.745346713386102,-4632.0
24.74399445433997,-3182.0
24.742642195293836,-1636.0
24.741289936247703,-490.0
24.73993767720157,-14.0
24.738585418155438,-128.0
24.737233159109305,-378.0
24.735880900063172,-258.0
24.73452864101704,430.0
24.733176381970907,1418.0
24.731824122924774,2192.0
24.73047186387864,2304.0
24.72911960483251,1628.0
24.727767345786376,418.0
24.726415086740243,-888.0
24.72506282769411,-1810.0
24.723710568647977,-2030.0
24.722358309601844,-1592.0
24.72100605055571,-804.0
24.71965379150958,14.0
24.718301532463446,626.0
24.716949273417313,972.0
24.71559701437118,1060.0
24.714244755325048,802.0
24.712892496278915,-114.0
24.711540237232782,-1936.0
24.71018797818665,-4408.0
24.708835719140517,-6846.0
24.707483460094384,-8826.0
24.70613120104825,-10400.0
24.704778942002118,-11686.0
24.703426682955985,-12676.0
24.702074423909853,-13418.0
24.70072216486372,-14016.0
24.699369905817587,-14396.0
24.698017646771454,-14404.0
24.69666538772532,-13994.0
24.69531312867919,-13276.0
24.693960869633056,-12458.0
24.692608610586923,-11652.0
24.69125635154079,-10800.0
24.689904092494658,-9856.0
24.688551833448525,-9094.0
24.687199574402392,-8814.0
24.68584731535626,-8798.0
24.684495056310126,-8408.0
24.683142797263994,-7302.0
24.68179053821786,-5874.0
24.680438279171728,-4762.0
24.679086020125595,-4226.0
24.677733761079462,-4086.0
24.67638150203333,-3866.0
24.675029242987197,-3344.0
24.673676983941064,-2902.0
24.67232472489493,-3096.0
24.6709724658488,-4018.0
24.669620206802666,-5326.0
24.668267947756533,-6654.0
24.6669156887104,-7780.0
24.665563429664267,-8470.0
24.664211170618135,-8458.0
24.662858911572002,-7818.0
24.66150665252587,-7044.0
24.660154393479736,-6564.0
24.658802134433603,-6486.0
24.65744987538747,-6798.0
24.656097616341338,-7556.0
24.654745357295205,-8778.0
24.653393098249072,-10182.0
24.65204083920294,-11288.0
24.650688580156807,-11906.0
24.649336321110674,-12122.0
24.64798406206454,-11862.0
24.64663180301841,-10844.0
24.645279543972276,-9038.0
24.643927284926143,-6952.0
24.64257502588001,-5260.0
24.641222766833877,-4364.0
24.639870507787744,-4120.0
24.63851824874161,-3846.0
24.63716598969548,-2894.0
24.635813730649346,-1366.0
24.634461471603213,106.0
24.63310921255708,1008.0
24.631756953510948,1308.0
24.630404694464815,1178.0
24.629052435418682,780.0
24.62770017637255,246.0
24.626347917326417,-312.0
24.624995658280284,-766.0
24.62364339923415,-1086.0
24.62229114018802,-1338.0
24.620938881141885,-1566.0
24.619586622095753,-1884.0
24.61823436304962,-2434.0
24.616882104003487,-3120.0
24.615529844957354,-3880.0
24.61417758591122,-4912.0
24.61282532686509,-6308.0
24.611473067818956,-7860.0
24.610120808772823,-9272.0
24.60876854972669,-10376.0
24.607416290680558,-11236.0
24.606064031634425,-12074.0
24.604711772588292,-13150.0
24.60335951354216,-14450.0
24.602007254496026,-15568.0
24.600654995449894,-15988.0
24.59930273640376,-15436.0
24.597950477357628,-14028.0
24.596598218311495,-12294.0
24.595245959265363,-10934.0
24.59389370021923,-10470.0
24.592541441173097,-10950.0
24.591189182126964,-11778.0
24.58983692308083,-12104.0
24.5884846640347,-11604.0
24.587132404988566,-10626.0
24.585780145942433,-9646.0
24.5844278868963,-8874.0
24.583075627850167,-8360.0
24.581723368804035,-8078.0
24.580371109757902,-7966.0
24.57901885071177,-7746.0
24.577666591665636,-6862.0
24.576314332619503,-5036.0
24.57496207357337,-2698.0
24.573609814527238,-574.0
24.572257555481105,862.0
24.570905296434972,1630.0
24.56955303738884,1990.0
24.568200778342707,2100.0
24.566848519296574,1878.0
24.56549626025044,1168.0
24.56414400120431,-16.0
24.562791742158176,-1368.0
24.561439483112043,-2456.0
24.56008722406591,-3188.0
24.558734965019777,-3822.0
24.557382705973644,-4616.0
24.55603044692751,-5342.0
24.55467818788138,-5508.0
24.553325928835246,-4870.0
24.551973669789113,-3436.0
24.55062141074298,-1452.0
24.549269151696848,492.0
24.547916892650715,1660.0
24.546564633604582,1754.0
24.54521237455845,1064.0
24.543860115512317,-16.0
24.542507856466184,-1140.0
24.54115559742005,-2056.0
24.53980333837392,-2958.0
24.538451079327785,-4364.0
24.537098820281653,-6546.0
24.53574656123552,-9268.0
24.534394302189387,-12114.0
24.533042043143254,-14764.0
24.53168978409712,-17118.0
24.53033752505099,-19000.0
24.528985266004856,-19936.0
24.527633006958723,-19528.0
24.52628074791259,-17774.0
24.524928488866458,-15102.0
24.523576229820325,-12080.0
24.522223970774192,-9202.0
24.52087171172806,-6774.0
24.519519452681926,-4866.0
24.518167193635794,-3438.0
24.51681493458966,-2464.0
24.515462675543528,-1954.0
24.514110416497395,-1946.0
24.512758157451263,-2574.0
24.51140589840513,-3940.0
24.510053639358997,-5774.0
24.508701380312864,-7506.0
24.50734912126673,-8780.0
24.5059968622206,-9754.0
24.504644603174466,-10718.0
24.503292344128333,-11866.0
24.5019400850822,-13380.0
24.500587826036067,-15334.0
24.499235566989935,-17424.0
24.497883307943802,-19090.0
24.49653104889767,-19978.0
24.495178789851536,-20216.0
24.493826530805404,-20178.0
24.49247427175927,-20108.0
24.491122012713138,-20206.0
24.489769753667005,-20800.0
24.488417494620872,-22148.0
24.48706523557474,-24184.0
24.485712976528607,-26614.0
24.484360717482474,-29010.0
24.48300845843634,-30882.0
24.48165619939021,-32002.0
24.480303940344076,-32468.0
24.478951681297943,-32290.0
24.47759942225181,-31326.0
24.476247163205677,-29598.0
24.474894904159544,-27400.0
24.47354264511341,-25030.0
24.47219038606728,-22532.0
24.470838127021146,-20022.0
24.469485867975013,-17780.0
24.46813360892888,-15934.0
24.466781349882748,-14398.0
24.465429090836615,-13076.0
24.464076831790482,-11990.0
24.46272457274435,-11218.0
24.461372313698217,-10768.0
24.460020054652084,-10598.0
24.45866779560595,-10658.0
24.45731553655982,-10888.0
24.455963277513685,-11250.0
24.454611018467553,-11620.0
24.45325875942142,-11906.0
24.451906500375287,-12272.0
24.450554241329154,-13018.0
24.44920198228302,-14202.0
24.44784972323689,-15418.0
24.446497464190756,-16068.0
24.445145205144623,-15884.0
24.44379294609849,-15022.0
24.442440687052358,-13790.0
24.441088428006225,-12378.0
24.439736168960092,-10920.0
24.43838390991396,-9590.0
24.437031650867826,-8416.0
24.435679391821694,-7294.0
24.43432713277556,-6116.0
24.432974873729428,-4822.0
24.431622614683295,-3456.0
24.430270355637163,-2222.0
24.42891809659103,-1318.0
24.427565837544897,-906.0
24.426213578498764,-1096.0
24.42486131945263,-1886.0
24.4235090604065,-3180.0
24.422156801360366,-4528.0
24.420804542314233,-5184.0
24.4194522832681,-4698.0
24.418100024221967,-3344.0
24.416747765175835,-1800.0
24.415395506129702,-820.0
24.41404324708357,-866.0
24.412690988037436,-1718.0
24.411338728991304,-2654.0
24.40998646994517,-3118.0
24.408634210899038,-2932.0
24.407281951852905,-2130.0
24.405929692806772,-926.0
24.40457743376064,614.0
24.403225174714507,2528.0
24.401872915668374,4608.0
24.40052065662224,6492.0
24.39916839757611,7794.0
24.397816138529976,8246.0
24.396463879483843,7946.0
24.39511162043771,7388.0
24.393759361391577,7126.0
24.392407102345445,7346.0
24.39105484329931,7830.0
24.38970258425318,8280.0
24.388350325207046,8482.0
24.386998066160913,8228.0
24.38564580711478,7292.0
24.384293548068648,5816.0
24.382941289022515,4256.0
24.381589029976382,3012.0
24.38023677093025,2246.0
24.378884511884117,1900.0
24.377532252837984,1680.0
24.37617999379185,1308.0
24.37482773474572,776.0
24.373475475699586,480.0
24.372123216653453,694.0
24.37077095760732,1112.0
24.369418698561187,1228.0
24.368066439515054,974.0
24.36671418046892,784.0
24.36536192142279,1250.0
24.364009662376656,2596.0
24.362657403330523,4380.0
24.36130514428439,5804.0
24.359952885238258,6398.0
24.358600626192125,6074.0
24.357248367145992,4802.0
24.35589610809986,2624.0
24.354543849053726,12.0
24.353191590007594,-2202.0
24.35183933096146,-3478.0
24.350487071915328,-3868.0
24.349134812869195,-3750.0
24.347782553823063,-3556.0
24.34643029477693,-3558.0
24.345078035730797,-3848.0
24.343725776684664,-4304.0
24.34237351763853,-4634.0
24.3410212585924,-4704.0
24.339668999546266,-4726.0
24.338316740500133,-4962.0
24.336964481454,-5266.0
24.335612222407867,-5200.0
24.334259963361735,-4582.0
24.332907704315602,-3636.0
24.33155544526947,-2522.0
24.330203186223336,-1252.0
24.328850927177204,-6.0
24.32749866813107,838.0
24.326146409084938,998.0
24.324794150038805,336.0
24.323441890992672,-1160.0
24.32208963194654,-3324.0
24.320737372900407,-5820.0
24.319385113854274,-8394.0
24.31803285480814,-10958.0
24.31668059576201,-13232.0
24.315328336715876,-14780.0
24.313976077669743,-15346.0
24.31262381862361,-15100.0
24.311271559577477,-14520.0
24.309919300531345,-14052.0
24.30856704148521,-13826.0
24.30721478243908,-13570.0
24.305862523392946,-12812.0
24.304510264346813,-11114.0
24.30315800530068,-8400.0
24.301805746254548,-5152.0
24.300453487208415,-2166.0
24.299101228162282,-2.0
24.29774896911615,1296.0
24.296396710070017,2210.0
24.295044451023884,3304.0
24.29369219197775,4638.0
24.29233993293162,5698.0
24.290987673885486,5828.0
24.289635414839353,4790.0
24.28828315579322,3000.0
24.286930896747087,1292.0
24.285578637700954,266.0
24.28422637865482,-222.0
24.28287411960869,-810.0
24.281521860562556,-1990.0
24.280169601516423,-3878.0
24.27881734247029,-6372.0
24.277465083424158,-9298.0
24.276112824378025,-12392.0
24.274760565331892,-15202.0
24.27340830628576,-17092.0
24.272056047239627,-17594.0
24.270703788193494,-16756.0
24.26935152914736,-15208.0
24.267999270101228,-13892.0
24.266647011055095,-13492.0
24.265294752008963,-13958.0
24.26394249296283,-14674.0
24.262590233916697,-15128.0
24.261237974870564,-15316.0
24.25988571582443,-15290.0
24.2585334567783,-14872.0
24.257181197732166,-13910.0
24.255828938686033,-12536.0
24.2544766796399,-11004.0
24.253124420593767,-9640.0
24.251772161547635,-8780.0
24.250419902501502,-8456.0
24.24906764345537,-8392.0
24.247715384409236,-8466.0
24.246363125363104,-8798.0
24.24501086631697,-9344.0
24.243658607270838,-9824.0
24.242306348224705,-10012.0
24.240954089178572,-9896.0
24.23960183013244,-9632.0
24.238249571086307,-9326.0
24.236897312040174,-8954.0
24.23554505299404,-8372.0
24.23419279394791,-7322.0
24.232840534901776,-5786.0
24.231488275855643,-4204.0
24.23013601680951,-3178.0
24.228783757763377,-2888.0
24.227431498717245,-3104.0
24.22607923967111,-3584.0
24.22472698062498,-4326.0
24.223374721578846,-5358.0
24.222022462532713,-6486.0
24.22067020348658,-7450.0
24.219317944440448,-8254.0
24.217965685394315,-8812.0
24.216613426348182,-8600.0
24.21526116730205,-7070.0
24.213908908255917,-4452.0
24.212556649209784,-1760.0
24.21120439016365,40.0
24.20985213111752,762.0
24.208499872071386,880.0
24.207147613025253,790.0
24.20579535397912,506.0
24.204443094932987,30.0
24.203090835886854,-518.0
24.20173857684072,-1142.0
24.20038631779459,-1928.0
24.199034058748456,-2780.0
24.197681799702323,-3550.0
24.19632954065619,-4222.0
24.194977281610058,-4956.0
24.193625022563925,-5956.0
24.192272763517792,-7294.0
24.19092050447166,-8886.0
24.189568245425527,-10698.0
24.188215986379394,-12632.0
24.18686372733326,-14150.0
24.185511468287128,-14644.0
24.184159209240995,-14018.0
24.182806950194863,-12752.0
24.18145469114873,-11326.0
24.180102432102597,-9892.0
24.178750173056464,-8364.0
24.17739791401033,-6596.0
24.1760456549642,-4624.0
24.174693395918066,-2926.0
24.173341136871933,-2126.0
24.1719888778258,-2508.0
24.170636618779668,-3816.0
24.169284359733535,-5372.0
24.167932100687402,-6552.0
24.16657984164127,-7136.0
24.165227582595136,-7298.0
24.163875323549004,-7506.0
24.16252306450287,-8044.0
24.161170805456738,-8640.0
24.159818546410605,-8986.0
24.158466287364472,-9132.0
24.15711402831834,-9166.0
24.155761769272207,-8838.0
24.154409510226074,-7824.0
24.15305725117994,-6422.0
24.15170499213381,-5404.0
24.150352733087676,-5202.0
24.149000474041543,-5690.0
24.14764821499541,-6670.0
24.146295955949277,-8048.0
24.144943696903145,-9758.0
24.143591437857012,-11672.0
24.14223917881088,-13474.0
24.140886919764746,-14706.0
24.139534660718613,-15112.0
24.13818240167248,-14760.0
24.136830142626348,-13870.0
24.135477883580215,-12540.0
24.134125624534082,-10780.0
24.13277336548795,-8836.0
24.131421106441817,-7086.0
24.130068847395684,-5658.0
24.12871658834955,-4448.0
24.12736432930342,-3442.0
24.126012070257286,-2738.0
24.124659811211153,-2536.0
24.12330755216502,-3152.0
24.121955293118887,-4508.0
24.120603034072754,-5862.0
24.11925077502662,-6574.0
24.11789851598049,-6628.0
24.116546256934356,-6348.0
24.115193997888223,-6052.0
24.11384173884209,-5988.0
24.112489479795958,-6392.0
24.111137220749825,-7268.0
24.109784961703692,-7888.0
24.10843270265756,-7178.0
24.107080443611427,-4820.0
24.105728184565294,-1730.0
24.10437592551916,806.0
24.103023666473028,2158.0
24.101671407426895,2528.0
24.100319148380763,2444.0
24.09896688933463,2272.0
24.097614630288497,2068.0
24.096262371242364,1932.0
24.09491011219623,2172.0
24.0935578531501,3110.0
24.092205594103966,4816.0
24.090853335057833,7086.0
24.0895010760117,9324.0
24.088148816965568,10946.0
24.086796557919435,11818.0
24.085444298873302,12170.0
24.08409203982717,12112.0
24.082739780781036,11514.0
24.081387521734904,10258.0
24.08003526268877,8450.0
24.078683003642638,6412.0
24.077330744596505,4486.0
24.075978485550372,2932.0
24.07462622650424,1896.0
24.073273967458107,1192.0
24.071921708411974,404.0
24.07056944936584,-546.0
24.06921719031971,-1352.0
24.067864931273576,-1882.0
24.066512672227443,-2272.0
24.06516041318131,-2726.0
24.063808154135177,-3588.0
24.062455895089045,-5142.0
24.061103636042912,-7106.0
24.05975137699678,-8712.0
24.058399117950646,-9232.0
24.057046858904513,-8538.0
24.05569459985838,-7094.0
24.054342340812248,-5540.0
24.052990081766115,-4322.0
24.051637822719982,-3554.0
24.05028556367385,-2974.0
24.048933304627717,-2258.0
24.047581045581584,-1418.0
24.04622878653545,-810.0
24.04487652748932,-540.0
24.043524268443186,-274.0
24.042172009397053,250.0
24.04081975035092,1018.0
24.039467491304787,2040.0
24.038115232258654,3194.0
24.03676297321252,4294.0
24.03541071416639,5412.0
24.034058455120256,6788.0
24.032706196074123,8350.0
24.03135393702799,9512.0
24.030001677981858,9540.0
24.028649418935725,8060.0
24.027297159889592,5178.0
24.02594490084346,1484.0
24.024592641797327,-2168.0
24.023240382751194,-5220.0
24.02188812370506,-7518.0
24.020535864658928,-8922.0
24.019183605612795,-9282.0
24.017831346566663,-8814.0
24.01647908752053,-8052.0
24.015126828474397,-7522.0
24.013774569428264,-7388.0
24.01242231038213,-7272.0
24.011070051336,-6560.0
24.009717792289866,-5102.0
24.008365533243733,-3282.0
24.0070132741976,-1710.0
24.005661015151468,-804.0
24.004308756105335,-506.0
24.002956497059202,-432.0
24.00160423801307,-404.0
24.000251978966936,-744.0
23.998899719920804,-1822.0
23.99754746087467,-3548.0
23.996195201828538,-5400.0
23.994842942782405,-6826.0
23.993490683736272,-7686.0
23.99213842469014,-8386.0
23.990786165644007,-9438.0
23.989433906597874,-11008.0
23.98808164755174,-12870.0
23.98672938850561,-14630.0
23.985377129459476,-15860.0
23.984024870413343,-16162.0
23.98267261136721,-15372.0
23.981320352321077,-13650.0
23.979968093274945,-11276.0
23.978615834228812,-8576.0
23.97726357518268,-6054.0
23.975911316136546,-4306.0
23.974559057090413,-3864.0
23.97320679804428,-4856.0
23.971854538998148,-6826.0
23.970502279952015,-9106.0
23.969150020905882,-11296.0
23.96779776185975,-13290.0
23.966445502813617,-14948.0
23.965093243767484,-16018.0
23.96374098472135,-16170.0
23.96238872567522,-15118.0
23.961036466629086,-13092.0
23.959684207582953,-10748.0
23.95833194853682,-8564.0
23.956979689490687,-6790.0
23.955627430444554,-5656.0
23.95427517139842,-5276.0
23.95292291235229,-5422.0
23.951570653306156,-5550.0
23.950218394260023,-5366.0
23.94886613521389,-4970.0
23.947513876167758,-4510.0
23.946161617121625,-3998.0
23.944809358075492,-3606.0
23.94345709902936,-3584.0
23.942104839983227,-4044.0
23.940752580937094,-4908.0
23.93940032189096,-5888.0
23.938048062844828,-6654.0
23.936695803798695,-7200.0
23.935343544752563,-7826.0
23.93399128570643,-8696.0
23.932639026660297,-9558.0
23.931286767614164,-10034.0
23.92993450856803,-9892.0
23.9285822495219,-9118.0
23.927229990475766,-7846.0
23.925877731429633,-6226.0
23.9245254723835,-4516.0
23.923173213337368,-3054.0
23.921820954291235,-2096.0
23.920468695245102,-1364.0
23.91911643619897,-404.0
23.917764177152836,724.0
23.916411918106704,1626.0
23.91505965906057,2204.0
23.913707400014438,2568.0
23.912355140968305,2552.0
23.911002881922172,1758.0
23.90965062287604,124.0
23.908298363829907,-1968.0
23.906946104783774,-3918.0
23.90559384573764,-5344.0
23.90424158669151,-6304.0
23.902889327645376,-7102.0
23.901537068599243,-7768.0
23.90018480955311,-8082.0
23.898832550506977,-8096.0
23.897480291460845,-8368.0
23.896128032414712,-9414.0
23.89477577336858,-11124.0
23.893423514322446,-12872.0
23.892071255276313,-14136.0
23.89071899623018,-14574.0
23.889366737184048,-13932.0
23.888014478137915,-12376.0
23.886662219091782,-10468.0
23.88530996004565,-8736.0
23.883957700999517,-7498.0
23.882605441953384,-6814.0
23.88125318290725,-6756.0
23.87990092386112,-7426.0
23.878548664814986,-8536.0
23.877196405768853,-9350.0
23.87584414672272,-9314.0
23.874491887676587,-8714.0
23.873139628630454,-8416.0
23.87178736958432,-8974.0
23.87043511053819,-10240.0
23.869082851492056,-11742.0
23.867730592445923,-13118.0
23.86637833339979,-14202.0
23.865026074353658,-14854.0
23.863673815307525,-14940.0
23.862321556261392,-14320.0
23.86096929721526,-12776.0
23.859617038169127,-10308.0
23.858264779122994,-7424.0
23.85691252007686,-4804.0
23.85556026103073,-2742.0
23.854208001984595,-1084.0
23.852855742938463,280.0
23.85150348389233,1166.0
23.850151224846197,1242.0
23.848798965800064,352.0
23.84744670675393,-1284.0
23.8460944477078,-3372.0
23.844742188661666,-5872.0
23.843389929615533,-8628.0
23.8420376705694,-11042.0
23.840685411523268,-12538.0
23.839333152477135,-13100.0
23.837980893431002,-12990.0
23.83662863438487,-12484.0
23.835276375338736,-11970.0
23.833924116292604,-11940.0
23.83257185724647,-12528.0
23.831219598200338,-13362.0
23.829867339154205,-13982.0
23.828515080108073,-14296.0
23.82716282106194,-14500.0
23.825810562015807,-14880.0
23.824458302969674,-15548.0
23.82310604392354,-16096.0
23.82175378487741,-16070.0
23.820401525831276,-15614.0
23.819049266785143,-15260.0
23.81769700773901,-15240.0
23.816344748692877,-15384.0
23.814992489646745,-15274.0
23.813640230600612,-14552.0
23.81228797155448,-13142.0
23.810935712508346,-11304.0
23.809583453462213,-9592.0
23.80823119441608,-8556.0
23.806878935369948,-8330.0
23.805526676323815,-8606.0
23.804174417277682,-9018.0
23.80282215823155,-9276.0
23.801469899185417,-9038.0
23.800117640139284,-7938.0
23.79876538109315,-5978.0
23.79741312204702,-3698.0
23.796060863000886,-1748.0
23.794708603954753,-642.0
23.79335634490862,-672.0
23.792004085862487,-1688.0
