-8.008541688,-9207.75
-8.009893945,-10215
-8.011246202,-11928.25
-8.012598459,-13870.875
-8.013950716,-15538.875
-8.015302973,-16549.375
-8.016655229,-16736.875
-8.018007486,-16225
-8.019359743,-15192.125
-8.020712,-13498.5
-8.022064257,-10979.375
-8.023416514,-7873.75
-8.024768771,-4709.375
-8.026121028,-1982.625
-8.027473285,-112.5
-8.028825542,476.5
-8.030177799,-302.25
-8.031530056,-2032.5
-8.032882313,-4050.25
-8.03423457,-5518.25
-8.035586827,-5333.625
-8.036939084,-2472.875
-8.038291341,3210
-8.039643598,10709.75
-8.040995855,18523.375
-8.042348112,25229.375
-8.043700369,29671.625
-8.045052626,31349.25
-8.046404883,30947.375
-8.04775714,29801.75
-8.049109396,28396.125
-8.050461653,26115
-8.05181391,22500.25
-8.053166167,18015.375
-8.054518424,13566.625
-8.055870681,9979.875
-8.057222938,8020.5
-8.058575195,7910.5
-8.059927452,8832.75
-8.061279709,9434.5
-8.062631966,8844.5
-8.063984223,7376.625
-8.06533648,6278.875
-8.066688737,6756.25
-8.068040994,9228.75
-8.069393251,13213
-8.070745508,17921.125
-8.072097765,22647.125
-8.073450022,26250.75
-8.074802279,27403.125
-8.076154536,25739.75
-8.077506793,22361
-8.07885905,18949.25
-8.080211307,16374
-8.081563563,14206
-8.08291582,11647.75
-8.084268077,8551.5
-8.085620334,5320.25
-8.086972591,2312.875
-8.088324848,-449
-8.089677105,-2967.625
-8.091029362,-4825.375
-8.092381619,-5341.125
-8.093733876,-4419.125
-8.095086133,-3009.375
-8.09643839,-2267.875
-8.097790647,-2686.25
-8.099142904,-4273.125
-8.100495161,-6784.125
-8.101847418,-9867
-8.103199675,-13294.25
-8.104551932,-16587.625
-8.105904189,-18747.5
-8.107256446,-19113.375
-8.108608703,-18019.875
-8.10996096,-16071.25
-8.111313217,-13370
-8.112665474,-9943.125
-8.11401773,-6301.375
-8.115369987,-3139
-8.116722244,-985.875
-8.118074501,-238.375
-8.119426758,-1086.5
-8.120779015,-3249.75
-8.122131272,-5856.25
-8.123483529,-8092.5
-8.124835786,-9927.625
-8.126188043,-11845.875
-8.1275403,-14371.625
-8.128892557,-17721.75
-8.130244814,-21444.625
-8.131597071,-24867
-8.132949328,-27816.75
-8.134301585,-30237.25
-8.135653842,-31818.5
-8.137006099,-32365.25
-8.138358356,-32239
-8.139710613,-32084.125
-8.14106287,-32016.375
-8.142415127,-31094.25
-8.143767384,-27937.5
-8.145119641,-22243.5
-8.146471897,-15400.25
-8.147824154,-9441.375
-8.149176411,-5708
-8.150528668,-4428.875
-8.151880925,-4910.25
-8.153233182,-5997.75
-8.154585439,-6621.25
-8.155937696,-6238.125
-8.157289953,-5075.375
-8.15864221,-3875.875
-8.159994467,-3343.625
-8.161346724,-3840.75
-8.162698981,-5564.375
-8.164051238,-8852.625
-8.165403495,-13616.5
-8.166755752,-18593.125
-8.168108009,-22025
-8.169460266,-23152.5
-8.170812523,-22490.125
-8.17216478,-20799.125
-8.173517037,-18753.5
-8.174869294,-17105.75
-8.176221551,-15998.125
-8.177573808,-14608.875
-8.178926065,-12231.25
-8.180278321,-9282.875
-8.181630578,-6768.5
-8.182982835,-5331.375
-8.184335092,-5084.25
-8.185687349,-5681
-8.187039606,-6206.125
-8.188391863,-5536.75
-8.18974412,-3304.375
-8.191096377,-258
-8.192448634,2709
-8.193800891,5416.875
-8.195153148,8041.25
-8.196505405,10300.75
-8.197857662,11442.125
-8.199209919,11129.25
-8.200562176,9698
-8.201914433,7844.5
-8.20326669,6390.5
-8.204618947,5710.875
-8.205971204,5513.25
-8.207323461,5513.375
-8.208675718,5673
-8.210027975,5842
-8.211380232,5534
-8.212732488,4029.25
-8.214084745,1050.375
-8.215437002,-2859.25
-8.216789259,-6777.375
-8.218141516,-9962.75
-8.219493773,-12199.125
-8.22084603,-13800.75
-8.222198287,-15063.625
-8.223550544,-15662.375
-8.224902801,-15108.125
-8.226255058,-13517.5
-8.227607315,-11653.375
-8.228959572,-10187.25
-8.230311829,-9174
-8.231664086,-8281.375
-8.233016343,-7246.625
-8.2343686,-6209.125
-8.235720857,-5718.5
-8.237073114,-6406.125
-8.238425371,-8230.875
-8.239777628,-10121.625
-8.241129885,-10821.125
-8.242482142,-9957
-8.243834399,-8198.375
-8.245186655,-6519.5
-8.246538912,-5528.625
-8.247891169,-5082.75
-8.249243426,-4035.875
-8.250595683,-1211.5
-8.25194794,3263.75
-8.253300197,7884.25
-8.254652454,10958.625
-8.256004711,11926
-8.257356968,11358.375
-8.258709225,9934
-8.260061482,7752.75
-8.261413739,4721.125
-8.262765996,1391.625
-8.264118253,-1194.125
-8.26547051,-2525.625
-8.266822767,-3078.25
-8.268175024,-3741.375
-8.269527281,-4986.25
-8.270879538,-6474.625
-8.272231795,-7405.5
-8.273584052,-7391.375
-8.274936309,-6910.125
-8.276288566,-6707
-8.277640822,-7096.375
-8.278993079,-8032.375
-8.280345336,-9627.375
-8.281697593,-12115.125
-8.28304985,-15178.25
-8.284402107,-18066.125
-8.285754364,-20229
-8.287106621,-21468.625
-8.288458878,-21626.25
-8.289811135,-20398.5
-8.291163392,-17581.125
-8.292515649,-13570.875
-8.293867906,-9569.125
-8.295220163,-6777.5
-8.29657242,-5095
-8.297924677,-3295.25
-8.299276934,-690
-8.300629191,2094.375
-8.301981448,3879
-8.303333705,3809.5
-8.304685962,1748.25
-8.306038219,-1836.625
-8.307390476,-6185.875
-8.308742733,-10311.375
-8.310094989,-13233
-8.311447246,-14583.125
-8.312799503,-14932
-8.31415176,-15209.25
-8.315504017,-15733.375
-8.316856274,-16028.375
-8.318208531,-15380.25
-8.319560788,-13430.5
-8.320913045,-10552.875
-8.322265302,-7635.375
-8.323617559,-5349.375
-8.324969816,-4025.125
-8.326322073,-3916.875
-8.32767433,-4993.125
-8.329026587,-7152.5
-8.330378844,-10673.875
-8.331731101,-15457.75
-8.333083358,-20182.125
-8.334435615,-22994.25
-8.335787872,-23130.5
-8.337140129,-21457.625
-8.338492386,-19468
-8.339844643,-18274.625
-8.3411969,-17983
-8.342549156,-17705
-8.343901413,-16543.5
-8.34525367,-14478.625
-8.346605927,-12141.125
-8.347958184,-10051.375
-8.349310441,-8671.875
-8.350662698,-8483.625
-8.352014955,-9358.75
-8.353367212,-10442.75
-8.354719469,-10828.375
-8.356071726,-10124.375
-8.357423983,-8558.125
-8.35877624,-6845.875
-8.360128497,-5621.875
-8.361480754,-4845.625
-8.362833011,-4151.75
-8.364185268,-3633.875
-8.365537525,-3693.75
-8.366889782,-4014.5
-8.368242039,-3952.5
-8.369594296,-3379.625
-8.370946553,-2158.5
-8.37229881,-86.25
-8.373651067,2613.75
-8.375003323,5443.625
-8.37635558,7757
-8.377707837,8922.75
-8.379060094,8884.25
-8.380412351,8413.75
-8.381764608,8274.25
-8.383116865,8466.625
-8.384469122,8699.375
-8.385821379,8946.25
-8.387173636,9638.875
-8.388525893,11318.75
-8.38987815,13879
-8.391230407,16397.625
-8.392582664,17922.875
-8.393934921,18363.125
-8.395287178,18494.125
-8.396639435,19112
-8.397991692,20245.25
-8.399343949,21416.75
-8.400696206,22565.625
-8.402048463,23879.75
-8.40340072,25282.5
-8.404752977,26772.75
-8.406105234,28507
-8.407457491,30391.25
-8.408809747,32192.75
-8.410162004,33667.25
-8.411514261,34069.25
-8.412866518,32316.375
-8.414218775,27943.875
-8.415571032,21719.75
-8.416923289,15068.375
-8.418275546,9110.75
-8.419627803,4623.375
-8.42098006,2001.875
-8.422332317,1102.25
-8.423684574,1697.125
-8.425036831,3653.375
-8.426389088,6637.125
-8.427741345,10111.375
-8.429093602,13609.375
-8.430445859,16885.375
-8.431798116,19573.75
-8.433150373,21002.375
-8.43450263,20808
-8.435854887,19346
-8.437207144,17205.625
-8.438559401,14876.875
-8.439911658,12776.75
-8.441263914,11125.625
-8.442616171,9822.375
-8.443968428,8607.25
-8.445320685,7285.625
-8.446672942,5623.25
-8.448025199,3769.5
-8.449377456,2700.5
-8.450729713,3224.125
-8.45208197,4996.125
-8.453434227,7058.625
-8.454786484,8622.5
-8.456138741,9116.875
-8.457490998,8568.375
-8.458843255,7690.75
-8.460195512,6975.125
-8.461547769,6343.875
-8.462900026,5463.875
-8.464252283,4195.75
-8.46560454,3111.125
-8.466956797,2936.25
-8.468309054,3504.625
-8.469661311,3828.125
-8.471013568,3027
-8.472365825,1118
-8.473718081,-1037.875
-8.475070338,-2550.125
-8.476422595,-3053.25
-8.477774852,-2514.75
-8.479127109,-986.5
-8.480479366,1113
-8.481831623,3011.25
-8.48318388,4201.75
-8.484536137,4851.125
-8.485888394,5559
-8.487240651,6636.625
-8.488592908,7684.875
-8.489945165,7942.875
-8.491297422,6976.25
-8.492649679,4850
-8.494001936,1944.125
-8.495354193,-1378.375
-8.49670645,-5008.375
-8.498058707,-8682.25
-8.499410964,-11799.625
-8.500763221,-13914.375
-8.502115478,-14978.75
-8.503467735,-15065
-8.504819992,-14203.625
-8.506172248,-12728.25
-8.507524505,-11170
-8.508876762,-9590.5
-8.510229019,-7746.25
-8.511581276,-5840.25
-8.512933533,-4655.125
-8.51428579,-4657.75
-8.515638047,-5287.875
-8.516990304,-5356
-8.518342561,-4226.5
-8.519694818,-2522
-8.521047075,-1164
-8.522399332,-270.625
-8.523751589,496
-8.525103846,1019.375
-8.526456103,921.625
-8.52780836,502.375
-8.529160617,614.125
-8.530512874,1472.125
-8.531865131,2456.75
-8.533217388,3072.375
-8.534569645,3373.625
-8.535921902,4021.75
-8.537274159,6007.375
-8.538626415,9852.625
-8.539978672,14996.25
-8.541330929,19931.625
-8.542683186,23045.75
-8.544035443,23372.875
-8.5453877,21233.875
-8.546739957,18243.875
-8.548092214,16018.625
-8.549444471,14981.625
-8.550796728,14466.25
-8.552148985,13489.375
-8.553501242,11454.875
-8.554853499,8669.875
-8.556205756,6192.75
-8.557558013,4853.5
-8.55891027,4660.25
-8.560262527,5059.25
-8.561614784,5647.5
-8.562967041,6486.75
-8.564319298,7320.375
-8.565671555,7222.875
-8.567023812,5621.625
-8.568376069,2831.5
-8.569728326,-634.75
-8.571080582,-4462.125
-8.572432839,-8202.5
-8.573785096,-11341.375
-8.575137353,-13788.875
-8.57648961,-15524.375
-8.577841867,-16142
-8.579194124,-15436
-8.580546381,-13831.125
-8.581898638,-11854
-8.583250895,-9676.25
-8.584603152,-7344
-8.585955409,-4729.625
-8.587307666,-1552.375
-8.588659923,1974
-8.59001218,4915.125
-8.591364437,6160.625
-8.592716694,5343.25
-8.594068951,3371.875
-8.595421208,2034
-8.596773465,2729
-8.598125722,5464.375
-8.599477979,8938.125
-8.600830236,11558.875
-8.602182493,12321.625
-8.603534749,10917.5
-8.604887006,7674.75
-8.606239263,3560.875
-8.60759152,-267.75
-8.608943777,-3273.5
-8.610296034,-5554.5
-8.611648291,-7019.25
-8.613000548,-7208.625
-8.614352805,-5963.125
-8.615705062,-3811.5
-8.617057319,-1567.125
-8.618409576,218.125
-8.619761833,1465.625
-8.62111409,2389.625
-8.622466347,3031.875
-8.623818604,3229
-8.625170861,3109.125
-8.626523118,3278.375
-8.627875375,4253.5
-8.629227632,5929.125
-8.630579889,7699.875
-8.631932146,8894.75
-8.633284403,9040.75
-8.63463666,7835.125
-8.635988916,5247.5
-8.637341173,1636.75
-8.63869343,-2377
-8.640045687,-6251.5
-8.641397944,-9707.25
-8.642750201,-12520.25
-8.644102458,-14244.125
-8.645454715,-14453.375
-8.646806972,-13194.75
-8.648159229,-10889.75
-8.649511486,-8177.75
-8.650863743,-5642.25
-8.652216,-3410.75
-8.653568257,-1510.5
-8.654920514,-303.5
-8.656272771,-109.125
-8.657625028,-917.875
-8.658977285,-2644.875
-8.660329542,-5385.125
-8.661681799,-9016.875
-8.663034056,-12669.5
-8.664386313,-15250.5
-8.66573857,-16184.875
-8.667090827,-15770.25
-8.668443084,-15141.25
-8.66979534,-15161.5
-8.671147597,-15591.5
-8.672499854,-15788.5
-8.673852111,-15257.75
-8.675204368,-13742
-8.676556625,-11563.625
-8.677908882,-9358.5
-8.679261139,-7280
-8.680613396,-4869.5
-8.681965653,-1609.25
-8.68331791,2212.625
-8.684670167,5254.25
-8.686022424,6257.125
-8.687374681,5205.875
-8.688726938,3057.5
-8.690079195,756.375
-8.691431452,-1076.75
-8.692783709,-2023
-8.694135966,-2065.75
-8.695488223,-1586.375
-8.69684048,-668.875
-8.698192737,1410.125
-8.699544994,5367.625
-8.700897251,10845
-8.702249507,16193.375
-8.703601764,19311.125
-8.704954021,19101.625
-8.706306278,15917.75
-8.707658535,10956
-8.709010792,5424
-8.710363049,14.25
-8.711715306,-4772.375
-8.713067563,-8461
-8.71441982,-11099.5
-8.715772077,-12948.5
-8.717124334,-13891.25
-8.718476591,-13905.125
-8.719828848,-13499.375
-8.721181105,-13327
-8.722533362,-13409.125
-8.723885619,-12949.125
-8.725237876,-11202.5
-8.726590133,-8328.875
-8.72794239,-5204
-8.729294647,-2454.75
-8.730646904,166.875
-8.731999161,3370.25
-8.733351418,7389.875
-8.734703674,11608.75
-8.736055931,14877.875
-8.737408188,16166
-8.738760445,15010.625
-8.740112702,11619.5
-8.741464959,6755.125
-8.742817216,1615.375
-8.744169473,-2335.625
-8.74552173,-4160.25
-8.746873987,-4106.75
-8.748226244,-2998.375
-8.749578501,-1301.125
-8.750930758,946.375
-8.752283015,3592.625
-8.753635272,6312.5
-8.754987529,8695.125
-8.756339786,10378.125
-8.757692043,11696.875
-8.7590443,13317.5
-8.760396557,15256.75
-8.761748814,17056.375
-8.763101071,18196.125
-8.764453328,18056.625
-8.765805585,16110
-8.767157841,12512.625
-8.768510098,8325.5
-8.769862355,4801.375
-8.771214612,2549.75
-8.772566869,1397.875
-8.773919126,696.375
-8.775271383,-153.125
-8.77662364,-1328.625
-8.777975897,-2619.75
-8.779328154,-3606.375
-8.780680411,-4015
-8.782032668,-3792
-8.783384925,-2909.125
-8.784737182,-1390.75
-8.786089439,655.875
-8.787441696,3268.875
-8.788793953,6552.375
-8.79014621,10294.375
-8.791498467,13924.375
-8.792850724,16762.25
-8.794202981,18179.875
-8.795555238,17913.875
-8.796907495,16561.25
-8.798259752,15422.625
-8.799612008,15523.625
-8.800964265,16717.125
-8.802316522,17885.5
-8.803668779,17898.75
-8.805021036,16399.125
-8.806373293,13892.25
-8.80772555,11170.75
-8.809077807,8752.625
-8.810430064,6666.75
-8.811782321,4562
-8.813134578,2184.75
-8.814486835,-91.625
-8.815839092,-1690.5
-8.817191349,-2762.625
-8.818543606,-3914.5
-8.819895863,-5275.5
-8.82124812,-6564.875
-8.822600377,-7635.375
-8.823952634,-8557.25
-8.825304891,-9259.5
-8.826657148,-9362.625
-8.828009405,-8530.375
-8.829361662,-6897.25
-8.830713919,-5250.125
-8.832066175,-4762.375
-8.833418432,-6241.5
-8.834770689,-9701.75
-8.836122946,-14771.375
-8.837475203,-20783.5
-8.83882746,-26418
-8.840179717,-30061.125
-8.841531974,-30682
-8.842884231,-28701.25
-8.844236488,-25921.875
-8.845588745,-23885.5
-8.846941002,-22917.75
-8.848293259,-22886
-8.849645516,-23596.5
-8.850997773,-24670.125
-8.85235003,-25563.875
-8.853702287,-25597.125
-8.855054544,-24100.125
-8.856406801,-20858.875
-8.857759058,-16269.25
-8.859111315,-10945.875
-8.860463572,-5579.25
-8.861815829,-902.75
-8.863168086,2471
-8.864520342,4025.625
-8.865872599,3314.625
-8.867224856,734
-8.868577113,-2134
-8.86992937,-3612
-8.871281627,-2808.75
-8.872633884,96.875
-8.873986141,3718.125
-8.875338398,6028.375
-8.876690655,5728.75
-8.878042912,3333.125
-8.879395169,462.75
-8.880747426,-1534.5
-8.882099683,-2097.25
-8.88345194,-1605.25
-8.884804197,-1244.5
-8.886156454,-2109.5
-8.887508711,-4399.5
-8.888860968,-7466.75
-8.890213225,-10502.875
-8.891565482,-13185.75
-8.892917739,-15405.375
-8.894269996,-16940.625
-8.895622253,-17971.875
-8.89697451,-19144.625
-8.898326766,-20736
-8.899679023,-22244.5
-8.90103128,-22951.75
-8.902383537,-22536
-8.903735794,-21264.5
-8.905088051,-19582.25
-8.906440308,-17498.75
-8.907792565,-14731.125
-8.909144822,-11295
-8.910497079,-7725.125
-8.911849336,-4866.875
-8.913201593,-3464.875
-8.91455385,-3743.5
-8.915906107,-5444.375
-8.917258364,-8214.5
-8.918610621,-11608
-8.919962878,-14960.75
-8.921315135,-17862
-8.922667392,-20351
-8.924019649,-22269
-8.925371906,-23225.5
-8.926724163,-23429.875
-8.92807642,-23392.125
-8.929428677,-22989.25
-8.930780933,-21806.75
-8.93213319,-19964.5
-8.933485447,-18197.5
-8.934837704,-17203.75
-8.936189961,-17072.75
-8.937542218,-17502.625
-8.938894475,-18074
-8.940246732,-18028.875
-8.941598989,-16488.5
-8.942951246,-13171.75
-8.944303503,-8674.375
-8.94565576,-4061
-8.947008017,-466
-8.948360274,1332.75
-8.949712531,1624
-8.951064788,1736.25
-8.952417045,2873.375
-8.953769302,4962.375
-8.955121559,6748.875
-8.956473816,7083.125
-8.957826073,5919.625
-8.95917833,4074
-8.960530587,2305.125
-8.961882844,811.75
-8.9632351,-418
-8.964587357,-1147.75
-8.965939614,-1118.625
-8.967291871,-526.375
-8.968644128,-136.875
-8.969996385,-690.375
-8.971348642,-2009.375
-8.972700899,-3031.75
-8.974053156,-2680.75
-8.975405413,-733.25
-8.97675767,1990.125
-8.978109927,4068.5
-8.979462184,4278
-8.980814441,2328
-8.982166698,-1100.25
-8.983518955,-4998
-8.984871212,-8789.125
-8.986223469,-12236.25
-8.987575726,-15007.75
-8.988927983,-16663.125
-8.99028024,-16798.875
-8.991632497,-15332.75
-8.992984754,-12758.75
-8.994337011,-9906.5
-8.995689267,-7502.375
-8.997041524,-5711.25
-8.998393781,-4094.125
-8.999746038,-2309.25
-9.001098295,-689.75
-9.002450552,264.25
-9.003802809,681.875
-9.005155066,1183.125
-9.006507323,1934.5
-9.00785958,2104.625
-9.009211837,641.5
-9.010564094,-2579.25
-9.011916351,-6493.5
-9.013268608,-9647
-9.014620865,-11319.375
-9.015973122,-11711.875
-9.017325379,-11370.125
-9.018677636,-10759
-9.020029893,-10246.75
-9.02138215,-10040.75
-9.022734407,-9936.5
-9.024086664,-9438.75
-9.025438921,-8171.5
-9.026791178,-6210.25
-9.028143434,-4033.25
-9.029495691,-2293.875
-9.030847948,-1521.125
-9.032200205,-1744.375
-9.033552462,-2651.375
-9.034904719,-4140
-9.036256976,-6186.75
-9.037609233,-8141.375
-9.03896149,-9142.75
-9.040313747,-9268.875
-9.041666004,-9265.875
-9.043018261,-9494.625
-9.044370518,-9787.875
-9.045722775,-9738.875
-9.047075032,-8825.25
-9.048427289,-6499
-9.049779546,-2502.375
-9.051131803,2505.625
-9.05248406,6878.875
-9.053836317,9180.625
-9.055188574,9394.125
-9.056540831,8716.375
-9.057893088,8305.875
-9.059245345,8496.625
-9.060597601,9393.75
-9.061949858,11364.25
-9.063302115,14271.375
-9.064654372,17384.875
-9.066006629,20276.875
-9.067358886,22816.75
-9.068711143,24736
-9.0700634,25890.875
-9.071415657,26326.125
-9.072767914,25832.125
-9.074120171,24147.625
-9.075472428,21461
-9.076824685,18282.625
-9.078176942,15278.875
-9.079529199,13108.75
-9.080881456,12017.625
-9.082233713,11659.5
-9.08358597,11302
-9.084938227,10139.25
-9.086290484,7710.625
-9.087642741,4413.875
-9.088994998,1401
-9.090347255,-67.5
-9.091699512,437.5
-9.093051768,2077.875
-9.094404025,3322
-9.095756282,3160.125
-9.097108539,1949.25
-9.098460796,867.875
-9.099813053,895.75
-9.10116531,2388.625
-9.102517567,5107
-9.103869824,8028.125
-9.105222081,9505.875
-9.106574338,8621.5
-9.107926595,6261
-9.109278852,4124.875
-9.110631109,2860.375
-9.111983366,1742.375
-9.113335623,25.25
-9.11468788,-2108.125
-9.116040137,-3881.75
-9.117392394,-4443.875
-9.118744651,-3211.25
-9.120096908,-238.5
-9.121449165,3518.375
-9.122801422,6802.5
-9.124153679,8925.125
-9.125505935,9604.625
-9.126858192,8747.125
-9.128210449,6956.375
-9.129562706,5388.625
-9.130914963,5017.875
-9.13226722,6343.125
-9.133619477,8973
-9.134971734,11337.875
-9.136323991,11836
-9.137676248,10439.5
-9.139028505,8547.125
-9.140380762,7576.875
-9.141733019,8001.75
-9.143085276,9443.75
-9.144437533,11180.125
-9.14578979,12510.875
-9.147142047,12961.25
-9.148494304,12308.625
-9.149846561,10431.75
-9.151198818,7399.125
-9.152551075,4029.5
-9.153903332,1553.75
-9.155255589,504.875
-9.156607846,691
-9.157960103,1701.875
-9.159312359,2852.875
-9.160664616,3453.75
-9.162016873,3522
-9.16336913,3491.125
-9.164721387,3446.125
-9.166073644,2999.5
-9.167425901,1550.125
-9.168778158,-1102.125
-9.170130415,-4441.375
-9.171482672,-7520.625
-9.172834929,-9393.375
-9.174187186,-9744.625
-9.175539443,-8931.875
-9.1768917,-7482.5
-9.178243957,-5900.75
-9.179596214,-4422.75
-9.180948471,-2760.75
-9.182300728,-461.875
-9.183652985,2321.25
-9.185005242,4741.875
-9.186357499,6372.25
-9.187709756,7559
-9.189062013,8222.25
-9.19041427,7409.625
-9.191766526,4479.5
-9.193118783,170.25
-9.19447104,-3971.375
-9.195823297,-7161.5
-9.197175554,-9622
-9.198527811,-11642.75
-9.199880068,-13347.25
-9.201232325,-14694.625
-9.202584582,-15455.625
-9.203936839,-15499.75
-9.205289096,-14675
-9.206641353,-12560
-9.20799361,-8802.375
-9.209345867,-3726.625
-9.210698124,1408.625
-9.212050381,5182.875
-9.213402638,6948.5
-9.214754895,6918.75
-9.216107152,5745.5
-9.217459409,3976.25
-9.218811666,1718.625
-9.220163923,-1163.125
-9.22151618,-4603.625
-9.222868437,-8267.375
-9.224220693,-11899.875
-9.22557295,-15539.375
-9.226925207,-19189.5
-9.228277464,-22318
-9.229629721,-24146.75
-9.230981978,-24375
-9.232334235,-23116.25
-9.233686492,-20553.375
-9.235038749,-17126.75
-9.236391006,-13624.375
-9.237743263,-11032.125
-9.23909552,-10083.875
-9.240447777,-10772.375
-9.241800034,-12276.875
-9.243152291,-13153.5
-9.244504548,-12307.75
-9.245856805,-9966.125
-9.247209062,-7212.125
-9.248561319,-4764.875
-9.249913576,-2788
-9.251265833,-1355.125
-9.25261809,-747.25
-9.253970347,-1347.125
-9.255322604,-2861.5
-9.25667486,-4311.75
-9.258027117,-4934.125
-9.259379374,-4667.875
-9.260731631,-4018.625
-9.262083888,-3608.125
-9.263436145,-4056.25
-9.264788402,-5785.25
-9.266140659,-8224.75
-9.267492916,-9804.625
-9.268845173,-9229.625
-9.27019743,-6572.25
-9.271549687,-2973.375
-9.272901944,404.5
-9.274254201,2915
-9.275606458,4429.625
-9.276958715,5315.375
-9.278310972,6341.625
-9.279663229,8086.875
-9.281015486,10354.375
-9.282367743,12203.125
-9.28372,12613.625
-9.285072257,11497
-9.286424514,9686.75
-9.287776771,7960.875
-9.289129027,6661.25
-9.290481284,5966.125
-9.291833541,6041.625
-9.293185798,6911
-9.294538055,8405.125
-9.295890312,10211.125
-9.297242569,11810.375
-9.298594826,12504.5
-9.299947083,11825.75
-9.30129934,9903.125
-9.302651597,7321.375
-9.304003854,4902.75
-9.305356111,3229.375
-9.306708368,2300.125
-9.308060625,1726.25
-9.309412882,1094.5
-9.310765139,177.5
-9.312117396,-1144
-9.313469653,-2905.375
-9.31482191,-5236.375
-9.316174167,-8323.125
-9.317526424,-11915.375
-9.318878681,-15096.25
-9.320230938,-16905.875
-9.321583194,-17169.625
-9.322935451,-16297.5
-9.324287708,-14612.875
-9.325639965,-12619
-9.326992222,-11207.75
-9.328344479,-10888.375
-9.329696736,-11299.375
-9.331048993,-11816.25
-9.33240125,-12113
-9.333753507,-12124.25
-9.335105764,-11568.625
-9.336458021,-9834.125
-9.337810278,-6790.25
-9.339162535,-3179.375
-9.340514792,88.375
-9.341867049,2788.375
-9.343219306,5044.75
-9.344571563,6561.25
-9.34592382,6748.75
-9.347276077,5299.125
-9.348628334,2709
-9.349980591,7.5
-9.351332848,-2075.5
-9.352685105,-3240.875
-9.354037361,-3328.25
-9.355389618,-2431.75
-9.356741875,-1032.125
-9.358094132,174.375
-9.359446389,499.75
-9.360798646,-509.375
-9.362150903,-2761.125
-9.36350316,-5633.75
-9.364855417,-8338.75
-9.366207674,-10199
-9.367559931,-10757.625
-9.368912188,-9881.5
-9.370264445,-7924.75
-9.371616702,-5745.875
-9.372968959,-4127.625
-9.374321216,-3210.625
-9.375673473,-2743
-9.37702573,-2164.125
-9.378377987,-868.125
-9.379730244,845.75
-9.381082501,2003.75
-9.382434758,2291.5
-9.383787015,2379
-9.385139272,2969.25
-9.386491529,4001.5
-9.387843785,4756
-9.389196042,4466.625
-9.390548299,3048.625
-9.391900556,978.75
-9.393252813,-1548.5
-9.39460507,-4592
-9.395957327,-7779.125
-9.397309584,-10280.5
-9.398661841,-11643.5
-9.400014098,-12181.5
-9.401366355,-12354.625
-9.402718612,-12406.75
-9.404070869,-12529.5
-9.405423126,-12609
-9.406775383,-12094.5
-9.40812764,-10846
-9.409479897,-9662.125
-9.410832154,-9700.25
-9.412184411,-11713.5
-9.413536668,-15303.625
-9.414888925,-18874.5
-9.416241182,-21005.75
-9.417593439,-21532.375
-9.418945696,-20665.375
-9.420297952,-18138.125
-9.421650209,-14255.625
-9.423002466,-10208.25
-9.424354723,-6808.75
-9.42570698,-4112.375
-9.427059237,-1905.25
-9.428411494,146.125
-9.429763751,2229
-9.431116008,4131
-9.432468265,5325.5
-9.433820522,5180.125
-9.435172779,3623.125
-9.436525036,1442.375
-9.437877293,-549.625
-9.43922955,-2216.5
-9.440581807,-3901.875
-9.441934064,-6037.625
-9.443286321,-8759.375
-9.444638578,-11702.25
-9.445990835,-14342.375
-9.447343092,-16618.375
-9.448695349,-18958.375
-9.450047606,-21496.5
-9.451399863,-23663.625
-9.452752119,-24531.375
-9.454104376,-23437.625
-9.455456633,-20371.5
-9.45680889,-15943.25
-9.458161147,-10715.125
-9.459513404,-4751.75
-9.460865661,1768.25
-9.462217918,8265.875
-9.463570175,14105.875
-9.464922432,18624.75
-9.466274689,21205.625
-9.467626946,21788.625
-9.468979203,21043.125
-9.47033146,19901.75
-9.471683717,18996.5
-9.473035974,18433.125
-9.474388231,18027.125
-9.475740488,17350.875
-9.477092745,15641.875
-9.478445002,12558
-9.479797259,8798.25
-9.481149516,5310.875
-9.482501773,2606.75
-9.48385403,794.75
-9.485206286,-345.5
-9.486558543,-1354.25
-9.4879108,-2672.375
-9.489263057,-4242.125
-9.490615314,-5744.875
-9.491967571,-6939.625
-9.493319828,-7534
-9.494672085,-7157.75
-9.496024342,-5698.625
-9.497376599,-3623.5
-9.498728856,-2007.5
-9.500081113,-1998.125
-9.50143337,-4135.75
-9.502785627,-8132.625
-9.504137884,-12986.875
-9.505490141,-17365.625
-9.506842398,-20215.75
-9.508194655,-21191.625
-9.509546912,-20286.375
-9.510899169,-17457.125
-9.512251426,-13237.125
-9.513603683,-8978
-9.51495594,-6007.5
-9.516308197,-4663.125
-9.517660453,-4215.375
-9.51901271,-3651.625
-9.520364967,-2349.625
-9.521717224,0.25
-9.523069481,3200.875
-9.524421738,6032.875
-9.525773995,7244.875
-9.527126252,6945.625
-9.528478509,6194.125
-9.529830766,5721.125
-9.531183023,5459.375
-9.53253528,4932.125
-9.533887537,4043.5
-9.535239794,3355.625
-9.536592051,3575
-9.537944308,4799.625
-9.539296565,6226.125
-9.540648822,6673
-9.542001079,5337.125
-9.543353336,2163
-9.544705593,-2069.75
-9.54605785,-6340.375
-9.547410107,-10015.875
-9.548762364,-12577.875
-9.55011462,-13512.125
-9.551466877,-12597.625
-9.552819134,-10086
